,strSubID,strHourAvg,strValueAvg
0,15059,西_2,西_2
1,15064,北_2,北_2
2,7,西北_2,西北_2
3,15072,西_2,西_2
4,15075,北_1,北_1
5,15078,西北_2,西北_2
6,15082,西北_2,西北_2
7,15085,西北_3,西北_3
8,18821,西北_2,西北_2
9,15167,西北_3,西北_3
10,12111,北_3,北_3
11,13271,西北_4,西北_4
12,13277,西北_3,西北_3
13,13274,西北_2,西北_2
14,15140,西北_4,西北_4
15,12574,西_1,西_1
16,12575,西南_1,西南_1
17,16500,西北_5,西北_5
18,15154,西北_6,西北_6
19,9929,西_1,西_1
20,15132,西北_3,西北_3
21,364,西北_1,西北_1
22,12572,西_1,西_1
23,15045,西北_3,西北_3
24,15048,西_1,西_1
25,15061,西北_2,西北_2
26,15066,西北_2,西北_2
27,12492,西北_2,西北_2
28,15076,西_1,西_1
29,15080,西_2,西_2
30,15084,西北_2,西北_2
31,15086,西北_3,西北_3
32,15095,西北_3,西北_3
33,20300,北_0,北_0
34,15105,西_2,西_2
35,15110,西北_5,西北_5
36,15111,北_3,北_3
37,15115,西_2,西_2
38,15116,西北_5,西北_5
39,17700,西北_2,西北_2
40,12112,西北_4,西北_4
41,12115,北_2,北_2
42,15160,北_5,北_5
43,15165,北_5,北_5
44,15135,西北_2,西北_2
45,15139,北_1,北_1
46,363,北_1,北_1
47,15063,西北_2,西北_2
48,15068,西北_4,西北_4
49,15070,西_2,西_2
50,15071,西北_3,西北_3
51,1,东北_2,东北_2
52,15097,西_2,西_2
53,3,西北_2,西北_2
54,365,西北_2,西北_2
55,15166,西北_2,西北_2
56,15169,西_2,西_2
57,12154,西_1,西_1
58,15151,西北_7,西北_7
59,15153,北_2,北_2
60,15157,西北_5,西北_5
61,15119,西北_3,西北_3
62,12118,北_0,北_0
63,12119,北_0,北_0
64,15073,西南_1,西南_1
65,15090,西北_3,西北_3
66,15101,北_2,北_2
67,15108,西北_4,西北_4
68,16504,西北_3,西北_3
69,15112,西_5,西_5
70,12114,西北_2,西北_2
71,13272,西_1,西_1
72,13275,西北_4,西北_4
73,12116,西北_2,西北_2
74,15143,北_5,北_5
75,12577,西北_2,西北_2
76,15155,北_4,北_4
77,15055,西_2,西_2
78,15120,北_3,北_3
79,15122,西北_4,西北_4
80,12120,北_0,北_0
81,15040,西北_2,西北_2
82,15049,西北_2,西北_2
83,15077,西_1,西_1
84,15079,西北_2,西北_2
85,15081,西北_4,西北_4
86,15088,西_3,西_3
87,15098,西南_5,西南_5
88,15144,北_5,北_5
89,15145,北_7,北_7
90,15163,西_8,西_8
91,15118,西_4,西_4
92,18020,西北_1,西北_1
93,2,北_0,北_0
94,12493,西_2,西_2
95,12495,西北_1,西北_1
96,15041,西北_1,西北_1
97,15042,西北_2,西北_2
98,15043,西_2,西_2
99,15044,西北_4,西北_4
100,15058,西北_3,西北_3
101,15060,西北_2,西北_2
102,15065,西北_1,西北_1
103,15067,西_2,西_2
104,15069,西_1,西_1
105,15107,西北_3,西北_3
106,8,西_5,西_5
107,12672,北_6,北_6
108,15109,西北_2,西北_2
109,12110,西北_5,西北_5
110,12113,西北_3,西北_3
111,12153,西北_2,西北_2
112,13273,西北_1,西北_1
113,15146,西北_5,西北_5
114,15148,西北_2,西北_2
115,15141,西北_3,西北_3
116,15149,西北_5,西北_5
117,12576,西北_2,西北_2
118,15156,西北_7,西北_7
119,15161,北_5,北_5
120,15162,北_4,北_4
121,15057,西北_1,西北_1
122,9930,西北_1,西北_1
123,15129,北_3,北_3
124,15130,西北_3,西北_3
125,15134,东_3,东_3
126,12494,西北_2,西北_2
127,15047,西_3,西_3
128,5,西北_1,西北_1
129,15050,西北_4,西北_4
130,15083,西北_4,西北_4
131,15087,西北_2,西北_2
132,15099,西北_1,西北_1
133,18966,西南_2,西南_2
134,366,西北_4,西北_4
135,15100,西北_2,西北_2
136,15103,西北_2,西北_2
137,15104,西北_1,西北_1
138,15114,北_5,北_5
139,12117,西_5,西_5
140,13276,西北_3,西北_3
141,13278,西北_3,西北_3
142,15147,西北_2,西北_2
143,15150,西北_5,西北_5
144,15152,东北_6,东北_6
145,15056,西_7,西_7
146,15117,西北_3,西北_3
147,15121,西北_3,西北_3
148,15137,西北_2,西北_2
149,15138,北_0,西北_3
150,371,西北_4,西北_4
151,15046,北_3,北_3
152,15062,西北_4,西北_4
153,12792,北_1,北_1
154,15074,西北_3,西北_3
155,15089,东_2,东_2
156,12573,西_5,西_5
157,15102,北_3,北_3
158,15106,西北_3,西北_3
159,16503,西_3,西_3
160,15113,北_6,北_6
161,6,西北_3,西北_3
162,12578,东北_1,东北_1
163,15142,西北_3,西北_3
164,15164,西北_4,西北_4
165,15131,西北_2,西北_2
166,15133,西北_4,西北_4
167,15136,北_5,北_5
