,strSubID,strHourAvg,strValueAvg
0,371,29,29
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,60,60
5,18020,53,53
6,2,29,29
7,364,35,35
8,368,44,44
9,12493,--,0
10,12495,36,36
11,12572,55,55
12,15040,35,35
13,15041,30,30
14,15042,51,51
15,15043,39,39
16,15044,41,41
17,15045,39,39
18,15046,42,42
19,15047,36,36
20,15048,43,43
21,5,29,29
22,363,37,37
23,15049,44,44
24,15050,41,41
25,15058,29,29
26,15059,48,48
27,15060,32,32
28,15061,45,45
29,15062,34,34
30,15063,34,34
31,15064,49,49
32,15065,50,50
33,15066,27,27
34,15067,38,38
35,15068,51,51
36,15069,42,42
37,15070,65,65
38,15071,75,75
39,4,51,51
40,7,56,56
41,12492,63,63
42,12792,61,61
43,15072,43,43
44,15073,44,44
45,15074,41,41
46,15075,47,47
47,15076,47,47
48,15077,52,52
49,15078,46,46
50,15079,54,54
51,15080,52,52
52,15081,75,75
53,15082,46,46
54,15083,52,52
55,1,31,31
56,15084,40,40
57,15085,36,36
58,15086,38,38
59,15087,36,36
60,15088,38,38
61,15089,34,34
62,15090,31,31
63,15095,44,44
64,15097,56,56
65,15099,51,51
66,18821,38,38
67,18966,49,49
68,3,38,38
69,366,48,48
70,12573,35,35
71,15100,38,38
72,15101,40,40
73,15102,43,43
74,15103,46,46
75,15104,64,64
76,15105,51,51
77,15106,52,52
78,15107,40,40
79,15108,77,77
80,16503,41,41
81,16504,42,42
82,8,40,40
83,12672,72,72
84,15109,53,53
85,15110,42,42
86,15111,63,63
87,15112,32,32
88,15113,68,68
89,15114,79,79
90,15115,64,64
91,15116,68,68
92,6,35,35
93,15166,41,41
94,15167,64,64
95,15169,62,62
96,17700,45,45
97,12110,255,255
98,12111,51,51
99,12112,49,49
100,12113,56,56
101,12117,42,42
102,12153,56,56
103,12155,--,--
104,13271,58,58
105,13272,52,52
106,13275,55,55
107,13276,40,40
108,13277,45,45
109,13278,52,52
110,12115,53,53
111,12116,59,--
112,12152,--,--
113,13273,59,59
114,13274,56,56
115,15098,49,49
116,15146,56,56
117,15147,92,92
118,15148,50,50
119,12154,67,67
120,12578,44,44
121,15140,78,78
122,15141,77,77
123,15142,78,78
124,15143,86,86
125,15144,53,53
126,15145,55,55
127,12574,32,32
128,12575,41,41
129,15149,51,51
130,15150,50,50
131,15151,59,59
132,15152,47,47
133,16500,54,54
134,12576,57,57
135,12577,66,66
136,15153,74,74
137,15154,48,48
138,15155,56,56
139,15156,40,40
140,15160,49,49
141,15161,53,53
142,15162,55,55
143,15163,58,58
144,15164,73,73
145,15165,36,36
146,15055,57,57
147,15056,64,64
148,15057,59,59
149,9930,60,60
150,15117,51,51
151,15118,52,52
152,15119,58,58
153,15120,47,47
154,15121,47,47
155,15122,81,81
156,15129,53,53
157,15130,41,41
158,15131,60,60
159,15132,32,32
160,15133,38,38
161,15134,62,62
162,15135,58,58
163,15136,48,48
164,15137,73,73
165,15138,55,55
166,15139,70,70
