,strSubID,strHourAvg,strValueAvg
0,371,33,33
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,33,33
5,18020,43,43
6,364,34,34
7,368,36,36
8,12495,44,44
9,12572,35,35
10,15040,34,34
11,15041,30,30
12,15042,38,38
13,15043,31,31
14,15044,36,36
15,15045,34,34
16,15046,37,37
17,15047,31,31
18,15048,31,31
19,363,37,37
20,15049,37,37
21,15050,36,36
22,15058,38,38
23,15059,38,38
24,15060,28,28
25,15061,37,37
26,15062,37,37
27,15063,30,30
28,15064,39,39
29,15065,42,42
30,15066,30,30
31,15067,34,34
32,15068,39,39
33,15069,36,36
34,15070,42,42
35,15071,46,46
36,12492,48,48
37,12792,48,48
38,15072,38,38
39,15073,37,37
40,15074,34,34
41,15075,39,39
42,15076,39,39
43,15077,44,44
44,15078,40,40
45,15079,40,40
46,15080,41,41
47,15081,44,44
48,15082,40,40
49,15083,44,44
50,15084,30,30
51,15085,30,30
52,15086,33,33
53,15087,33,33
54,15088,36,36
55,15089,34,34
56,15090,32,32
57,15095,36,36
58,15097,36,36
59,15099,46,46
60,18821,36,36
61,18966,34,34
62,20300,--,--
63,366,33,33
64,12573,26,26
65,15100,30,30
66,15101,34,34
67,15102,35,35
68,15103,34,34
69,15104,59,59
70,15105,38,38
71,15106,56,56
72,15107,47,47
73,15108,53,53
74,16503,52,52
75,16504,37,37
76,12672,44,44
77,15109,44,44
78,15110,49,49
79,15111,56,56
80,15112,46,46
81,15113,63,63
82,15114,58,58
83,15115,54,54
84,15116,48,48
85,365,34,34
86,15166,57,57
87,15167,58,58
88,15169,47,47
89,17700,28,28
90,12110,190,190
91,12111,56,56
92,12112,56,56
93,12113,62,62
94,12114,76,76
95,12117,61,61
96,13271,255,255
97,13272,54,54
98,13275,56,56
99,13276,48,48
100,13277,48,48
101,13278,214,214
102,12115,53,53
103,12116,67,67
104,12152,62,62
105,13273,58,58
106,13274,60,60
107,15098,37,37
108,15146,47,47
109,15147,75,75
110,15148,47,47
111,12578,69,69
112,12579,65,65
113,15140,65,65
114,15141,67,67
115,15142,62,62
116,15143,65,65
117,15144,72,72
118,15145,75,75
119,12574,54,54
120,15149,50,50
121,15150,53,53
122,15151,59,59
123,15152,55,55
124,16500,54,54
125,12576,54,54
126,12577,63,63
127,15153,66,66
128,15154,57,57
129,15155,56,56
130,15156,55,55
131,15157,60,60
132,15160,57,57
133,15161,59,59
134,15162,58,58
135,15163,56,56
136,15164,63,63
137,15165,55,55
138,15055,56,56
139,15056,52,52
140,15057,53,53
141,9930,43,43
142,15117,49,49
143,15118,44,44
144,15119,49,49
145,15120,45,45
146,15121,48,48
147,15122,39,39
148,15129,44,44
149,15130,32,32
150,15131,47,47
151,15132,45,45
152,15133,41,41
153,15134,58,58
154,15135,46,46
155,15136,38,38
156,15137,53,53
157,15138,57,57
158,15139,54,54
