,strSubID,strHourAvg,strValueAvg
0,15043,西_2,西_2
1,5,西北_1,西北_1
2,15049,西_1,西_1
3,15050,西北_2,西北_2
4,15059,西_1,西_1
5,15061,西_1,西_1
6,15076,北_0,北_0
7,1,北_1,北_1
8,17700,西_1,西_1
9,13278,西北_0,西北_0
10,12115,东北_0,东北_0
11,15143,南_1,南_1
12,12574,西南_1,西南_1
13,15149,西_1,西_1
14,15119,西_1,西_1
15,15131,西南_0,西南_0
16,15041,西南_1,西南_1
17,15045,西_1,西_1
18,15046,北_2,北_2
19,15047,西_2,西_2
20,15060,西_1,西_1
21,15062,西北_2,西北_2
22,15065,西南_0,西南_0
23,15068,西_2,西_2
24,12792,西_1,西_1
25,15079,南_0,南_0
26,15088,西_1,西_1
27,15090,西北_1,西北_1
28,15095,西北_1,西北_1
29,18966,西南_1,西南_1
30,12573,西_2,西_2
31,15103,西_1,西_1
32,15106,西北_0,西北_0
33,15110,东北_1,东北_1
34,15115,北_1,北_1
35,365,西_1,西_1
36,12111,西北_1,西北_1
37,13276,北_1,北_1
38,13273,北_0,北_0
39,13274,东北_0,东北_0
40,12579,东北_0,东北_0
41,15142,东南_1,东南_1
42,16500,西南_1,西南_1
43,15154,西北_2,西北_2
44,15162,北_1,北_1
45,15163,西南_3,西南_3
46,15136,西_1,西_1
47,12119,北_0,北_0
48,15044,西北_2,西北_2
49,15084,西_1,西_1
50,12672,北_2,北_2
51,15116,西北_1,西北_1
52,12152,西_0,西_0
53,15146,西_1,西_1
54,15140,西南_1,西南_1
55,15145,西北_2,西北_2
56,15117,西_2,西_2
57,15135,西_1,西_1
58,12495,西_0,西_0
59,12572,西南_0,西南_0
60,15048,西_1,西_1
61,15058,西_2,西_2
62,12492,西北_0,西北_0
63,15072,西北_1,西北_1
64,15078,西_1,西_1
65,15083,西北_1,西北_1
66,366,西_2,西_2
67,15100,西北_2,西北_2
68,15102,西北_1,西北_1
69,15109,西_1,西_1
70,15112,西_1,西_1
71,15113,北_1,北_1
72,15169,西_1,西_1
73,12110,西北_1,西北_1
74,12113,西北_0,西北_0
75,12114,西_1,西_1
76,12153,西北_1,西北_1
77,15098,西_1,西_1
78,15147,南_0,南_0
79,15164,西北_1,西北_1
80,15165,西北_2,西北_2
81,15122,西北_2,西北_2
82,15134,东_1,东_1
83,12120,北_0,北_0
84,18020,西北_0,西北_0
85,368,西_1,西_1
86,15040,西北_1,西北_1
87,15042,西_1,西_1
88,15071,西南_0,西南_0
89,7,西_0,西_0
90,15073,西_1,西_1
91,15087,西北_1,西北_1
92,15097,西南_1,西南_1
93,15105,西_0,西_0
94,15111,西北_1,西北_1
95,6,西北_2,西北_2
96,12117,西北_1,西北_1
97,13275,西_1,西_1
98,15121,西_1,西_1
99,15138,西_1,西_1
100,15139,南_0,南_0
101,12494,南_1,南_1
102,15063,西_1,西_1
103,15075,北_1,北_1
104,15081,西_1,西_1
105,3,西北_1,西北_1
106,15114,北_2,北_2
107,15167,西_1,西_1
108,12154,西_1,西_1
109,13271,东北_0,东北_0
110,13272,北_0,北_0
111,12116,西北_0,西北_0
112,15150,西_1,西_1
113,15151,西_1,西_1
114,12576,西_1,西_1
115,12577,西_1,西_1
116,15153,西北_0,西北_0
117,15160,西北_2,西北_2
118,9929,西_1,西_1
119,15118,西_2,西_2
120,15129,北_1,北_1
121,15130,西北_2,西北_2
122,15133,西_1,西_1
123,12118,北_0,北_0
124,2,北_0,北_0
125,364,西北_1,西北_1
126,12493,西_1,西_1
127,363,北_1,北_1
128,15064,北_1,北_1
129,15067,西_1,西_1
130,15074,西_0,西_0
131,15077,西_1,西_1
132,15082,西_1,西_1
133,15086,西_2,西_2
134,15099,西北_1,西北_1
135,18821,西北_1,西北_1
136,20300,北_0,北_0
137,15104,西南_1,西南_1
138,15108,西_1,西_1
139,16503,西_1,西_1
140,8,西_1,西_1
141,15156,西_1,西_1
142,15157,西_1,西_1
143,15055,南_1,南_1
144,15120,西北_1,西北_1
145,15066,东南_1,东南_1
146,15069,西_0,西_0
147,15070,西北_1,西北_1
148,15080,西_1,西_1
149,15085,西_1,西_1
150,15089,南_1,南_1
151,15101,西北_1,西北_1
152,15107,西_2,西_2
153,16504,西_2,西_2
154,15166,西北_1,西北_1
155,12112,西北_2,西北_2
156,13277,北_0,北_0
157,15148,西北_0,西北_0
158,15141,南_1,南_1
159,15144,西北_1,西北_1
160,15152,北_2,北_2
161,15155,北_0,北_0
162,15161,西北_1,西北_1
163,15056,西_2,西_2
164,15057,西_0,西_0
165,15132,北_2,北_2
166,15137,西北_1,西北_1
