,strSubID,strHourAvg,strValueAvg
0,371,57,57
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,65,65
5,18020,58,58
6,2,43,43
7,364,53,53
8,368,56,56
9,12493,56,56
10,12495,61,61
11,12572,58,58
12,15040,54,54
13,15041,50,50
14,15042,60,60
15,15043,51,51
16,15044,53,53
17,15045,57,57
18,15046,63,63
19,15047,52,52
20,15048,55,55
21,5,38,38
22,363,49,49
23,15049,55,55
24,15050,52,52
25,15058,50,50
26,15059,57,57
27,15060,47,47
28,15061,57,57
29,15062,54,54
30,15063,48,48
31,15064,61,61
32,15065,54,54
33,15066,43,43
34,15067,51,51
35,15068,53,53
36,15069,57,57
37,15070,61,61
38,15071,64,64
39,7,48,48
40,12492,84,84
41,12792,63,63
42,15072,56,56
43,15073,56,56
44,15074,57,57
45,15075,57,57
46,15076,56,56
47,15077,61,61
48,15078,54,54
49,15079,49,49
50,15080,55,55
51,15081,83,83
52,15082,50,50
53,15083,57,57
54,1,42,42
55,15084,51,51
56,15085,53,53
57,15086,52,52
58,15087,50,50
59,15088,55,55
60,15089,47,47
61,15090,48,48
62,15095,53,53
63,15097,57,57
64,15099,61,61
65,18821,49,49
66,18966,54,54
67,3,41,41
68,366,50,50
69,12573,42,42
70,15100,52,52
71,15101,48,48
72,15102,58,58
73,15103,63,63
74,15104,62,62
75,15105,58,58
76,15106,59,59
77,15107,51,51
78,15108,67,67
79,16503,60,60
80,16504,50,50
81,8,46,46
82,12672,61,61
83,15109,62,62
84,15110,59,59
85,15111,59,59
86,15112,51,51
87,15113,65,65
88,15114,65,65
89,15115,64,64
90,15116,56,56
91,6,37,37
92,365,54,54
93,15166,55,55
94,15167,65,65
95,15169,65,65
96,17700,51,51
97,12110,57,57
98,12111,53,53
99,12112,56,56
100,12113,59,59
101,12117,64,64
102,12153,55,55
103,12154,61,61
104,13271,62,62
105,13272,53,53
106,13275,53,53
107,13276,51,51
108,13277,58,58
109,13278,62,62
110,12115,52,52
111,12116,62,62
112,12152,63,63
113,13273,55,55
114,13274,55,55
115,15098,62,62
116,15146,61,61
117,15147,74,74
118,15148,52,52
119,12578,67,67
120,12579,61,61
121,15140,63,63
122,15141,53,53
123,15142,59,59
124,15143,54,54
125,15144,66,66
126,15145,64,64
127,12574,48,48
128,12575,53,53
129,15149,52,52
130,15150,51,51
131,15151,52,52
132,15152,47,47
133,16500,54,54
134,12577,56,56
135,15153,51,51
136,15154,53,53
137,15155,58,58
138,15156,51,51
139,15157,52,52
140,15160,48,48
141,15161,50,50
142,15162,55,55
143,15163,52,52
144,15164,63,63
145,15165,45,45
146,15055,77,77
147,15056,69,69
148,15057,68,68
149,9929,65,65
150,15117,55,55
151,15118,59,59
152,15119,62,62
153,15120,54,54
154,15121,53,53
155,15122,60,60
156,15129,57,57
157,15130,56,56
158,15131,58,58
159,15132,58,58
160,15133,46,46
161,15134,75,75
162,15135,57,57
163,15136,52,52
164,15137,56,56
165,15138,53,53
166,15139,59,59
