,strSubID,strHourAvg,strValueAvg
0,371,51,51
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,38,38
5,18020,32,32
6,2,28,28
7,364,37,37
8,368,38,38
9,12493,32,32
10,12495,35,35
11,12572,32,32
12,15040,38,38
13,15041,32,32
14,15042,38,38
15,15043,34,34
16,15044,34,34
17,15045,40,40
18,15046,38,38
19,15047,33,33
20,15048,32,32
21,5,30,30
22,363,35,35
23,15049,35,35
24,15050,35,35
25,15058,34,34
26,15059,32,32
27,15060,30,30
28,15061,33,33
29,15062,34,34
30,15063,34,34
31,15064,35,35
32,15065,37,37
33,15066,32,32
34,15067,35,35
35,15068,39,39
36,15069,32,32
37,15070,41,41
38,15071,40,40
39,7,32,32
40,12492,42,42
41,12792,38,38
42,15072,39,39
43,15073,35,35
44,15074,34,34
45,15075,36,36
46,15076,36,36
47,15077,36,36
48,15078,32,32
49,15079,39,39
50,15080,39,39
51,15081,42,42
52,15082,38,38
53,15083,38,38
54,1,33,33
55,15084,38,38
56,15085,39,39
57,15086,40,40
58,15087,41,41
59,15088,43,43
60,15089,40,40
61,15090,35,35
62,15095,45,45
63,15097,45,45
64,15099,49,49
65,18821,42,42
66,18966,42,42
67,3,35,35
68,366,32,32
69,12573,33,33
70,15100,34,34
71,15101,39,39
72,15102,44,44
73,15103,44,44
74,15104,41,41
75,15105,35,35
76,15106,36,36
77,15107,38,38
78,15108,36,36
79,16503,37,37
80,16504,39,39
81,8,33,33
82,12672,41,41
83,15109,40,40
84,15110,41,41
85,15111,40,40
86,15112,40,40
87,15113,43,43
88,15114,45,45
89,15115,42,42
90,15116,42,42
91,6,30,30
92,365,34,34
93,15166,31,31
94,15167,40,40
95,15169,41,41
96,17700,32,32
97,12110,38,38
98,12111,38,38
99,12112,37,37
100,12113,35,35
101,12117,37,37
102,12153,33,33
103,12154,35,35
104,13271,37,37
105,13272,37,37
106,13275,38,38
107,13276,35,35
108,13277,34,34
109,13278,38,38
110,12115,33,33
111,12116,35,35
112,12152,43,43
113,13273,33,33
114,13274,34,34
115,15098,50,50
116,15146,46,46
117,15147,38,38
118,15148,50,50
119,12578,48,48
120,12579,49,49
121,15140,49,49
122,15141,44,44
123,15142,41,41
124,15143,46,46
125,15144,50,50
126,15145,45,45
127,12574,38,38
128,12575,32,32
129,15149,48,48
130,15150,52,52
131,15151,43,43
132,15152,43,43
133,16500,42,42
134,12576,45,45
135,12577,46,46
136,15153,46,46
137,15154,49,49
138,15155,49,49
139,15156,52,52
140,15157,53,53
141,15160,46,46
142,15161,50,50
143,15162,49,49
144,15163,49,49
145,15164,48,48
146,15165,48,48
147,15055,40,40
148,15056,44,44
149,15057,33,33
150,9929,38,38
151,9930,39,39
152,15117,34,34
153,15118,39,39
154,15119,32,32
155,15120,38,38
156,15121,36,36
157,15122,33,33
158,15129,35,35
159,15130,30,30
160,15131,35,35
161,15132,40,40
162,15133,31,31
163,15134,42,42
164,15135,35,35
165,15136,37,37
166,15137,38,38
167,15138,42,42
168,15139,33,33
