,strSubID,strHourAvg,strValueAvg
0,371,52,52
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,70,70
5,18020,67,67
6,2,48,48
7,364,70,70
8,368,58,58
9,12493,74,74
10,12495,69,69
11,12572,72,72
12,15040,56,56
13,15041,64,64
14,15042,63,63
15,15043,57,57
16,15044,68,68
17,15045,57,57
18,15046,57,57
19,15047,60,60
20,15048,64,64
21,5,54,54
22,363,66,66
23,15049,72,72
24,15050,66,66
25,15058,62,62
26,15059,64,64
27,15060,58,58
28,15061,64,64
29,15062,56,56
30,15063,52,52
31,15064,61,61
32,15065,68,68
33,15066,66,66
34,15067,61,61
35,15068,69,69
36,15069,71,71
37,15070,72,72
38,15071,81,81
39,7,59,59
40,12492,73,73
41,12792,73,73
42,15072,64,64
43,15073,58,58
44,15074,61,61
45,15075,65,65
46,15076,62,62
47,15077,67,67
48,15078,59,59
49,15079,69,69
50,15080,63,63
51,15081,70,70
52,15082,62,62
53,15083,66,66
54,1,47,47
55,15084,55,55
56,15085,56,56
57,15086,54,54
58,15087,55,55
59,15088,56,56
60,15089,54,54
61,15090,56,56
62,15095,58,58
63,15097,62,62
64,15099,71,71
65,18821,58,58
66,18966,58,58
67,3,47,47
68,366,65,65
69,12573,65,65
70,15100,56,56
71,15101,59,59
72,15102,63,63
73,15103,66,66
74,15104,65,65
75,15105,70,70
76,15106,64,64
77,15107,63,63
78,15108,68,68
79,16503,61,61
80,16504,61,61
81,8,56,56
82,15109,69,69
83,15110,62,62
84,15111,74,74
85,15112,69,69
86,15113,65,65
87,15114,71,71
88,15115,69,69
89,15116,59,59
90,6,50,50
91,365,71,71
92,15166,66,66
93,15167,67,67
94,15169,76,76
95,17700,62,62
96,12110,49,49
97,12111,46,46
98,12112,45,45
99,12113,51,51
100,12114,44,44
101,12117,56,56
102,12153,52,52
103,12154,60,60
104,13271,58,58
105,13272,50,50
106,13275,50,50
107,13276,44,44
108,13277,48,48
109,13278,51,51
110,12115,49,49
111,12116,56,56
112,12152,56,56
113,13273,52,52
114,13274,52,52
115,15098,64,64
116,15146,70,70
117,15147,79,79
118,15148,69,69
119,12578,71,71
120,12579,67,67
121,15140,77,77
122,15141,73,73
123,15142,78,78
124,15143,81,81
125,15144,67,67
126,15145,68,68
127,12574,66,66
128,12575,66,66
129,15149,71,71
130,15150,71,71
131,15151,72,72
132,15152,69,69
133,16500,68,68
134,12576,76,76
135,12577,76,76
136,15153,84,84
137,15154,73,73
138,15155,73,73
139,15156,75,75
140,15157,74,74
141,15160,69,69
142,15161,70,70
143,15162,74,74
144,15163,77,77
145,15164,82,82
146,15165,70,70
147,15055,66,66
148,15056,64,64
149,15057,68,68
150,9929,63,63
151,9930,76,76
152,15117,51,51
153,15118,66,66
154,15119,67,67
155,15120,69,69
156,15121,72,72
157,15122,66,66
158,15129,61,61
159,15130,57,57
160,15131,61,61
161,15132,53,53
162,15133,70,70
163,15134,70,70
164,15135,64,64
165,15136,66,66
166,15137,68,68
167,15138,70,70
168,15139,68,68
