,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,364,西_1,西_1
2,15040,西北_2,西北_2
3,15046,西北_2,西北_2
4,5,西北_1,西北_1
5,15063,西_2,西_2
6,15079,西_1,西_1
7,15088,西北_2,西北_2
8,15090,西北_2,西北_2
9,15097,西南_2,西南_2
10,18821,西_2,西_2
11,15101,西_2,西_2
12,12672,西北_2,西北_2
13,13276,南_1,南_1
14,13277,北_2,北_2
15,12115,西_1,西_1
16,15143,西南_1,西南_1
17,15150,西_2,西_2
18,15162,西_2,西_2
19,15165,西南_2,西南_2
20,15129,北_2,北_2
21,15131,西北_1,西北_1
22,15136,西北_2,西北_2
23,15138,西_1,西_1
24,371,西北_2,西北_2
25,12494,西_1,西_1
26,18020,西_0,西_0
27,368,西_2,西_2
28,12493,北_0,北_0
29,15062,西北_3,西北_3
30,15067,西_2,西_2
31,15071,西北_1,西北_1
32,12792,西南_1,西南_1
33,15080,西_2,西_2
34,362,西_2,西_2
35,18966,南_1,南_1
36,15102,西北_2,西北_2
37,15105,西_1,西_1
38,8,南_1,南_1
39,15114,北_2,北_2
40,12111,西_1,西_1
41,12155,北_0,北_0
42,15161,西_1,西_1
43,15137,西北_1,西北_1
44,15139,北_0,北_0
45,15043,西_2,西_2
46,15045,西_2,西_2
47,15050,西_2,西_2
48,15072,西南_1,西南_1
49,15073,西_1,西_1
50,15083,西北_1,西北_1
51,12573,西_4,西_4
52,15111,西_1,西_1
53,12113,西南_2,西南_2
54,15141,西_2,西_2
55,15153,西北_1,西北_1
56,15163,西_1,西_1
57,15055,西北_1,西北_1
58,15119,北_1,北_1
59,15121,西北_1,西北_1
60,12119,北_0,北_0
61,15041,西南_1,西南_1
62,15042,西_2,西_2
63,15044,西_2,西_2
64,15048,西_1,西_1
65,363,北_1,北_1
66,15049,西_2,西_2
67,15061,西_1,西_1
68,4,西北_1,西北_1
69,1,北_2,北_2
70,15089,东南_1,东南_1
71,15096,西_2,西_2
72,3,西_1,西_1
73,366,西_2,西_2
74,15104,西南_1,西南_1
75,15109,西_1,西_1
76,15110,西北_3,西北_3
77,15115,西_1,西_1
78,6,西北_1,西北_1
79,17700,西_2,西_2
80,13278,西南_0,西南_0
81,12116,西北_1,北_0
82,12574,西南_1,西南_1
83,15151,西_2,西_2
84,15056,西_4,西_4
85,15135,北_1,北_1
86,12495,西_1,西_1
87,7,西_1,西_1
88,12492,西_2,西_2
89,15077,西_1,西_1
90,15081,西_2,西_2
91,15085,西_2,西_2
92,15095,西_2,西_2
93,15100,西_2,西_2
94,15106,西北_2,西北_2
95,15113,西北_2,西北_2
96,13272,西_1,西_1
97,13275,西南_1,西南_1
98,12152,北_0,北_0
99,15146,西_2,西_2
100,12578,南_1,南_1
101,15142,西南_1,西南_1
102,16500,西南_2,西南_2
103,15157,西南_2,西南_2
104,15122,西北_1,西北_1
105,12120,北_0,北_0
106,15047,西_2,西_2
107,15060,西_2,西_2
108,15078,西北_1,西北_1
109,15084,西_2,西_2
110,15087,西_2,西_2
111,15103,西南_1,西南_1
112,15116,西北_3,西北_3
113,365,西_1,西_1
114,13273,西_1,西_1
115,15098,东南_2,东南_2
116,15148,西北_1,西北_1
117,12576,西南_1,西南_1
118,15154,西_2,西_2
119,15155,西北_1,西北_1
120,15164,西_1,西_1
121,15057,西北_1,西北_1
122,9930,西北_1,西北_1
123,15120,东北_2,东北_2
124,15130,北_2,北_2
125,15133,西北_2,西北_2
126,15058,西北_2,西北_2
127,15065,东北_1,东北_1
128,15066,西_1,西_1
129,15068,西_2,西_2
130,15069,西_1,西_1
131,15070,西北_1,西北_1
132,15074,西_1,西_1
133,15076,西北_0,西北_0
134,15099,西_1,西_1
135,16504,西_2,西_2
136,15166,西北_1,西北_1
137,12110,北_114,北_114
138,12153,西_1,西_1
139,13271,西北_3,西北_3
140,13274,西北_1,西北_1
141,15140,西_1,西_1
142,15144,西北_2,西北_2
143,12575,南_1,南_1
144,15152,西北_2,西北_2
145,15156,西_3,西_3
146,15117,西北_1,西北_1
147,15132,西北_2,西北_2
148,2,北_0,北_0
149,12572,西_1,西_1
150,15059,西_1,西_1
151,15064,北_2,北_2
152,15075,北_1,北_1
153,15082,西_2,西_2
154,15086,西_2,西_2
155,15107,西北_2,西北_2
156,15108,西北_1,西北_1
157,16503,西_2,西_2
158,15112,西南_2,西南_2
159,15167,西北_2,西北_2
160,15169,西南_1,西南_1
161,12112,南_1,南_1
162,12154,西南_1,西南_1
163,12579,西_1,西_1
164,15145,西北_2,西北_2
165,15149,西南_2,西南_2
166,12577,西_1,西_1
167,15160,西南_2,西南_2
168,15118,西北_2,西北_2
169,15134,东北_2,东北_2
