,strSubID,strHourAvg,strValueAvg
0,371,西南_3,西南_3
1,12119,北_0,北_0
2,15041,南_1,南_1
3,363,东南_1,东南_1
4,15058,西南_0,西南_0
5,15060,南_0,南_0
6,7,北_0,北_0
7,15072,南_1,南_1
8,15073,西_0,西_0
9,15090,西南_0,西南_0
10,15106,东_0,东_0
11,15108,东_1,东_1
12,15114,南_1,南_1
13,6,东南_0,东南_0
14,12116,西_0,西_0
15,12152,东南_1,东南_1
16,13274,东北_0,东北_0
17,15147,东南_0,东南_0
18,12577,东_1,东_1
19,15161,东南_1,东南_1
20,15117,东南_1,东南_1
21,15131,东南_0,东南_0
22,15136,北_1,北_1
23,12118,北_0,北_0
24,18020,北_0,北_0
25,368,西南_0,西南_0
26,12495,东南_0,东南_0
27,15045,北_1,北_1
28,15050,南_1,南_1
29,12492,东_0,东_0
30,15074,东南_0,东南_0
31,1,南_0,南_0
32,15086,北_0,北_0
33,15089,西北_0,西北_0
34,15103,东_1,东_1
35,15113,南_1,南_1
36,15166,东南_0,东南_0
37,15167,东_1,东_1
38,13271,东_0,东_0
39,13272,东_0,东_0
40,13275,西_0,西_0
41,13276,北_0,北_0
42,12579,南_1,南_1
43,9929,西南_0,西南_0
44,15118,西南_0,西南_0
45,15119,东_0,东_0
46,15139,东北_0,东北_0
47,15042,东北_0,东北_0
48,15064,东_0,东_0
49,15065,南_0,南_0
50,15075,北_0,北_0
51,15076,北_0,北_0
52,15079,南_0,南_0
53,15083,东南_1,东南_1
54,15088,东_0,东_0
55,3,东北_0,东北_0
56,15109,东南_0,东南_0
57,17700,西_0,西_0
58,12112,东北_1,东北_1
59,12155,北_0,北_0
60,12115,东_0,东_0
61,13273,东北_0,东北_0
62,15140,南_1,南_1
63,15143,南_0,南_0
64,15145,东北_0,东北_0
65,15163,东南_1,东南_1
66,15120,西南_1,西南_1
67,15122,南_0,南_0
68,12494,西南_1,西南_1
69,15066,西南_0,西南_0
70,15070,西南_0,西南_0
71,15096,东北_1,东北_1
72,15097,北_1,北_1
73,18966,西北_0,西北_0
74,15104,东北_1,东北_1
75,15107,东_0,东_0
76,16503,东_1,东_1
77,15169,东北_0,东北_0
78,12110,北_0,北_0
79,12153,东_0,东_0
80,12578,西南_0,西南_0
81,12575,东南_0,东南_0
82,15150,东南_1,东南_1
83,15154,东_1,东_1
84,15162,东南_1,东南_1
85,15164,东_1,东_1
86,15055,东南_1,东南_1
87,15121,东北_0,东北_0
88,15133,西南_1,西南_1
89,15134,西北_2,西北_2
90,15137,东南_1,东南_1
91,364,东南_1,东南_1
92,15081,东_1,东_1
93,12573,南_1,南_1
94,15100,东_1,东_1
95,15115,东南_0,东南_0
96,12114,东南_0,东南_0
97,13277,西_0,西_0
98,15157,东南_1,东南_1
99,15132,东南_1,东南_1
100,12572,西_0,西_0
101,15040,北_0,北_0
102,15043,东北_0,东北_0
103,15049,东北_0,东北_0
104,15062,西_0,西_0
105,15067,东_0,东_0
106,15071,东南_0,东南_0
107,12792,东南_1,东南_1
108,15078,西南_1,西南_1
109,15084,东北_0,东北_0
110,15085,东_0,东_0
111,18821,东_0,东_0
112,16504,东_1,东_1
113,8,北_0,北_0
114,12111,南_0,南_0
115,15098,西北_3,西北_3
116,15148,东_0,东_0
117,15142,南_1,南_1
118,15152,南_1,南_1
119,15155,南_1,南_1
120,15129,西南_1,西南_1
121,15138,东_2,东_2
122,15048,东南_0,东南_0
123,15059,东_0,东_0
124,15068,南_1,南_1
125,15077,西_0,西_0
126,15082,北_0,北_0
127,15099,东_1,东_1
128,366,东南_1,东南_1
129,15101,北_0,北_0
130,15102,东_1,东_1
131,15105,东南_1,东南_1
132,15110,东南_1,东南_1
133,15112,东南_0,东南_0
134,15116,东南_0,东南_0
135,12117,东北_0,东北_0
136,15144,东南_1,东南_1
137,12576,东_0,东_0
138,15156,东_1,东_1
139,15056,东_1,东_1
140,15135,东北_0,东北_0
141,12120,北_0,北_0
142,15044,东北_0,东北_0
143,15046,北_2,北_2
144,15047,东_1,东_1
145,5,西_0,西_0
146,15061,南_0,南_0
147,15063,南_0,南_0
148,15069,东北_0,东北_0
149,4,西南_1,西南_1
150,15080,西北_0,西北_0
151,362,东北_1,东北_1
152,15087,东北_0,东北_0
153,15095,东_0,东_0
154,12672,西南_1,西南_1
155,15111,南_2,南_2
156,365,东_0,东_0
157,12113,东北_0,东北_0
158,12154,东北_0,东北_0
159,13278,东北_0,东北_0
160,15146,东_1,东_1
161,15141,东_1,东_1
162,12574,东北_2,东北_2
163,15149,东_1,东_1
164,15151,东南_1,东南_1
165,16500,东南_1,东南_1
166,15160,东_1,东_1
167,15165,东南_1,东南_1
168,15057,东南_1,东南_1
169,9930,南_0,南_0
170,15130,东南_1,东南_1
