,strSubID,strHourAvg,strValueAvg
0,371,32,32
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,34,34
5,18020,32,32
6,2,21,21
7,364,32,32
8,368,26,26
9,12493,26,26
10,12495,40,40
11,12572,28,28
12,15040,25,25
13,15041,29,29
14,15042,26,26
15,15043,24,24
16,15044,28,28
17,15045,25,25
18,15046,26,26
19,15047,25,25
20,15048,28,28
21,5,23,23
22,363,25,25
23,15049,28,28
24,15050,26,26
25,15058,26,26
26,15059,27,27
27,15060,20,20
28,15061,25,25
29,15062,27,27
30,15063,21,21
31,15064,26,26
32,15065,28,28
33,15066,25,25
34,15067,24,24
35,15068,25,25
36,15069,26,26
37,15070,23,23
38,15071,26,26
39,7,22,22
40,12492,33,33
41,12792,35,35
42,15072,28,28
43,15073,28,28
44,15074,26,26
45,15075,26,26
46,15076,30,30
47,15077,29,29
48,15078,28,28
49,15079,29,29
50,15080,27,27
51,15081,31,31
52,15082,30,30
53,15083,29,29
54,1,20,20
55,15084,24,24
56,15085,22,22
57,15086,26,26
58,15087,26,26
59,15088,28,28
60,15089,26,26
61,15090,20,20
62,15095,28,28
63,15097,28,28
64,15099,30,30
65,18821,28,28
66,18966,27,27
67,20300,--,--
68,3,20,20
69,366,24,24
70,12573,25,25
71,15100,24,24
72,15101,24,24
73,15102,29,29
74,15103,30,30
75,15104,30,30
76,15105,26,26
77,15106,30,30
78,15107,29,29
79,15108,31,31
80,16503,30,30
81,16504,26,26
82,8,24,24
83,12672,27,27
84,15109,30,30
85,15110,27,27
86,15111,34,34
87,15112,34,34
88,15113,31,31
89,15114,38,38
90,15115,28,28
91,15116,28,28
92,6,20,20
93,365,29,29
94,15166,28,28
95,15167,29,29
96,15169,29,29
97,17700,25,25
98,12110,30,30
99,12111,34,34
100,12112,30,30
101,12113,27,27
102,12117,36,36
103,12153,32,32
104,12154,34,34
105,13271,31,31
106,13272,32,32
107,13275,30,30
108,13276,29,29
109,13277,31,31
110,13278,30,30
111,12115,33,33
112,12152,44,44
113,13273,31,31
114,13274,34,34
115,15098,30,30
116,15146,27,27
117,15147,31,31
118,15148,28,28
119,12578,46,46
120,12579,42,42
121,15140,41,41
122,15141,39,39
123,15142,41,41
124,15143,43,43
125,15144,45,45
126,15145,40,40
127,12574,27,27
128,12575,27,27
129,15149,27,27
130,15150,26,26
131,15151,22,22
132,15152,25,25
133,16500,26,26
134,12576,22,22
135,15153,21,21
136,15154,24,24
137,15155,22,22
138,15156,16,16
139,15157,23,23
140,15160,21,21
141,15161,26,26
142,15162,22,22
143,15163,20,20
144,15164,20,20
145,15165,19,19
146,15055,25,25
147,15056,25,25
148,15057,19,19
149,9929,33,33
150,15117,32,32
151,15118,31,31
152,15119,24,24
153,15120,28,28
154,15121,26,26
155,15122,38,38
156,15129,31,31
157,15130,36,36
158,15131,30,30
159,15132,29,29
160,15133,23,23
161,15134,28,28
162,15135,28,28
163,15136,30,30
164,15137,32,32
165,15138,30,30
166,15139,32,32
