,strSubID,strHourAvg,strValueAvg
0,371,99,99
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,70,70
5,18020,66,66
6,364,75,75
7,368,69,69
8,12495,71,71
9,12572,65,65
10,15040,67,67
11,15041,68,68
12,15042,67,67
13,15043,68,68
14,15044,71,71
15,15045,70,70
16,15046,68,68
17,15047,70,70
18,15048,69,69
19,5,60,60
20,363,71,71
21,15049,69,69
22,15050,69,69
23,15058,69,69
24,15059,65,65
25,15060,68,68
26,15061,65,65
27,15062,66,66
28,15063,69,69
29,15064,67,67
30,15065,65,65
31,15066,76,76
32,15067,68,68
33,15068,69,69
34,15069,70,70
35,15070,70,70
36,15071,72,72
37,4,67,67
38,7,63,63
39,12492,71,71
40,12792,75,75
41,15072,71,71
42,15073,70,70
43,15074,64,64
44,15075,68,68
45,15076,65,65
46,15077,63,63
47,15078,65,65
48,15079,70,70
49,15080,71,71
50,15081,76,76
51,15082,73,73
52,15083,75,75
53,1,59,59
54,362,70,70
55,15084,71,71
56,15085,73,73
57,15086,67,67
58,15087,70,70
59,15088,69,69
60,15089,70,70
61,15090,73,73
62,15095,74,74
63,15096,70,70
64,15097,78,78
65,15099,85,85
66,18821,75,75
67,18966,70,70
68,3,60,60
69,366,72,72
70,12573,79,79
71,15100,69,69
72,15101,70,70
73,15102,72,72
74,15103,73,73
75,15104,76,76
76,15105,75,75
77,15106,73,73
78,15107,73,73
79,15108,69,69
80,16503,73,73
81,16504,73,73
82,8,67,67
83,12672,78,78
84,15109,76,76
85,15110,71,71
86,15111,92,92
87,15113,87,87
88,15114,77,77
89,15115,70,70
90,15116,73,73
91,6,60,60
92,365,74,74
93,15166,76,76
94,15167,69,69
95,15169,81,81
96,17700,78,78
97,12110,61,61
98,12111,53,53
99,12112,56,56
100,12113,56,56
101,12114,44,44
102,12117,57,57
103,12153,60,60
104,12154,60,60
105,12155,--,--
106,13271,53,53
107,13272,51,51
108,13275,52,52
109,13276,55,55
110,13277,58,58
111,13278,59,59
112,12115,49,49
113,12116,61,61
114,12152,68,68
115,13273,50,50
116,13274,56,56
117,15098,82,82
118,15146,84,84
119,15147,78,78
120,15148,83,83
121,12578,83,83
122,12579,80,80
123,15140,83,83
124,15141,77,77
125,15142,78,78
126,15143,88,88
127,15144,85,85
128,15145,76,76
129,12574,79,79
130,12575,74,74
131,15149,78,78
132,15150,86,86
133,15151,84,84
134,15152,81,81
135,16500,81,81
136,12576,74,74
137,12577,69,69
138,15153,82,82
139,15154,72,72
140,15155,68,68
141,15156,68,68
142,15157,80,80
143,15160,73,73
144,15161,81,81
145,15162,76,76
146,15163,67,67
147,15164,76,76
148,15165,69,69
149,15055,80,80
150,15056,73,73
151,15057,72,72
152,9929,67,67
153,9930,66,66
154,15117,67,67
155,15118,68,68
156,15119,83,83
157,15120,72,72
158,15121,73,73
159,15122,71,71
160,15129,74,74
161,15130,69,69
162,15131,67,67
163,15132,69,69
164,15133,81,81
165,15134,77,77
166,15135,68,68
167,15136,69,69
168,15137,80,80
169,15138,85,85
170,15139,68,68
