,strSubID,strHourAvg,strValueAvg
0,371,44,44
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,79,79
5,18020,69,69
6,2,46,46
7,12493,67,67
8,12495,66,66
9,12572,62,62
10,15040,56,56
11,15041,59,59
12,15042,62,62
13,15043,53,53
14,15044,69,69
15,15045,57,57
16,15046,65,65
17,15047,56,56
18,15048,56,56
19,5,46,46
20,363,63,63
21,15049,64,64
22,15050,58,58
23,15058,63,63
24,15059,60,60
25,15060,55,55
26,15061,63,63
27,15062,58,58
28,15063,52,52
29,15064,70,70
30,15065,64,64
31,15066,50,50
32,15067,64,64
33,15068,66,66
34,15069,68,68
35,15070,74,74
36,15071,78,78
37,4,64,64
38,7,56,56
39,12492,71,71
40,12792,76,76
41,15072,63,63
42,15073,62,62
43,15074,65,65
44,15075,67,67
45,15076,64,64
46,15077,66,66
47,15078,67,67
48,15079,75,75
49,15080,65,65
50,15081,73,73
51,15082,64,64
52,15083,68,68
53,1,45,45
54,362,68,68
55,15084,54,54
56,15085,60,60
57,15086,57,57
58,15087,56,56
59,15088,58,58
60,15089,55,55
61,15090,58,58
62,15095,57,57
63,15096,68,68
64,15097,65,65
65,15099,75,75
66,18821,56,56
67,18966,57,57
68,3,44,44
69,366,62,62
70,12573,47,47
71,15100,57,57
72,15101,60,60
73,15102,76,76
74,15103,80,80
75,15104,83,83
76,15105,71,71
77,15106,67,67
78,15107,72,72
79,15108,76,76
80,16503,64,64
81,16504,63,63
82,8,47,47
83,12672,82,82
84,15109,75,75
85,15110,63,63
86,15111,73,73
87,15112,64,64
88,15113,85,85
89,15114,85,85
90,15115,83,83
91,15116,84,84
92,6,41,41
93,365,68,68
94,15166,62,62
95,15167,81,81
96,15169,83,83
97,17700,61,61
98,12110,225,225
99,12111,56,56
100,12112,59,59
101,12113,65,65
102,12117,64,64
103,12153,59,59
104,12154,64,64
105,12155,--,--
106,13271,221,221
107,13272,55,55
108,13275,54,54
109,13276,55,55
110,13277,63,63
111,13278,192,192
112,12115,56,56
113,12116,67,--
114,12152,66,66
115,13273,59,59
116,13274,59,59
117,15098,69,69
118,15146,76,76
119,15147,93,93
120,15148,68,68
121,12578,61,61
122,12579,71,71
123,15140,88,88
124,15141,81,81
125,15142,76,76
126,15143,89,89
127,15144,59,59
128,15145,62,62
129,12574,68,68
130,15149,80,80
131,15150,69,69
132,15151,82,82
133,15152,68,68
134,16500,75,75
135,15153,86,86
136,15154,66,66
137,15155,68,68
138,15156,57,57
139,15157,67,67
140,15160,64,64
141,15161,62,62
142,15162,72,72
143,15163,68,68
144,15164,83,83
145,15165,56,56
146,15055,81,81
147,15056,78,78
148,15057,79,79
149,9929,68,68
150,9930,77,77
151,15117,61,61
152,15118,69,69
153,15119,79,79
154,15120,64,64
155,15121,64,64
156,15122,65,65
157,15129,62,62
158,15130,51,51
159,15131,67,67
160,15132,48,48
161,15133,60,60
162,15134,78,78
163,15135,67,67
164,15136,64,64
165,15137,79,79
166,15138,79,79
167,15139,72,72
