,strSubID,strHourAvg,strValueAvg
0,371,55,55
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,46,46
5,18020,40,40
6,2,29,29
7,364,41,41
8,368,37,37
9,12493,37,37
10,12495,40,40
11,12572,37,37
12,15040,36,36
13,15041,37,37
14,15042,37,37
15,15043,35,35
16,15044,38,38
17,15045,36,36
18,15046,37,37
19,15047,37,37
20,15048,36,36
21,5,31,31
22,363,39,39
23,15049,40,40
24,15050,38,38
25,15058,38,38
26,15059,38,38
27,15060,32,32
28,15061,39,39
29,15062,38,38
30,15063,32,32
31,15064,37,37
32,15065,40,40
33,15066,36,36
34,15067,37,37
35,15068,41,41
36,15069,39,39
37,15070,43,43
38,15071,45,45
39,7,34,34
40,12492,48,48
41,12792,48,48
42,15072,40,40
43,15073,39,39
44,15074,38,38
45,15075,40,40
46,15076,40,40
47,15077,42,42
48,15078,41,41
49,15079,42,42
50,15080,44,44
51,15081,44,44
52,15082,43,43
53,15083,44,44
54,1,30,30
55,15084,34,34
56,15085,33,33
57,15086,35,35
58,15087,36,36
59,15088,37,37
60,15089,37,37
61,15090,36,36
62,15095,38,38
63,15097,39,39
64,15099,45,45
65,18821,39,39
66,18966,37,37
67,3,29,29
68,366,37,37
69,12573,36,36
70,15100,35,35
71,15101,35,35
72,15102,37,37
73,15103,36,36
74,15104,37,37
75,15105,42,42
76,15106,45,45
77,15107,45,45
78,15108,59,59
79,16503,36,36
80,16504,37,37
81,8,38,38
82,12672,47,47
83,15109,47,47
84,15110,50,50
85,15111,50,50
86,15112,46,46
87,15113,55,55
88,15114,58,58
89,15115,52,52
90,15116,48,48
91,6,29,29
92,365,40,40
93,15166,40,40
94,15167,56,56
95,15169,46,46
96,17700,35,35
97,12110,140,140
98,12111,45,45
99,12112,49,49
100,12113,46,46
101,12114,44,44
102,12117,49,49
103,12153,52,52
104,12154,59,59
105,13271,57,57
106,13272,48,48
107,13275,51,51
108,13276,45,45
109,13277,42,42
110,13278,231,231
111,12115,41,41
112,12116,44,44
113,12152,58,58
114,13273,54,54
115,13274,56,56
116,15098,41,41
117,15146,48,48
118,15147,49,49
119,15148,50,50
120,12578,65,65
121,12579,61,61
122,15140,63,63
123,15141,59,59
124,15142,51,51
125,15143,49,49
126,15144,65,65
127,15145,74,74
128,12575,47,47
129,15149,54,54
130,15150,56,56
131,15151,59,59
132,15152,64,64
133,16500,52,52
134,15153,65,65
135,15154,65,65
136,15155,65,65
137,15156,65,65
138,15157,63,63
139,15160,63,63
140,15161,66,66
141,15162,70,70
142,15163,69,69
143,15164,72,72
144,15165,60,60
145,15055,51,51
146,15056,54,54
147,15057,34,34
148,9929,47,47
149,9930,46,46
150,15117,42,42
151,15118,46,46
152,15119,49,49
153,15120,43,43
154,15121,48,48
155,15122,46,46
156,15129,41,41
157,15130,40,40
158,15131,46,46
159,15132,45,45
160,15133,44,44
161,15134,47,47
162,15135,48,48
163,15136,47,47
164,15137,57,57
165,15138,59,59
166,15139,56,56
