,strSubID,strHourAvg,strValueAvg
0,371,25,25
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,22,22
5,18020,20,20
6,2,15,15
7,368,20,20
8,12493,--,0
9,12495,18,18
10,12572,21,21
11,15040,19,19
12,15041,18,18
13,15042,20,20
14,15043,19,19
15,15044,20,20
16,15045,20,20
17,15046,20,20
18,15047,20,20
19,15048,23,23
20,5,16,16
21,363,17,17
22,15049,22,22
23,15050,20,20
24,15058,19,19
25,15059,22,22
26,15060,16,16
27,15061,20,20
28,15062,21,21
29,15063,17,17
30,15064,19,19
31,15065,43,43
32,15066,20,20
33,15067,20,20
34,15068,21,21
35,15069,20,20
36,15070,20,20
37,15071,20,20
38,4,21,21
39,7,21,21
40,12492,21,21
41,12792,20,20
42,15072,21,21
43,15073,24,24
44,15074,22,22
45,15075,19,19
46,15076,20,20
47,15077,19,19
48,15078,21,21
49,15079,20,20
50,15080,22,22
51,15081,22,22
52,15082,20,20
53,15083,20,20
54,1,16,16
55,362,20,20
56,15084,20,20
57,15085,16,16
58,15086,21,21
59,15087,21,21
60,15088,23,23
61,15089,21,21
62,15090,16,16
63,15095,22,22
64,15096,20,20
65,15097,21,21
66,15099,22,22
67,18821,20,20
68,18966,21,21
69,3,16,16
70,366,17,17
71,12573,19,19
72,15100,19,19
73,15101,19,19
74,15102,21,21
75,15103,18,18
76,15104,20,20
77,15105,18,18
78,15106,19,19
79,15107,20,20
80,15108,19,19
81,16503,19,19
82,16504,19,19
83,8,16,16
84,12672,21,21
85,15109,20,20
86,15110,21,21
87,15111,16,16
88,15112,17,17
89,15113,17,17
90,15114,20,20
91,15115,19,19
92,15116,17,17
93,6,16,16
94,365,19,19
95,15166,18,18
96,15167,21,21
97,15169,19,19
98,17700,19,19
99,12110,--,255
100,12111,15,15
101,12112,13,13
102,12113,12,12
103,12153,18,18
104,12155,--,--
105,13271,11,11
106,13272,14,14
107,13275,13,13
108,13276,14,14
109,13277,11,11
110,13278,13,13
111,12115,14,14
112,12116,13,13
113,12152,--,--
114,13273,11,11
115,13274,12,12
116,15098,22,22
117,15146,19,19
118,15148,24,24
119,12154,21,21
120,12578,22,22
121,12579,21,21
122,15140,23,23
123,15141,20,20
124,15142,20,20
125,15143,24,24
126,15144,17,17
127,15145,20,20
128,12575,18,18
129,15149,20,20
130,15150,23,23
131,15151,16,16
132,15152,20,20
133,16500,18,18
134,12576,20,20
135,12577,21,21
136,15153,19,19
137,15154,23,23
138,15155,23,23
139,15156,19,19
140,15157,23,23
141,15160,22,22
142,15161,22,22
143,15162,23,23
144,15163,18,18
145,15164,17,17
146,15165,21,21
147,15055,19,19
148,15056,22,22
149,15057,16,16
150,9929,20,20
151,9930,23,23
152,15117,20,20
153,15118,19,19
154,15119,15,15
155,15120,21,21
156,15121,19,19
157,15122,21,21
158,15129,22,22
159,15130,20,20
160,15131,21,21
161,15132,19,19
162,15133,15,15
163,15134,21,21
164,15135,18,18
165,15136,20,20
166,15137,23,23
167,15138,22,22
168,15139,21,21
