,strSubID,strHourAvg,strValueAvg
0,371,89,89
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,67,67
5,18020,70,70
6,364,73,73
7,368,70,70
8,12495,69,69
9,12572,66,66
10,15040,70,70
11,15041,67,67
12,15042,71,71
13,15043,69,69
14,15044,74,74
15,15045,70,70
16,15046,71,71
17,15047,72,72
18,15048,71,71
19,5,60,60
20,363,73,73
21,15049,72,72
22,15050,74,74
23,15058,73,73
24,15059,69,69
25,15060,67,67
26,15061,69,69
27,15062,68,68
28,15063,67,67
29,15064,70,70
30,15065,72,72
31,15066,73,73
32,15067,71,71
33,15068,73,73
34,15069,70,70
35,15070,73,73
36,15071,76,76
37,4,71,71
38,7,63,63
39,12492,74,74
40,12792,75,75
41,15072,72,72
42,15073,69,69
43,15074,70,70
44,15075,70,70
45,15076,69,69
46,15077,72,72
47,15078,71,71
48,15079,74,74
49,15080,71,71
50,15081,74,74
51,15082,72,72
52,15083,75,75
53,1,57,57
54,362,72,72
55,15084,67,67
56,15085,70,70
57,15086,66,66
58,15087,68,68
59,15088,68,68
60,15089,68,68
61,15090,73,73
62,15095,68,68
63,15096,72,72
64,15097,73,73
65,15099,77,77
66,18821,69,69
67,18966,66,66
68,3,58,58
69,366,70,70
70,12573,75,75
71,15100,69,69
72,15101,70,70
73,15102,70,70
74,15103,72,72
75,15104,71,71
76,15105,72,72
77,15106,71,71
78,15107,68,68
79,15108,66,66
80,16503,71,71
81,16504,71,71
82,8,61,61
83,12672,76,76
84,15109,76,76
85,15110,74,74
86,15111,78,78
87,15112,78,78
88,15113,77,77
89,15114,79,79
90,15115,76,76
91,15116,73,73
92,6,59,59
93,365,75,75
94,15166,70,70
95,15167,67,67
96,15169,71,71
97,17700,73,73
98,12110,58,58
99,12111,55,55
100,12112,58,58
101,12113,56,56
102,12117,57,57
103,12153,58,58
104,12154,57,57
105,12155,--,--
106,13271,51,51
107,13272,53,53
108,13275,52,52
109,13276,56,56
110,13277,55,55
111,13278,60,60
112,12115,49,49
113,12116,53,53
114,12152,66,66
115,13273,53,53
116,13274,53,53
117,15098,72,72
118,15146,66,66
119,15147,71,71
120,15148,66,66
121,12578,80,80
122,15140,74,74
123,15141,74,74
124,15142,76,76
125,15143,79,79
126,15144,79,79
127,15145,80,80
128,12574,63,63
129,12575,63,63
130,15149,66,66
131,15150,66,66
132,15151,64,64
133,15152,62,62
134,16500,66,66
135,12576,63,63
136,12577,60,60
137,15154,66,66
138,15155,64,64
139,15156,66,66
140,15157,62,62
141,15160,65,65
142,15161,63,63
143,15162,69,69
144,15163,66,66
145,15164,68,68
146,15165,62,62
147,15055,69,69
148,15056,73,73
149,15057,72,72
150,9929,65,65
151,9930,67,67
152,15117,60,60
153,15118,63,63
154,15119,68,68
155,15120,67,67
156,15121,69,69
157,15122,65,65
158,15129,61,61
159,15130,61,61
160,15131,60,60
161,15132,64,64
162,15133,73,73
163,15134,64,64
164,15135,61,61
165,15136,64,64
166,15137,67,67
167,15138,65,65
168,15139,66,66
