,strSubID,strHourAvg,strValueAvg
0,368,东北_1,东北_1
1,15043,北_0,北_0
2,15049,南_0,南_0
3,15050,南_1,南_1
4,15060,南_0,南_0
5,15064,南_0,南_0
6,15065,南_0,南_0
7,12792,东南_1,东南_1
8,15089,北_0,北_0
9,15090,东_1,东_1
10,366,东南_1,东南_1
11,15100,东_1,东_1
12,15101,南_0,南_0
13,12672,南_1,南_1
14,15109,东南_1,东南_1
15,15114,南_1,南_1
16,12155,北_0,北_0
17,13277,东北_0,东北_0
18,15150,西南_1,西南_1
19,15153,西_0,西_0
20,15130,南_1,南_1
21,15139,南_0,南_0
22,18020,北_0,北_0
23,15040,东_1,东_1
24,15048,东_0,东_0
25,15070,西南_1,西南_1
26,15073,西南_0,西南_0
27,15074,东南_0,东南_0
28,15075,北_0,北_0
29,15076,东南_0,东南_0
30,15084,东北_0,东北_0
31,15103,北_0,北_0
32,15106,南_0,南_0
33,15113,南_1,南_1
34,15166,南_1,南_1
35,12110,北_114,北_114
36,12114,东_0,东_0
37,13271,南_0,南_0
38,13275,东北_0,东北_0
39,15146,南_0,南_0
40,15148,西_0,西_0
41,12574,南_1,南_1
42,15164,西_0,西_0
43,15165,西南_2,西南_2
44,9929,西南_1,西南_1
45,15132,东南_0,东南_0
46,15137,南_0,南_0
47,2,北_0,北_0
48,15044,东北_0,东北_0
49,5,西_0,西_0
50,363,东南_1,东南_1
51,15066,东_0,东_0
52,15072,东南_0,东南_0
53,15083,东南_2,东南_2
54,3,东南_0,东南_0
55,12573,东南_0,东南_0
56,15108,东南_1,东南_1
57,15115,东南_0,东南_0
58,15116,东南_1,东南_1
59,6,西南_1,西南_1
60,365,东南_0,东南_0
61,13272,东北_0,东北_0
62,13273,南_0,南_0
63,12154,西北_0,西北_0
64,12579,西_0,西_0
65,15140,西南_1,西南_1
66,15145,西_1,西_1
67,15154,西南_1,西南_1
68,15122,东南_0,东南_0
69,15131,东南_1,东南_1
70,15136,西南_1,西南_1
71,12493,北_0,北_0
72,12495,东南_0,东南_0
73,15041,东南_1,东南_1
74,15045,东北_1,东北_1
75,15061,南_0,南_0
76,15062,南_0,南_0
77,15068,南_1,南_1
78,15078,南_1,南_1
79,15086,东_0,东_0
80,15088,东_0,东_0
81,15096,东北_1,东北_1
82,15097,东北_0,东北_0
83,18966,西_0,西_0
84,15167,西南_0,西南_0
85,13276,北_1,北_1
86,15142,南_0,南_0
87,15149,西南_1,西南_1
88,15163,西_1,西_1
89,15057,东南_1,东南_1
90,15119,南_0,南_0
91,15135,南_0,南_0
92,15138,西_1,西_1
93,364,南_1,南_1
94,15046,东北_1,东北_1
95,15058,东南_1,东南_1
96,15063,东_0,东_0
97,15071,东_0,东_0
98,15081,西北_0,西北_0
99,15082,东_0,东_0
100,15085,东_0,东_0
101,15102,东北_0,东北_0
102,15105,南_1,南_1
103,16503,东南_1,东南_1
104,12111,北_0,北_0
105,13278,北_0,北_0
106,12115,东_0,东_0
107,15144,西南_1,西南_1
108,15151,西_1,西_1
109,15152,西_2,西_2
110,16500,南_0,南_0
111,15155,西北_0,西北_0
112,15160,西_1,西_1
113,15133,南_2,南_2
114,12494,西南_0,西南_0
115,15069,北_0,北_0
116,15077,西南_0,西南_0
117,15079,南_0,南_0
118,15080,西_0,西_0
119,1,南_1,南_1
120,15099,东_0,东_0
121,16504,东南_1,东南_1
122,15111,南_1,南_1
123,15112,东南_1,东南_1
124,12153,东_1,东_1
125,12152,北_0,北_0
126,13274,西北_0,西北_0
127,12575,南_0,南_0
128,15156,西南_2,西南_2
129,9930,南_1,南_1
130,15117,东南_0,东南_0
131,15121,东北_0,东北_0
132,371,东南_2,东南_2
133,12119,北_0,北_0
134,12120,北_0,北_0
135,12572,西_0,西_0
136,15042,东_0,东_0
137,15047,东南_1,东南_1
138,4,西南_0,西南_0
139,7,东北_0,东北_0
140,18821,西北_0,西北_0
141,15104,东_1,东_1
142,15107,南_1,南_1
143,15110,东南_1,东南_1
144,15169,西_0,西_0
145,12113,东北_0,东北_0
146,12117,北_0,北_0
147,12116,西_0,西_0
148,12578,西北_0,西北_0
149,15141,东_2,东_2
150,15055,东南_1,东南_1
151,15120,西_1,西_1
152,12118,北_0,北_0
153,15059,东_0,东_0
154,15067,东_1,东_1
155,12492,北_0,北_0
156,362,东北_1,东北_1
157,15087,东_0,东_0
158,15095,东_0,东_0
159,8,北_0,北_0
160,17700,西南_0,西南_0
161,12112,北_0,北_0
162,15098,西北_2,西北_2
163,15147,西南_0,西南_0
164,15143,南_0,南_0
165,12577,西_1,西_1
166,15161,西_2,西_2
167,15162,西_1,西_1
168,15056,东_1,东_1
169,15118,南_0,南_0
170,15129,南_1,南_1
171,15134,西北_1,西北_1
