,strSubID,strHourAvg,strValueAvg
0,371,24,24
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,31,31
5,18020,22,22
6,2,21,21
7,364,22,22
8,368,25,25
9,12493,14,14
10,12495,26,26
11,12572,20,20
12,15040,24,24
13,15041,20,20
14,15042,27,27
15,15043,24,24
16,15044,22,22
17,15045,25,25
18,15046,25,25
19,15047,25,25
20,15048,25,25
21,5,24,24
22,363,19,19
23,15049,26,26
24,15050,24,24
25,15058,24,24
26,15059,24,24
27,15060,22,22
28,15061,26,26
29,15063,23,23
30,15064,23,23
31,15065,26,26
32,15066,22,22
33,15067,24,24
34,15068,27,27
35,15069,20,20
36,15070,27,27
37,15071,28,28
38,7,22,22
39,12492,32,32
40,12792,31,31
41,15072,28,28
42,15073,27,27
43,15074,25,25
44,15075,25,25
45,15076,27,27
46,15077,28,28
47,15078,22,22
48,15079,26,26
49,15080,31,31
50,15081,32,32
51,15082,31,31
52,15083,32,32
53,1,21,21
54,15084,26,26
55,15085,24,24
56,15086,27,27
57,15087,28,28
58,15088,28,28
59,15089,27,27
60,15090,22,22
61,15095,28,28
62,15097,27,27
63,15099,32,32
64,18821,27,27
65,18966,27,27
66,20300,--,--
67,3,21,21
68,366,21,21
69,12573,19,19
70,15100,25,25
71,15101,24,24
72,15102,27,27
73,15103,26,26
74,15104,27,27
75,15105,21,21
76,15106,29,29
77,15107,29,29
78,15108,29,29
79,16503,29,29
80,16504,26,26
81,8,22,22
82,12672,26,26
83,15109,28,28
84,15110,30,30
85,15111,30,30
86,15112,25,25
87,15113,30,30
88,15114,33,33
89,15115,24,24
90,15116,24,24
91,6,19,19
92,365,19,19
93,15166,26,26
94,15167,27,27
95,15169,23,23
96,17700,20,20
97,12110,30,30
98,12111,34,34
99,12112,29,29
100,12113,25,25
101,12117,32,32
102,12153,26,26
103,12154,26,26
104,13271,30,30
105,13272,33,33
106,13275,32,32
107,13276,31,31
108,13277,25,25
109,13278,29,29
110,12115,32,32
111,12152,35,35
112,13273,26,26
113,13274,30,30
114,15098,28,28
115,15146,29,29
116,15147,28,28
117,15148,29,29
118,12578,37,37
119,12579,40,40
120,15140,39,39
121,15141,39,39
122,15142,32,32
123,15143,38,38
124,15144,45,45
125,15145,38,38
126,12574,27,27
127,12575,24,24
128,15149,27,27
129,15150,30,30
130,15151,23,23
131,15152,28,28
132,16500,26,26
133,12577,27,27
134,15153,24,24
135,15154,30,30
136,15155,27,27
137,15156,20,20
138,15157,29,29
139,15160,28,28
140,15161,29,29
141,15162,28,28
142,15163,19,19
143,15164,23,23
144,15165,25,25
145,15055,20,20
146,15056,24,24
147,15057,17,17
148,9929,28,28
149,9930,29,29
150,15117,31,31
151,15118,29,29
152,15119,30,30
153,15120,31,31
154,15121,34,34
155,15122,34,34
156,15129,34,34
157,15130,29,29
158,15131,34,34
159,15132,32,32
160,15133,28,28
161,15134,36,36
162,15135,32,32
163,15136,30,30
164,15137,32,32
165,15138,30,30
166,15139,25,25
