,strSubID,strHourAvg,strValueAvg
0,371,63,63
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,70,70
5,18020,68,68
6,364,70,70
7,368,63,63
8,12495,70,70
9,12572,67,67
10,15040,60,60
11,15041,65,65
12,15042,66,66
13,15043,61,61
14,15044,69,69
15,15045,63,63
16,15046,63,63
17,15047,63,63
18,15048,63,63
19,5,54,54
20,363,65,65
21,15049,70,70
22,15050,65,65
23,15058,62,62
24,15059,64,64
25,15060,59,59
26,15061,64,64
27,15062,63,63
28,15063,59,59
29,15064,65,65
30,15065,70,70
31,15066,69,69
32,15067,62,62
33,15068,63,63
34,15069,68,68
35,15070,65,65
36,15071,74,74
37,4,64,64
38,7,60,60
39,12492,72,72
40,12792,71,71
41,15072,65,65
42,15073,63,63
43,15074,63,63
44,15075,66,66
45,15076,65,65
46,15077,66,66
47,15078,62,62
48,15079,67,67
49,15080,63,63
50,15081,72,72
51,15082,64,64
52,15083,65,65
53,1,53,53
54,362,65,65
55,15084,61,61
56,15085,61,61
57,15086,60,60
58,15087,62,62
59,15088,62,62
60,15089,60,60
61,15090,62,62
62,15095,63,63
63,15096,65,65
64,15097,66,66
65,15099,74,74
66,18821,64,64
67,18966,63,63
68,3,54,54
69,366,66,66
70,12573,67,67
71,15100,61,61
72,15101,64,64
73,15102,66,66
74,15103,66,66
75,15104,70,70
76,15105,74,74
77,15106,69,69
78,15107,69,69
79,15108,73,73
80,16503,66,66
81,16504,67,67
82,8,54,54
83,12672,67,67
84,15109,68,68
85,15110,65,65
86,15111,68,68
87,15112,70,70
88,15113,69,69
89,15114,73,73
90,15115,68,68
91,15116,67,67
92,6,55,55
93,365,69,69
94,15166,69,69
95,15167,70,70
96,15169,67,67
97,17700,68,68
98,12110,45,45
99,12111,42,42
100,12112,50,50
101,12113,53,53
102,12117,66,66
103,12153,59,59
104,12155,--,--
105,13271,64,64
106,13272,48,48
107,13275,45,45
108,13276,51,51
109,13277,50,50
110,13278,62,62
111,12115,43,43
112,12116,56,--
113,12152,61,61
114,13273,52,52
115,13274,55,55
116,15098,69,69
117,15146,77,77
118,15147,82,82
119,15148,74,74
120,12154,71,71
121,12578,73,73
122,12579,68,68
123,15140,78,78
124,15141,73,73
125,15142,81,81
126,15143,80,80
127,15144,70,70
128,15145,72,72
129,12574,72,72
130,12575,72,72
131,15149,74,74
132,15150,76,76
133,15151,73,73
134,15152,71,71
135,16500,72,72
136,12576,78,78
137,12577,79,79
138,15153,89,89
139,15154,77,77
140,15155,80,80
141,15156,77,77
142,15157,78,78
143,15160,70,70
144,15161,73,73
145,15162,76,76
146,15163,78,78
147,15164,85,85
148,15165,74,74
149,15055,67,67
150,15056,70,70
151,15057,65,65
152,9929,71,71
153,9930,73,73
154,15117,65,65
155,15118,67,67
156,15119,74,74
157,15120,66,66
158,15121,64,64
159,15122,72,72
160,15129,65,65
161,15130,65,65
162,15131,67,67
163,15132,62,62
164,15133,64,64
165,15134,72,72
166,15135,70,70
167,15136,69,69
168,15137,74,74
169,15138,77,77
170,15139,74,74
