,strSubID,strHourAvg,strValueAvg
0,371,98,98
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,63,63
6,364,68,68
7,368,66,66
8,12495,67,67
9,12572,58,58
10,15040,65,65
11,15041,64,64
12,15042,65,65
13,15043,64,64
14,15044,66,66
15,15045,67,67
16,15046,66,66
17,15047,64,64
18,15048,63,63
19,5,58,58
20,15049,68,68
21,15050,68,68
22,15058,65,65
23,15059,64,64
24,15060,64,64
25,15061,64,64
26,15062,64,64
27,15063,63,63
28,15064,67,67
29,15065,64,64
30,15066,68,68
31,15067,66,66
32,15068,66,66
33,15069,68,68
34,15070,69,69
35,15071,--,67
36,4,65,65
37,7,62,62
38,12492,77,77
39,12792,71,71
40,15072,64,64
41,15073,65,65
42,15074,64,64
43,15075,65,65
44,15076,63,63
45,15077,62,62
46,15078,63,63
47,15079,65,65
48,15080,66,66
49,15081,80,80
50,15082,72,72
51,15083,67,67
52,1,56,56
53,15084,67,67
54,15085,67,67
55,15086,66,66
56,15087,67,67
57,15088,67,67
58,15089,66,66
59,15090,66,66
60,15095,68,68
61,15097,75,75
62,15099,84,84
63,18821,72,72
64,18966,67,67
65,3,57,57
66,366,62,62
67,12573,67,67
68,15100,62,62
69,15101,65,65
70,15102,74,74
71,15103,72,72
72,15104,74,74
73,15105,64,64
74,15106,66,66
75,15107,67,67
76,15108,70,70
77,16503,69,69
78,16504,68,68
79,8,61,61
80,12672,72,72
81,15109,69,69
82,15110,81,81
83,15111,76,76
84,15112,84,84
85,15113,86,86
86,15114,83,83
87,15115,73,73
88,15116,78,78
89,6,56,56
90,365,66,66
91,15166,64,64
92,15167,71,71
93,15169,77,77
94,17700,65,65
95,12110,65,65
96,12111,56,56
97,12112,60,60
98,12114,45,45
99,12117,60,60
100,12153,71,71
101,12155,--,--
102,13271,56,56
103,13272,49,49
104,13275,51,51
105,13276,53,53
106,13277,55,55
107,13278,63,63
108,12115,53,53
109,12116,64,--
110,13273,57,57
111,13274,64,64
112,15098,78,78
113,15146,78,78
114,15147,72,72
115,15148,79,79
116,12154,72,72
117,15140,86,86
118,15141,90,90
119,15142,86,86
120,15143,89,89
121,15144,94,94
122,15145,90,90
123,12574,71,71
124,15149,78,78
125,15150,85,85
126,15151,78,78
127,15152,80,80
128,16500,75,75
129,12577,81,81
130,15153,82,82
131,15154,85,85
132,15155,83,83
133,15156,85,85
134,15157,84,84
135,15160,84,84
136,15161,84,84
137,15162,88,88
138,15163,87,87
139,15164,89,89
140,15165,82,82
141,15055,78,78
142,15056,81,81
143,15057,72,72
144,9929,68,68
145,9930,68,68
146,15117,66,66
147,15118,66,66
148,15119,68,68
149,15120,73,73
150,15122,68,68
151,15129,65,65
152,15130,68,68
153,15131,69,69
154,15132,76,76
155,15133,74,74
156,15134,76,76
157,15135,69,69
158,15136,75,75
159,15137,71,71
160,15138,75,75
161,15139,70,70
