,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,78,78
4,18020,63,63
5,2,42,42
6,364,44,44
7,12493,54,54
8,12495,58,58
9,12572,52,52
10,15040,49,49
11,15041,43,43
12,15042,65,65
13,15043,49,49
14,15044,48,48
15,15045,59,59
16,15046,58,58
17,15047,51,51
18,15048,54,54
19,5,35,35
20,363,40,40
21,15049,57,57
22,15050,49,49
23,15058,42,42
24,15059,53,53
25,15060,47,47
26,15061,55,55
27,15062,53,53
28,15063,48,48
29,15064,64,64
30,15065,60,60
31,15066,33,33
32,15067,45,45
33,15068,51,51
34,15069,56,56
35,15070,61,61
36,15071,64,64
37,7,50,50
38,12492,86,86
39,12792,58,58
40,15072,57,57
41,15073,56,56
42,15074,52,52
43,15075,65,65
44,15076,63,63
45,15077,65,65
46,15078,52,52
47,15079,61,61
48,15080,62,62
49,15081,82,82
50,15082,63,63
51,15083,53,53
52,1,49,49
53,15084,51,51
54,15085,58,58
55,15086,52,52
56,15087,52,52
57,15088,56,56
58,15089,53,53
59,15090,61,61
60,15095,63,63
61,15097,72,72
62,15099,76,76
63,18821,63,63
64,18966,65,65
65,20300,--,--
66,3,42,42
67,366,44,44
68,12573,34,34
69,15100,47,47
70,15101,51,51
71,15102,70,70
72,15103,71,71
73,15104,74,74
74,15105,56,56
75,15106,59,59
76,15107,60,60
77,15108,71,71
78,16503,59,59
79,16504,49,49
80,8,34,34
81,12672,62,62
82,15109,59,59
83,15110,48,48
84,15111,53,53
85,15112,32,32
86,15113,70,70
87,15114,62,62
88,15115,54,54
89,15116,75,75
90,6,33,33
91,365,52,52
92,15166,54,54
93,15167,69,69
94,15169,60,60
95,17700,47,47
96,12110,62,62
97,12111,57,57
98,12112,59,59
99,12113,63,63
100,12153,62,62
101,12154,67,67
102,13271,62,62
103,13272,54,54
104,13275,55,55
105,13276,56,56
106,13277,60,60
107,13278,65,65
108,12115,55,55
109,12116,68,--
110,13273,58,58
111,13274,58,58
112,15098,72,72
113,15146,66,66
114,15147,80,80
115,15148,58,58
116,12578,63,63
117,12579,56,56
118,15140,64,64
119,15141,57,57
120,15142,53,53
121,15143,51,51
122,15144,77,77
123,15145,72,72
124,12574,50,50
125,12575,52,52
126,15149,62,62
127,15150,63,63
128,15151,73,73
129,15152,66,66
130,16500,57,57
131,12576,68,68
132,12577,73,73
133,15153,80,80
134,15154,68,68
135,15155,72,72
136,15156,60,60
137,15157,67,67
138,15160,66,66
139,15161,68,68
140,15162,73,73
141,15163,73,73
142,15164,83,83
143,15165,56,56
144,15055,73,73
145,15056,67,67
146,15057,65,65
147,9929,61,61
148,9930,71,71
149,15117,47,47
150,15118,53,53
151,15119,56,56
152,15120,47,47
153,15121,53,53
154,15122,61,61
155,15129,60,60
156,15130,51,51
157,15131,54,54
158,15132,44,44
159,15133,37,37
160,15134,72,72
161,15135,61,61
162,15136,62,62
163,15137,58,58
164,15138,66,66
165,15139,65,65
