,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,368,西南_1,西南_1
2,12572,西南_0,西南_0
3,15041,西南_1,西南_1
4,15044,西北_0,西北_0
5,15071,西_0,西_0
6,12492,西_1,西_1
7,15074,西_1,西_1
8,15079,西南_1,西南_1
9,15080,西北_1,西北_1
10,15085,西_2,西_2
11,15086,西_2,西_2
12,15088,西北_1,西北_1
13,18966,南_1,南_1
14,3,西_1,西_1
15,12672,西南_1,西南_1
16,12112,北_0,北_0
17,12154,东_0,东_0
18,12115,东_0,东_0
19,15150,西北_1,西北_1
20,15157,西北_2,西北_2
21,15057,东_1,东_1
22,15120,南_0,南_0
23,15129,西南_1,西南_1
24,15132,西南_0,西南_0
25,15133,南_0,南_0
26,15134,西_0,西_0
27,364,西_0,西_0
28,15049,南_1,南_1
29,15050,南_1,南_1
30,15069,东南_0,东南_0
31,7,西南_0,西南_0
32,362,西_1,西_1
33,12573,西北_0,西北_0
34,15104,西_0,西_0
35,15105,西南_1,西南_1
36,15106,西_0,西_0
37,16504,西南_0,西南_0
38,15167,西南_1,西南_1
39,15169,东北_0,东北_0
40,17700,西_0,西_0
41,12117,东北_0,东北_0
42,12116,西_0,西_0
43,15140,南_0,南_0
44,15149,西_1,西_1
45,15160,西北_0,西北_0
46,15165,西北_1,西北_1
47,15131,东南_1,东南_1
48,15046,西北_2,西北_2
49,15062,北_1,北_1
50,15064,西_1,西_1
51,15067,西_1,西_1
52,15073,西_1,西_1
53,15077,西_0,西_0
54,15083,西_1,西_1
55,15099,西_1,西_1
56,18821,西北_1,西北_1
57,15107,西_0,西_0
58,15111,西_1,西_1
59,12152,西_0,西_0
60,13274,西南_0,西南_0
61,15144,东南_0,东南_0
62,15152,北_0,北_0
63,15163,西南_2,西南_2
64,15164,西北_1,西北_1
65,2,北_0,北_0
66,12493,东_0,东_0
67,15048,西_1,西_1
68,12792,西南_1,西南_1
69,15076,北_1,北_1
70,12153,东南_0,东南_0
71,13275,东南_0,东南_0
72,15098,南_1,南_1
73,12578,东_0,东_0
74,15142,西南_0,西南_0
75,12576,西_0,西_0
76,15121,东_0,东_0
77,15122,东_0,东_0
78,12118,北_0,北_0
79,15043,西_1,西_1
80,15045,西南_1,西南_1
81,15065,西南_0,西南_0
82,15070,西南_1,西南_1
83,4,西南_1,西南_1
84,15075,西北_1,西北_1
85,1,北_2,北_2
86,15087,西_2,西_2
87,15090,西_1,西_1
88,15100,西_2,西_2
89,15108,南_1,南_1
90,15109,西南_1,西南_1
91,15110,西北_1,西北_1
92,15112,西南_1,西南_1
93,15166,东_0,东_0
94,15146,西_1,西_1
95,12577,西北_1,西北_1
96,15154,西北_1,西北_1
97,15161,西北_0,西北_0
98,15162,北_1,北_1
99,9929,西_0,西_0
100,15137,西南_1,西南_1
101,15139,西南_0,西南_0
102,12119,北_0,北_0
103,15040,西_1,西_1
104,15042,西南_1,西南_1
105,15058,西北_1,西北_1
106,15061,西南_1,西南_1
107,15078,西_1,西_1
108,15089,东南_1,东南_1
109,366,东南_0,东南_0
110,15113,西北_0,西北_0
111,6,东北_1,东北_1
112,365,北_0,北_0
113,12110,西南_0,西南_0
114,12113,西南_0,西南_0
115,12155,北_0,北_0
116,13276,北_0,北_0
117,13277,东南_0,东南_0
118,13273,东北_0,东北_0
119,12579,西南_0,西南_0
120,15141,东_1,东_1
121,15145,西_1,西_1
122,12574,西南_1,西南_1
123,15151,西_1,西_1
124,16500,西南_1,西南_1
125,15153,西北_1,西北_1
126,15117,西_0,西_0
127,15119,西南_0,西南_0
128,15135,西_1,西_1
129,12494,西_0,西_0
130,18020,西_0,西_0
131,12495,西_0,西_0
132,15060,西_1,西_1
133,15063,西_1,西_1
134,15066,西南_1,西南_1
135,15068,西南_1,西南_1
136,15072,南_1,南_1
137,15081,西南_2,西南_2
138,15082,西_2,西_2
139,15095,西_1,西_1
140,15096,西_1,西_1
141,15101,西_1,西_1
142,12114,南_0,南_0
143,13272,东北_0,东北_0
144,13278,东北_0,东北_0
145,15143,西_0,西_0
146,15155,北_1,北_1
147,15156,西_2,西_2
148,15055,西_0,西_0
149,9930,西南_0,西南_0
150,15118,南_1,南_1
151,15136,南_1,南_1
152,15047,西南_1,西南_1
153,5,西北_1,西北_1
154,363,东南_0,东南_0
155,15059,西_1,西_1
156,15084,西_1,西_1
157,15097,西南_1,西南_1
158,15102,西北_1,西北_1
159,15103,东北_1,东北_1
160,16503,西_0,西_0
161,8,西_0,西_0
162,15114,西南_1,西南_1
163,15115,东南_0,东南_0
164,15116,东南_0,东南_0
165,12111,北_0,北_0
166,13271,东南_0,东南_0
167,15147,西南_1,西南_1
168,15148,西北_0,西北_0
169,15056,东_1,东_1
170,15130,东南_0,东南_0
171,15138,西南_0,西南_0
