,strSubID,strHourAvg,strValueAvg
0,371,62,62
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,81,81
5,2,48,48
6,364,63,63
7,368,60,60
8,12495,68,68
9,12572,68,68
10,15040,56,56
11,15041,62,62
12,15042,64,64
13,15043,56,56
14,15044,68,68
15,15045,59,59
16,15046,61,61
17,15047,58,58
18,15048,59,59
19,5,46,46
20,363,62,62
21,15049,66,66
22,15050,60,60
23,15058,55,55
24,15059,61,61
25,15060,55,55
26,15061,60,60
27,15062,58,58
28,15063,56,56
29,15064,63,63
30,15065,64,64
31,15066,60,60
32,15067,56,56
33,15068,67,67
34,15069,67,67
35,15070,70,70
36,15071,78,78
37,7,51,51
38,12492,67,67
39,12792,64,64
40,15072,59,59
41,15073,59,59
42,15074,58,58
43,15075,59,59
44,15076,58,58
45,15077,60,60
46,15078,57,57
47,15079,60,60
48,15080,58,58
49,15081,64,64
50,15082,61,61
51,15083,59,59
52,1,48,48
53,15084,58,58
54,15085,62,62
55,15086,56,56
56,15087,58,58
57,15088,60,60
58,15089,57,57
59,15090,62,62
60,15095,61,61
61,15097,66,66
62,15099,68,68
63,18821,62,62
64,18966,59,59
65,3,49,49
66,366,67,67
67,12573,52,52
68,15100,58,58
69,15101,62,62
70,15102,70,70
71,15103,70,70
72,15104,70,70
73,15105,72,72
74,15106,70,70
75,15107,72,72
76,15108,75,75
77,16503,68,68
78,16504,66,66
79,8,51,51
80,12672,72,72
81,15109,69,69
82,15110,67,67
83,15111,71,71
84,15112,67,67
85,15113,74,74
86,15114,69,69
87,15115,75,75
88,15116,74,74
89,6,49,49
90,365,67,67
91,15166,71,71
92,15167,71,71
93,15169,74,74
94,17700,63,63
95,12110,58,58
96,12111,52,52
97,12112,53,53
98,12113,60,60
99,12117,60,60
100,12153,53,53
101,12154,58,58
102,13271,61,61
103,13272,52,52
104,13275,54,54
105,13276,50,50
106,13277,56,56
107,13278,61,61
108,12115,51,51
109,12116,60,60
110,12152,61,61
111,13273,55,55
112,13274,58,58
113,15098,63,63
114,15146,68,68
115,15147,72,72
116,15148,63,63
117,12579,68,68
118,15140,76,76
119,15141,86,86
120,15142,88,88
121,15143,96,96
122,15144,71,71
123,15145,83,83
124,12574,67,67
125,12575,69,69
126,15149,67,67
127,15150,65,65
128,15151,68,68
129,15152,64,64
130,16500,67,67
131,12576,69,69
132,12577,67,67
133,15153,70,70
134,15154,70,70
135,15155,71,71
136,15156,72,72
137,15157,68,68
138,15160,65,65
139,15161,66,66
140,15162,72,72
141,15163,78,78
142,15164,76,76
143,15165,66,66
144,15055,76,76
145,15056,72,72
146,15057,71,71
147,9930,76,76
148,15117,58,58
149,15119,81,81
150,15120,60,60
151,15121,70,70
152,15122,71,71
153,15129,66,66
154,15130,60,60
155,15131,74,74
156,15132,57,57
157,15133,65,65
158,15134,76,76
159,15135,78,78
160,15136,79,79
161,15137,72,72
162,15138,71,71
163,15139,78,78
