,strSubID,strHourAvg,strValueAvg
0,12494,西_2,西_2
1,18020,西_1,西_1
2,2,北_0,北_0
3,12572,西南_1,西南_1
4,15041,西南_1,西南_1
5,15046,西北_2,西北_2
6,15048,西_2,西_2
7,5,西北_1,西北_1
8,15049,西南_2,西南_2
9,12492,西_1,西_1
10,12792,西南_1,西南_1
11,15076,北_1,北_1
12,3,西北_1,西北_1
13,12573,西_3,西_3
14,16504,西_2,西_2
15,15113,南_2,南_2
16,15115,南_2,南_2
17,13271,西北_1,西北_1
18,13272,西_1,西_1
19,15156,西南_4,西南_4
20,15164,西_2,西_2
21,15042,西_2,西_2
22,15043,西南_3,西南_3
23,15069,西南_1,西南_1
24,15078,西_1,西_1
25,18821,西_2,西_2
26,15103,西_2,西_2
27,15106,西北_1,西北_1
28,15112,南_3,南_3
29,15114,西南_4,西南_4
30,15147,西南_2,西南_2
31,12579,南_1,南_1
32,15160,西南_4,西南_4
33,15055,西_2,西_2
34,15056,西南_2,西南_2
35,15057,西_2,西_2
36,15118,西_1,西_1
37,15135,西北_1,西北_1
38,15138,西_3,西_3
39,368,西南_2,西南_2
40,15073,西_1,西_1
41,15075,西北_2,西北_2
42,1,西北_3,西北_3
43,15088,西北_2,西北_2
44,15089,东南_2,东南_2
45,15101,西_2,西_2
46,15102,西北_2,西北_2
47,15110,南_2,南_2
48,15116,东南_3,东南_3
49,15167,西_3,西_3
50,15169,西南_2,西南_2
51,17700,西_2,西_2
52,12110,西南_2,西南_2
53,12111,西北_1,西北_1
54,12153,西_1,西_1
55,12154,西南_1,西南_1
56,13278,西_2,西_2
57,15148,西_2,西_2
58,15141,东南_2,东南_2
59,12574,西南_2,西南_2
60,12575,东南_1,东南_1
61,15151,西南_3,西南_3
62,9929,西_0,西_0
63,15117,西北_1,西北_1
64,15130,北_1,北_1
65,371,西_2,西_2
66,12495,西北_1,西北_1
67,15070,西南_2,西南_2
68,15095,西_2,西_2
69,365,西_1,西_1
70,13277,西南_3,西南_3
71,12115,西南_1,西南_1
72,15145,南_2,南_2
73,15162,西_2,西_2
74,15165,西南_3,西南_3
75,15137,西北_2,西北_2
76,12118,北_0,北_0
77,12120,北_0,北_0
78,15044,西_2,西_2
79,15047,西_2,西_2
80,15050,西南_3,西南_3
81,15074,西南_2,西南_2
82,15080,西北_1,西北_1
83,12112,西_1,西_1
84,12113,西南_2,西南_2
85,12114,西_2,西_2
86,12116,北_1,北_1
87,15143,南_2,南_2
88,15144,南_2,南_2
89,15149,西南_3,西南_3
90,15155,西_2,西_2
91,15136,西_2,西_2
92,363,南_2,南_2
93,15062,北_1,北_1
94,15067,西_2,西_2
95,15077,西_1,西_1
96,15083,西_1,西_1
97,15084,西南_2,西南_2
98,15087,西_2,西_2
99,15099,西_2,西_2
100,18966,南_1,南_1
101,366,西南_2,西南_2
102,15105,西_1,西_1
103,8,西南_1,西南_1
104,15166,北_1,北_1
105,12117,东_1,东_1
106,13274,西南_1,西南_1
107,15142,南_2,南_2
108,15150,西南_3,西南_3
109,12577,西_2,西_2
110,15154,西南_3,西南_3
111,15129,东北_1,东北_1
112,15131,西_1,西_1
113,15133,东北_1,东北_1
114,15134,南_3,南_3
115,12119,北_0,北_0
116,364,西_1,西_1
117,12493,南_2,南_2
118,15045,西南_2,西南_2
119,15058,西_2,西_2
120,15061,西南_2,西南_2
121,15063,西_2,西_2
122,15064,西_1,西_1
123,15065,西_1,西_1
124,15068,西南_4,西南_4
125,7,南_1,南_1
126,15082,西_2,西_2
127,15104,西南_2,西南_2
128,15111,西南_3,西南_3
129,15098,东南_3,东南_3
130,15146,西南_2,西南_2
131,12578,东_1,东_1
132,15140,南_2,南_2
133,15152,西_3,西_3
134,15120,东南_1,东南_1
135,15121,北_1,北_1
136,15122,西北_2,西北_2
137,15132,南_2,南_2
138,15139,南_0,南_0
139,15040,西_2,西_2
140,15059,西_2,西_2
141,15060,西南_2,西南_2
142,15066,西南_2,西南_2
143,15071,西南_1,西南_1
144,15072,南_2,南_2
145,15079,西南_2,西南_2
146,15081,西南_3,西南_3
147,15085,西南_2,西南_2
148,15086,西_2,西_2
149,15090,西_2,西_2
150,15097,西南_2,西南_2
151,15100,西_2,西_2
152,15107,西_2,西_2
153,15108,西_2,西_2
154,16503,西_2,西_2
155,12672,西南_3,西南_3
156,6,北_1,北_1
157,13275,西_2,西_2
158,13276,南_1,南_1
159,13273,西南_0,西南_0
160,16500,西南_3,西南_3
161,15153,西_2,西_2
162,15157,西南_4,西南_4
163,15163,南_5,南_5
164,9930,西_1,西_1
165,15119,西北_1,西北_1
