,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,86,86
4,18020,83,83
5,2,65,65
6,364,85,85
7,368,78,78
8,12493,84,84
9,12495,87,87
10,12572,76,76
11,15040,76,76
12,15041,82,82
13,15042,81,81
14,15043,75,75
15,15044,85,85
16,15045,78,78
17,15046,78,78
18,15047,78,78
19,15048,78,78
20,5,69,69
21,363,84,84
22,15049,84,84
23,15050,82,82
24,15058,81,81
25,15059,77,77
26,15060,77,77
27,15061,78,78
28,15062,76,76
29,15063,72,72
30,15064,82,82
31,15065,80,80
32,15066,89,89
33,15067,82,82
34,15068,81,81
35,15069,85,85
36,15070,80,80
37,15071,89,89
38,4,78,78
39,7,73,73
40,12492,91,91
41,12792,91,91
42,15072,78,78
43,15073,79,79
44,15074,78,78
45,15075,80,80
46,15076,80,80
47,15077,81,81
48,15078,80,80
49,15079,88,88
50,15080,80,80
51,15081,87,87
52,15082,79,79
53,15083,84,84
54,1,64,64
55,362,80,80
56,15084,73,73
57,15085,76,76
58,15086,73,73
59,15087,74,74
60,15088,74,74
61,15089,73,73
62,15090,80,80
63,15095,76,76
64,15096,80,80
65,15097,82,82
66,15099,90,90
67,18821,79,79
68,18966,74,74
69,3,64,64
70,366,83,83
71,12573,83,83
72,15100,77,77
73,15101,78,78
74,15102,78,78
75,15103,83,83
76,15104,84,84
77,15105,85,85
78,15106,84,84
79,15107,80,80
80,15108,86,86
81,16503,82,82
82,16504,79,79
83,8,68,68
84,12672,82,82
85,15109,84,84
86,15110,83,83
87,15111,85,85
88,15112,86,86
89,15113,89,89
90,15114,84,84
91,15115,83,83
92,15116,81,81
93,6,65,65
94,365,84,84
95,15166,82,82
96,15167,84,84
97,15169,82,82
98,17700,81,81
99,12110,63,63
100,12111,55,55
101,12112,60,60
102,12113,63,63
103,12114,50,50
104,12117,64,64
105,12153,67,67
106,12154,71,71
107,12155,--,--
108,13271,64,64
109,13272,51,51
110,13275,55,55
111,13276,56,56
112,13277,60,60
113,13278,67,67
114,12115,53,53
115,12116,65,65
116,12152,75,75
117,13273,57,57
118,13274,61,61
119,15098,81,81
120,15146,86,86
121,15147,94,94
122,15148,87,87
123,12578,86,86
124,12579,85,85
125,15140,87,87
126,15141,86,86
127,15142,86,86
128,15143,93,93
129,15144,86,86
130,15145,85,85
131,12575,85,85
132,15149,85,85
133,15150,84,84
134,15151,90,90
135,15152,84,84
136,16500,87,87
137,12576,87,87
138,12577,88,88
139,15153,97,97
140,15154,78,78
141,15155,82,82
142,15156,84,84
143,15157,90,90
144,15160,83,83
145,15161,84,84
146,15162,83,83
147,15163,84,84
148,15164,90,90
149,15165,78,78
150,15055,85,85
151,15056,85,85
152,15057,85,85
153,9929,86,86
154,9930,90,90
155,15117,79,79
156,15118,79,79
157,15119,86,86
158,15120,84,84
159,15121,85,85
160,15122,92,92
161,15129,79,79
162,15130,83,83
163,15131,81,81
164,15132,81,81
165,15133,89,89
166,15134,82,82
167,15135,82,82
168,15136,80,80
169,15137,84,84
170,15138,90,90
171,15139,84,84
