,strSubID,strHourAvg,strValueAvg
0,371,15,15
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,23,23
5,18020,25,25
6,2,20,20
7,364,21,21
8,368,22,22
9,12493,--,0
10,12495,23,23
11,12572,27,27
12,15040,20,20
13,15041,23,23
14,15042,20,20
15,15043,20,20
16,15044,21,21
17,15045,21,21
18,15046,22,22
19,15047,19,19
20,15048,21,21
21,5,19,19
22,363,23,23
23,15049,22,22
24,15058,21,21
25,15059,22,22
26,15060,18,18
27,15061,21,21
28,15062,21,21
29,15063,18,18
30,15064,23,23
31,15065,21,21
32,15066,18,18
33,15067,21,21
34,15068,20,20
35,15069,22,22
36,15070,20,20
37,15071,20,20
38,7,20,20
39,12492,22,22
40,12792,23,23
41,15072,19,19
42,15073,21,21
43,15074,21,21
44,15075,22,22
45,15076,23,23
46,15077,21,21
47,15078,24,24
48,15079,21,21
49,15080,18,18
50,15081,20,20
51,15082,20,20
52,15083,20,20
53,1,19,19
54,362,20,20
55,15084,19,19
56,15085,19,19
57,15086,19,19
58,15087,18,18
59,15088,18,18
60,15089,19,19
61,15090,18,18
62,15095,18,18
63,15096,20,20
64,15097,18,18
65,15099,18,18
66,18821,18,18
67,18966,19,19
68,3,20,20
69,366,20,20
70,12573,19,19
71,15100,20,20
72,15101,21,21
73,15102,20,20
74,15103,21,21
75,15104,22,22
76,15105,20,20
77,15106,20,20
78,15107,19,19
79,15108,20,20
80,16503,20,20
81,16504,19,19
82,8,19,19
83,12672,21,21
84,15109,21,21
85,15110,18,18
86,15111,19,19
87,15112,18,18
88,15113,18,18
89,15114,19,19
90,15115,22,22
91,15116,18,18
92,6,19,19
93,365,21,21
94,15166,22,22
95,15167,18,18
96,15169,20,20
97,17700,19,19
98,12110,16,16
99,12111,17,17
100,12114,17,17
101,12117,17,17
102,12153,18,18
103,12155,--,--
104,13271,16,16
105,13272,17,17
106,13275,17,17
107,13276,17,17
108,13277,16,16
109,13278,17,17
110,12115,18,18
111,12116,18,18
112,12152,17,17
113,13273,18,18
114,13274,17,17
115,15098,17,17
116,15146,19,19
117,15147,23,23
118,15148,18,18
119,12154,19,19
120,12578,22,22
121,12579,20,20
122,15140,21,21
123,15141,20,20
124,15142,22,22
125,15143,18,18
126,15144,16,16
127,15145,19,19
128,12574,21,21
129,12575,24,24
130,15149,20,20
131,15150,18,18
132,15151,18,18
133,15152,18,18
134,16500,20,20
135,12576,23,23
136,12577,22,22
137,15153,18,18
138,15154,17,17
139,15155,18,18
140,15156,17,17
141,15157,17,17
142,15160,17,17
143,15161,18,18
144,15162,18,18
145,15164,17,17
146,15165,18,18
147,15055,18,18
148,15056,18,18
149,15057,18,18
150,9929,25,25
151,15117,21,21
152,15118,19,19
153,15119,19,19
154,15120,18,18
155,15121,19,19
156,15122,20,20
157,15129,19,19
158,15130,21,21
159,15131,18,18
160,15133,18,18
161,15134,16,16
162,15135,19,19
163,15136,20,20
164,15137,19,19
165,15138,18,18
166,15139,24,24
