,strSubID,strHourAvg,strValueAvg
0,371,61,61
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,71,71
5,18020,54,54
6,2,43,43
7,364,55,55
8,368,53,53
9,12493,--,0
10,12495,53,53
11,12572,50,50
12,15040,51,51
13,15041,53,53
14,15042,53,53
15,15043,52,52
16,15044,56,56
17,15045,53,53
18,15046,53,53
19,15047,54,54
20,15048,53,53
21,5,46,46
22,363,57,57
23,15049,56,56
24,15050,55,55
25,15058,53,53
26,15059,52,52
27,15060,49,49
28,15061,53,53
29,15062,52,52
30,15063,48,48
31,15064,52,52
32,15065,52,52
33,15066,55,55
34,15067,53,53
35,15068,52,52
36,15069,55,55
37,15070,56,56
38,15071,55,55
39,4,53,53
40,7,47,47
41,12492,59,59
42,12792,59,59
43,15072,54,54
44,15073,52,52
45,15074,53,53
46,15075,51,51
47,15076,52,52
48,15077,52,52
49,15078,52,52
50,15079,53,53
51,15080,51,51
52,15081,58,58
53,15082,54,54
54,15083,54,54
55,1,43,43
56,362,55,55
57,15084,51,51
58,15085,51,51
59,15086,51,51
60,15087,51,51
61,15088,51,51
62,15089,50,50
63,15090,50,50
64,15095,53,53
65,15096,55,55
66,15097,55,55
67,15099,63,63
68,18821,53,53
69,18966,51,51
70,3,46,46
71,366,55,55
72,12573,58,58
73,15100,52,52
74,15101,54,54
75,15102,56,56
76,15103,57,57
77,15104,64,64
78,15105,59,59
79,15106,60,60
80,15107,65,65
81,15108,68,68
82,16503,58,58
83,16504,57,57
84,8,49,49
85,12672,59,59
86,15109,57,57
87,15110,60,60
88,15111,60,60
89,15112,63,63
90,15113,59,59
91,15114,64,64
92,15115,59,59
93,15116,52,52
94,6,46,46
95,365,56,56
96,15166,61,61
97,15167,67,67
98,15169,58,58
99,17700,56,56
100,12110,45,45
101,12111,41,41
102,12112,44,44
103,12113,46,46
104,12114,34,34
105,12117,53,53
106,12153,44,44
107,12155,--,--
108,13271,49,49
109,13272,45,45
110,13275,45,45
111,13276,42,42
112,13277,48,48
113,13278,47,47
114,12115,36,36
115,12116,41,41
116,12152,--,--
117,13273,42,42
118,13274,41,41
119,15098,60,60
120,15146,66,66
121,15147,66,66
122,15148,71,71
123,12154,46,46
124,12578,67,67
125,12579,67,67
126,15140,67,67
127,15141,63,63
128,15142,63,63
129,15143,67,67
130,15144,64,64
131,15145,67,67
132,12574,73,73
133,12575,72,72
134,15149,74,74
135,15150,72,72
136,15151,71,71
137,15152,72,72
138,16500,70,70
139,12576,67,67
140,12577,64,64
141,15153,66,66
142,15154,62,62
143,15155,58,58
144,15156,57,57
145,15157,58,58
146,15160,69,69
147,15161,69,69
148,15162,70,70
149,15163,76,76
150,15164,68,68
151,15165,61,61
152,15055,67,67
153,15056,52,52
154,15057,62,62
155,9929,61,61
156,9930,69,69
157,15117,58,58
158,15118,63,63
159,15119,71,71
160,15120,60,60
161,15121,60,60
162,15122,66,66
163,15129,61,61
164,15130,57,57
165,15131,62,62
166,15132,59,59
167,15133,60,60
168,15134,65,65
169,15135,64,64
170,15136,70,70
171,15137,70,70
172,15138,75,75
173,15139,67,67
