,strSubID,strHourAvg,strValueAvg
0,371,78,78
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,71,71
5,18020,60,60
6,364,64,64
7,368,58,58
8,12495,61,61
9,12572,66,66
10,15040,55,55
11,15041,57,57
12,15042,59,59
13,15043,56,56
14,15044,61,61
15,15045,56,56
16,15046,56,56
17,15047,58,58
18,15048,61,61
19,5,49,49
20,363,61,61
21,15049,59,59
22,15050,60,60
23,15058,57,57
24,15059,58,58
25,15060,52,52
26,15061,60,60
27,15062,56,56
28,15063,51,51
29,15064,59,59
30,15065,57,57
31,15066,59,59
32,15067,56,56
33,15068,55,55
34,15069,60,60
35,15070,61,61
36,15071,60,60
37,4,58,58
38,7,51,51
39,12492,75,75
40,12792,67,67
41,15072,60,60
42,15073,57,57
43,15074,59,59
44,15075,60,60
45,15076,58,58
46,15077,59,59
47,15078,58,58
48,15079,56,56
49,15080,55,55
50,15081,70,70
51,15082,62,62
52,15083,58,58
53,1,45,45
54,362,61,61
55,15084,53,53
56,15085,53,53
57,15086,53,53
58,15087,53,53
59,15088,53,53
60,15089,52,52
61,15090,53,53
62,15095,59,59
63,15096,61,61
64,15097,64,64
65,15099,73,73
66,18821,59,59
67,18966,57,57
68,3,48,48
69,366,59,59
70,12573,61,61
71,15100,56,56
72,15101,56,56
73,15102,68,68
74,15103,64,64
75,15104,--,69
76,15105,64,64
77,15106,68,68
78,15107,68,68
79,15108,76,76
80,16503,65,65
81,16504,62,62
82,8,48,48
83,12672,60,60
84,15109,61,61
85,15110,72,72
86,15111,66,66
87,15112,81,81
88,15113,81,81
89,15114,81,81
90,15115,74,74
91,15116,69,69
92,6,50,50
93,365,66,66
94,15166,64,64
95,15167,74,74
96,15169,75,75
97,17700,61,61
98,12110,53,53
99,12111,48,48
100,12112,53,53
101,12113,58,58
102,12114,45,45
103,12117,55,55
104,12153,66,66
105,12155,--,--
106,13271,60,60
107,13272,50,50
108,13275,52,52
109,13276,51,51
110,13277,52,52
111,13278,53,53
112,12115,50,50
113,12152,72,72
114,13273,53,53
115,13274,57,57
116,15098,70,70
117,15146,67,67
118,15147,78,78
119,15148,66,66
120,12154,67,67
121,12579,83,83
122,15140,88,88
123,15141,81,81
124,15142,89,89
125,15143,88,88
126,15144,73,73
127,15145,74,74
128,12574,70,70
129,12575,71,71
130,15149,66,66
131,15150,66,66
132,15151,70,70
133,15152,68,68
134,16500,66,66
135,12576,64,64
136,12577,68,68
137,15153,64,64
138,15154,54,54
139,15155,54,54
140,15156,50,50
141,15157,62,62
142,15160,64,64
143,15161,67,67
144,15162,60,60
145,15163,55,55
146,15164,56,56
147,15165,52,52
148,15055,77,77
149,15056,74,74
150,15057,70,70
151,9929,72,72
152,9930,72,72
153,15117,67,67
154,15118,67,67
155,15119,72,72
156,15120,64,64
157,15121,66,66
158,15122,75,75
159,15129,64,64
160,15130,72,72
161,15131,64,64
162,15132,67,67
163,15133,68,68
164,15134,76,76
165,15135,70,70
166,15136,76,76
167,15137,74,74
168,15138,76,76
169,15139,75,75
