,strSubID,strHourAvg,strValueAvg
0,371,西南_5,西南_5
1,364,东南_0,东南_0
2,363,东南_1,东南_1
3,15066,西南_2,西南_2
4,15075,东北_0,东北_0
5,15085,东北_0,东北_0
6,15099,东_1,东_1
7,3,东北_0,东北_0
8,15106,东_1,东_1
9,15108,东北_1,东北_1
10,16503,东北_1,东北_1
11,15110,南_1,南_1
12,15113,东_1,东_1
13,15169,南_1,南_1
14,12114,东_0,北_0
15,13272,东_0,东_0
16,15141,东南_5,东南_5
17,15145,西南_1,西南_1
18,15163,东_2,东_2
19,9929,西南_0,西南_0
20,15119,东北_0,东北_0
21,15122,东南_1,东南_1
22,15134,西_1,西_1
23,12119,北_0,北_0
24,12495,东南_0,东南_0
25,15040,北_1,北_1
26,15046,北_2,北_2
27,15047,东_1,东_1
28,15060,南_0,南_0
29,15067,南_0,南_0
30,12792,东_0,东_0
31,15072,西_0,西_0
32,15073,东北_0,东北_0
33,15081,东北_1,东北_1
34,362,东北_1,东北_1
35,15095,东北_0,东北_0
36,15107,东_1,东_1
37,15111,南_2,南_2
38,17700,东北_0,东北_0
39,12113,东南_0,东南_0
40,13275,东_0,东_0
41,15147,南_0,南_0
42,15148,东_1,东_1
43,15140,东南_1,东南_1
44,15149,东_2,东_2
45,15150,东_2,东_2
46,15056,东北_2,东北_2
47,15117,东南_1,东南_1
48,15121,东_2,东_2
49,15138,东_2,东_2
50,12120,北_0,北_0
51,12572,西南_0,西南_0
52,15041,西南_0,西南_0
53,15042,北_0,北_0
54,15044,东_1,东_1
55,15048,东_0,东_0
56,15058,西_0,西_0
57,15059,东_0,东_0
58,15070,南_1,南_1
59,15079,西南_0,西南_0
60,1,东南_0,东南_0
61,15086,西北_0,西北_0
62,366,东南_1,东南_1
63,12573,南_1,南_1
64,12672,西南_2,西南_2
65,13271,东_0,东_0
66,13273,北_0,北_0
67,16500,东南_2,东南_2
68,15164,东_1,东_1
69,15074,北_0,北_0
70,15076,东北_0,东北_0
71,15077,西_0,西_0
72,15082,东北_0,东北_0
73,15084,北_0,北_0
74,15087,北_0,北_0
75,15097,北_1,北_1
76,15105,东南_1,东南_1
77,8,西_1,西_1
78,15115,东南_1,东南_1
79,15166,南_0,南_0
80,12153,东北_0,东北_0
81,15098,西北_2,西北_2
82,15146,东_1,东_1
83,12576,东北_1,东北_1
84,15120,南_2,南_2
85,15132,南_2,南_2
86,368,西北_0,西北_0
87,15049,西北_0,西北_0
88,15050,北_1,北_1
89,15061,西南_0,西南_0
90,15100,东_0,东_0
91,15114,西南_2,西南_2
92,6,南_0,南_0
93,12112,东北_1,东北_1
94,12117,东北_0,东北_0
95,13276,西北_0,西北_0
96,12152,东_0,东_0
97,13274,东_0,东_0
98,15142,南_0,南_0
99,15157,东_2,东_2
100,15160,东_2,东_2
101,15165,东_2,东_2
102,15118,东南_1,东南_1
103,12118,北_0,北_0
104,12494,东南_0,东南_0
105,5,西_0,西_0
106,15064,东北_0,东北_0
107,15068,东南_1,东南_1
108,4,西_0,西_0
109,12492,东_0,东_0
110,15080,西北_0,西北_0
111,15083,东南_1,东南_1
112,15101,东北_1,东北_1
113,15104,东北_1,东北_1
114,15116,东南_2,东南_2
115,12110,东北_1,东北_1
116,13277,西南_1,西南_1
117,13278,东北_0,东北_0
118,12154,西_0,西_0
119,12578,东北_0,东北_0
120,15151,东_1,东_1
121,15153,南_1,南_1
122,15154,东_1,东_1
123,15155,南_1,南_1
124,15055,东南_1,东南_1
125,15057,东南_1,东南_1
126,15129,南_1,南_1
127,15045,北_1,北_1
128,15069,东南_1,东南_1
129,15078,西_0,西_0
130,15090,东北_0,东北_0
131,15096,东北_1,东北_1
132,18966,西_1,西_1
133,15102,东北_1,东北_1
134,15167,东_2,东_2
135,12115,东_0,东_0
136,12579,东南_1,东南_1
137,15144,南_1,南_1
138,12575,东北_0,东北_0
139,15156,东_2,东_2
140,9930,东南_0,东南_0
141,15130,东南_1,东南_1
142,15131,东_1,东_1
143,15135,东_2,东_2
144,15136,东_1,东_1
145,15139,东北_1,东北_1
146,18020,北_0,北_0
147,15043,北_1,北_1
148,15062,北_1,北_1
149,15063,东南_0,东南_0
150,15065,东_0,东_0
151,15071,东_0,东_0
152,7,北_0,北_0
153,15088,西北_0,西北_0
154,15089,西北_0,西北_0
155,18821,东_0,东_0
156,15103,东北_1,东北_1
157,16504,东_1,东_1
158,15109,南_0,南_0
159,15112,东南_4,东南_4
160,365,南_0,南_0
161,12111,东北_0,东北_0
162,12155,北_0,北_0
163,15143,西南_0,西南_0
164,12574,东北_3,东北_3
165,15152,东南_2,东南_2
166,15161,东南_2,东南_2
167,15162,东南_2,东南_2
168,15133,南_1,南_1
169,15137,东南_1,东南_1
