,strSubID,strHourAvg,strValueAvg
0,371,40,40
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,29,29
5,18020,31,31
6,2,27,27
7,364,37,37
8,368,33,33
9,12493,--,0
10,12495,32,32
11,12572,33,33
12,15040,33,33
13,15041,34,34
14,15042,32,32
15,15043,33,33
16,15045,34,34
17,15046,32,32
18,15047,35,35
19,15048,33,33
20,5,30,30
21,15049,37,37
22,15050,37,37
23,15058,34,34
24,15059,33,33
25,15060,30,30
26,15061,33,33
27,15062,32,32
28,15063,29,29
29,15064,32,32
30,15065,34,34
31,15066,36,36
32,15067,34,34
33,15068,33,33
34,15069,35,35
35,15070,33,33
36,15071,32,32
37,7,28,28
38,12492,27,27
39,12792,30,30
40,15072,34,34
41,15073,33,33
42,15074,34,34
43,15075,31,31
44,15076,32,32
45,15077,31,31
46,15078,32,32
47,15079,31,31
48,15080,32,32
49,15081,26,26
50,15082,27,27
51,15083,29,29
52,1,26,26
53,362,32,32
54,15084,33,33
55,15085,31,31
56,15086,33,33
57,15087,33,33
58,15088,33,33
59,15089,32,32
60,15090,27,27
61,15095,31,31
62,15096,32,32
63,15097,30,30
64,15099,27,27
65,18821,28,28
66,18966,30,30
67,3,28,28
68,366,33,33
69,12573,34,34
70,15100,32,32
71,15101,33,33
72,15102,32,32
73,15103,30,30
74,15104,29,29
75,15105,37,37
76,15106,35,35
77,15107,35,35
78,15108,32,32
79,16503,32,32
80,16504,34,34
81,8,29,29
82,12672,35,35
83,15109,30,30
84,15110,38,38
85,15111,30,30
86,15112,37,37
87,15113,36,36
88,15114,42,42
89,15115,36,36
90,15116,34,34
91,6,29,29
92,365,34,34
93,15166,35,35
94,15167,30,30
95,15169,34,34
96,17700,35,35
97,12110,27,27
98,12111,30,30
99,12112,28,28
100,12113,30,30
101,12114,24,24
102,12117,25,25
103,12153,31,31
104,12155,--,--
105,13271,16,16
106,13272,30,30
107,13275,28,28
108,13276,23,23
109,13277,28,28
110,13278,27,27
111,12115,28,28
112,13273,31,31
113,13274,31,31
114,15098,26,26
115,15146,28,28
116,15147,26,26
117,15148,28,28
118,12154,34,34
119,12578,45,45
120,12579,44,44
121,15140,42,42
122,15141,34,34
123,15142,35,35
124,15143,47,47
125,15144,43,43
126,15145,45,45
127,12575,21,21
128,15149,25,25
129,15150,26,26
130,15151,25,25
131,15152,31,31
132,16500,24,24
133,12576,20,20
134,12577,24,24
135,15153,23,23
136,15154,24,24
137,15155,24,24
138,15156,22,22
139,15157,24,24
140,15160,25,25
141,15161,29,29
142,15162,27,27
143,15163,18,18
144,15164,18,18
145,15165,22,22
146,15055,30,30
147,15056,33,33
148,15057,28,28
149,9930,32,32
150,15117,31,31
151,15118,33,33
152,15119,34,34
153,15120,30,30
154,15121,34,34
155,15122,30,30
156,15129,33,33
157,15130,28,28
158,15131,29,29
159,15132,26,26
160,15133,26,26
161,15134,30,30
162,15135,27,27
163,15136,26,26
164,15137,28,28
165,15138,25,25
166,15139,29,29
