,strSubID,strHourAvg,strValueAvg
0,12494,东_2,东_2
1,12495,东南_0,东南_0
2,15059,东_1,东_1
3,15069,东南_0,东南_0
4,15070,东_0,东_0
5,15072,东北_1,东北_1
6,15077,东北_0,东北_0
7,1,南_2,南_2
8,15096,东_2,东_2
9,15097,东北_1,东北_1
10,15099,东_1,东_1
11,15105,东南_1,东南_1
12,16503,东_1,东_1
13,15113,南_1,南_1
14,15167,东_1,东_1
15,12112,东_1,东_1
16,13272,北_0,北_0
17,13275,东北_0,东北_0
18,13278,北_0,北_0
19,12115,东北_0,东北_0
20,15148,东_0,东_0
21,15140,西_0,西_0
22,15143,南_0,南_0
23,12574,东北_4,东北_4
24,15161,东_4,东_4
25,15164,东北_1,东北_1
26,15057,东_0,东_0
27,15132,东北_2,东北_2
28,15136,东_2,东_2
29,12118,北_0,北_0
30,15042,东_1,东_1
31,15045,东北_2,东北_2
32,5,南_0,南_0
33,15066,东北_1,东北_1
34,15068,东北_2,东北_2
35,4,东北_1,北_0
36,7,西北_0,西北_0
37,15087,东北_2,东北_2
38,15088,东_0,东_0
39,15089,西北_1,西北_1
40,3,东_1,东_1
41,12672,东南_1,东南_1
42,12155,北_0,北_0
43,12152,北_0,北_0
44,15147,东南_0,东南_0
45,15144,北_2,北_2
46,15163,东南_0,东南_0
47,9929,东北_0,东北_0
48,15121,西南_0,西南_0
49,15122,东南_0,东南_0
50,15131,东北_1,东北_1
51,15133,西南_1,西南_1
52,12120,北_0,北_0
53,368,东北_2,东北_2
54,15040,东_1,东_1
55,15047,东南_2,东南_2
56,15048,东_0,东_0
57,15062,东_1,东_1
58,15067,东_2,东_2
59,12492,东_0,东_0
60,15073,东北_0,东北_0
61,15079,东_0,东_0
62,15080,东_1,东_1
63,15083,东南_1,东南_1
64,366,东_1,东_1
65,15102,东_1,东_1
66,13271,东_0,东_0
67,13273,北_0,北_0
68,15150,东_2,东_2
69,9930,东北_0,东北_0
70,371,东_4,东_4
71,364,西_0,西_0
72,363,东南_1,东南_1
73,15063,东南_1,东南_1
74,15075,东南_0,东南_0
75,15078,东北_1,东北_1
76,362,东_2,东_2
77,15085,东_1,东_1
78,18821,东南_2,东南_2
79,15112,东南_1,东南_1
80,6,东南_1,东南_1
81,12113,西北_0,西北_0
82,12114,东_0,东_0
83,13276,北_1,北_1
84,15141,东_0,东_0
85,15162,东_2,东_2
86,15117,东_1,东_1
87,15129,南_1,南_1
88,15135,东南_1,东南_1
89,15137,东南_1,东南_1
90,18020,东北_0,东北_0
91,15043,东北_2,东北_2
92,15060,东_1,东_1
93,15061,东_0,东_0
94,15076,东_0,东_0
95,15081,东_1,东_1
96,15107,东南_1,东南_1
97,15109,东_0,东_0
98,15111,西_1,西_1
99,15115,北_1,北_1
100,15116,东南_1,东南_1
101,12117,东北_0,东北_0
102,15146,东南_1,东南_1
103,12154,北_0,北_0
104,12575,北_1,北_1
105,15154,东北_2,东北_2
106,15155,东南_1,东南_1
107,15157,东北_2,东北_2
108,15134,东_0,东_0
109,15138,东_2,东_2
110,12119,北_0,北_0
111,12572,西南_0,西南_0
112,15050,东_1,东_1
113,15064,东_1,东_1
114,15071,西南_0,西南_0
115,15074,东北_1,东北_1
116,15090,东_1,东_1
117,15100,东_2,东_2
118,15103,东北_1,东北_1
119,15166,东南_0,东南_0
120,15169,西南_1,西南_1
121,17700,南_1,南_1
122,12153,东_0,东_0
123,15098,西北_4,西北_4
124,15149,东北_1,东北_1
125,15151,东_2,东_2
126,15152,东_4,东_4
127,15153,东南_0,东南_0
128,15160,东_2,东_2
129,15055,东南_1,东南_1
130,15119,东_1,东_1
131,15139,西_0,西_0
132,15044,东_1,东_1
133,15058,东_2,东_2
134,15065,北_0,北_0
135,18966,北_0,北_0
136,15106,东南_1,东南_1
137,15108,东南_1,东南_1
138,8,西北_0,西北_0
139,15110,东_1,东_1
140,12110,北_46,北_46
141,12111,东北_1,东北_1
142,12116,西北_29,北_0
143,16500,东_2,东_2
144,12577,东北_2,东北_2
145,15156,东北_2,东北_2
146,15165,东北_2,东北_2
147,15118,东_1,东_1
148,15130,南_2,南_2
149,2,北_0,北_0
150,15041,东_2,东_2
151,15046,东_2,东_2
152,15049,东北_2,东北_2
153,12792,东北_0,东北_0
154,15082,东_1,东_1
155,15084,东北_1,东北_1
156,15086,东_0,东_0
157,15095,东_1,东_1
158,12573,东_1,东_1
159,15101,东南_1,东南_1
160,15104,东_2,东_2
161,16504,东_1,东_1
162,15114,西南_1,西南_1
163,365,东_1,东_1
164,13277,北_0,北_114
165,13274,西北_0,西北_0
166,12578,西北_0,西北_0
167,15142,南_0,南_0
168,15145,北_2,北_2
169,12576,北_1,北_1
170,15056,东北_1,东北_1
171,15120,西_1,西_1
