,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,92,92
4,18020,89,89
5,2,68,68
6,364,91,91
7,368,82,82
8,12493,92,92
9,12495,92,92
10,12572,84,84
11,15040,78,78
12,15041,86,86
13,15042,85,85
14,15043,79,79
15,15044,89,89
16,15045,81,81
17,15046,85,85
18,15047,84,84
19,15048,82,82
20,5,71,71
21,363,89,89
22,15049,89,89
23,15050,86,86
24,15058,85,85
25,15059,84,84
26,15060,82,82
27,15061,84,84
28,15062,81,81
29,15063,76,76
30,15064,88,88
31,15065,88,88
32,15066,92,92
33,15067,85,85
34,15068,87,87
35,15069,91,91
36,15070,86,86
37,15071,94,94
38,4,83,83
39,7,76,76
40,12492,96,96
41,12792,95,95
42,15072,84,84
43,15073,82,82
44,15074,84,84
45,15075,84,84
46,15076,85,85
47,15077,86,86
48,15078,85,85
49,15079,92,92
50,15080,86,86
51,15081,95,95
52,15082,87,87
53,15083,86,86
54,1,67,67
55,362,88,88
56,15084,80,80
57,15085,79,79
58,15086,76,76
59,15087,78,78
60,15088,80,80
61,15089,76,76
62,15090,85,85
63,15095,82,82
64,15096,88,88
65,15097,90,90
66,15099,98,98
67,18821,86,86
68,18966,80,80
69,3,70,70
70,366,87,87
71,15101,84,84
72,15102,87,87
73,15103,89,89
74,15104,89,89
75,15105,88,88
76,15106,88,88
77,15107,87,87
78,15108,93,93
79,16503,87,87
80,16504,86,86
81,8,70,70
82,12672,90,90
83,15109,88,88
84,15110,85,85
85,15111,92,92
86,15112,92,92
87,15113,95,95
88,15114,89,89
89,15115,90,90
90,15116,88,88
91,6,70,70
92,365,91,91
93,15166,87,87
94,15167,96,96
95,15169,87,87
96,17700,87,87
97,12110,71,71
98,12111,59,59
99,12112,65,65
100,12113,68,68
101,12114,55,55
102,12117,69,69
103,12153,72,72
104,12154,76,76
105,12155,--,--
106,13271,68,68
107,13272,59,59
108,13275,60,60
109,13276,61,61
110,13277,62,62
111,13278,72,72
112,12115,59,59
113,12116,70,--
114,12152,83,83
115,13273,63,63
116,13274,68,68
117,15098,87,87
118,15146,92,92
119,15147,97,97
120,15148,94,94
121,12578,95,95
122,12579,90,90
123,15140,91,91
124,15141,90,90
125,15142,94,94
126,15143,100,100
127,15144,96,96
128,15145,91,91
129,12574,89,89
130,12575,93,93
131,15149,94,94
132,15150,96,96
133,15151,100,100
134,15152,92,92
135,16500,93,93
136,12576,93,93
137,12577,94,94
138,15153,99,99
139,15154,90,90
140,15155,91,91
141,15156,100,100
142,15157,100,100
143,15160,93,93
144,15161,93,93
145,15162,96,96
146,15163,97,97
147,15164,99,99
148,15165,92,92
149,15055,93,93
150,15056,91,91
151,15057,93,93
152,9929,92,92
153,9930,95,95
154,15117,85,85
155,15118,87,87
156,15119,96,96
157,15120,89,89
158,15121,90,90
159,15122,95,95
160,15129,88,88
161,15130,85,85
162,15131,89,89
163,15132,85,85
164,15133,94,94
165,15134,88,88
166,15135,96,96
167,15136,87,87
168,15137,93,93
169,15138,100,100
170,15139,93,93
