,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,42,42
4,18020,32,32
5,2,21,21
6,364,32,32
7,368,28,28
8,12493,--,0
9,12495,31,31
10,12572,29,29
11,15040,26,26
12,15041,27,27
13,15042,31,31
14,15043,26,26
15,15044,29,29
16,15045,28,28
17,15046,29,29
18,15047,28,28
19,15048,29,29
20,5,22,22
21,363,30,30
22,15049,29,29
23,15050,29,29
24,15058,28,28
25,15059,28,28
26,15060,20,20
27,15061,31,31
28,15062,28,28
29,15063,24,24
30,15064,30,30
31,15065,30,30
32,15066,26,26
33,15067,26,26
34,15068,26,26
35,15069,28,28
36,15070,42,42
37,15071,40,40
38,4,28,28
39,7,29,29
40,12492,50,50
41,12792,42,42
42,15072,30,30
43,15073,29,29
44,15074,29,29
45,15075,31,31
46,15076,30,30
47,15077,29,29
48,15078,29,29
49,15079,31,31
50,15080,27,27
51,15081,45,45
52,15082,33,33
53,15083,32,32
54,1,22,22
55,362,32,32
56,15084,27,27
57,15085,24,24
58,15086,29,29
59,15087,28,28
60,15088,29,29
61,15089,28,28
62,15090,23,23
63,15095,30,30
64,15096,32,32
65,15097,30,30
66,15099,41,41
67,18821,32,32
68,18966,29,29
69,3,26,26
70,366,26,26
71,12573,34,34
72,15100,27,27
73,15101,29,29
74,15102,31,31
75,15103,34,34
76,15104,48,48
77,15105,33,33
78,15106,35,35
79,15107,40,40
80,15108,45,45
81,16503,34,34
82,16504,32,32
83,8,32,32
84,12672,52,52
85,15109,47,47
86,15110,41,41
87,15111,58,58
88,15112,46,46
89,15113,66,66
90,15114,67,67
91,15115,48,48
92,15116,56,56
93,6,22,22
94,365,30,30
95,15166,39,39
96,15167,40,40
97,15169,44,44
98,17700,30,30
99,12110,255,255
100,12111,49,49
101,12112,32,32
102,12113,34,34
103,12117,41,41
104,12153,35,35
105,12155,--,--
106,13271,43,43
107,13272,40,40
108,13275,49,49
109,13276,24,24
110,13277,30,30
111,13278,33,33
112,12115,43,43
113,12116,51,--
114,12152,--,--
115,13273,52,52
116,13274,47,47
117,15098,39,39
118,15146,34,34
119,15147,60,60
120,15148,42,42
121,12578,40,40
122,15140,89,89
123,15141,59,59
124,15142,86,86
125,15143,83,83
126,15144,29,29
127,15145,34,34
128,12574,33,33
129,12575,33,33
130,15149,39,39
131,15150,43,43
132,15151,32,32
133,15152,33,33
134,16500,34,34
135,12576,43,43
136,12577,42,42
137,15153,53,53
138,15154,36,36
139,15155,39,39
140,15156,31,31
141,15157,44,44
142,15160,32,32
143,15161,36,36
144,15162,38,38
145,15163,39,39
146,15164,40,40
147,15165,32,32
148,15055,49,49
149,15056,53,53
150,15057,49,49
151,9929,43,43
152,9930,39,39
153,15117,36,36
154,15118,45,45
155,15119,35,35
156,15120,45,45
157,15121,56,56
158,15122,47,47
159,15129,42,42
160,15130,38,38
161,15131,35,35
162,15132,29,29
163,15133,42,42
164,15134,60,60
165,15135,38,38
166,15136,38,38
167,15137,44,44
168,15138,42,42
169,15139,43,43
