,strSubID,strHourAvg,strValueAvg
0,371,10,10
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,13,13
5,18020,14,14
6,2,15,15
7,364,14,14
8,368,15,15
9,12493,--,0
10,12495,15,15
11,12572,19,19
12,15040,14,14
13,15041,14,14
14,15042,14,14
15,15043,14,14
16,15044,14,14
17,15045,14,14
18,15046,14,14
19,15047,14,14
20,15048,14,14
21,5,14,14
22,363,14,14
23,15049,14,14
24,15050,14,14
25,15058,14,14
26,15059,15,15
27,15060,14,14
28,15061,15,15
29,15062,14,14
30,15063,14,14
31,15064,15,15
32,15065,15,15
33,15066,13,13
34,15067,14,14
35,15068,15,15
36,15069,14,14
37,15070,15,15
38,15071,15,15
39,4,15,15
40,7,14,14
41,12492,14,14
42,12792,14,14
43,15072,15,15
44,15073,14,14
45,15074,15,15
46,15075,15,15
47,15076,15,15
48,15077,15,15
49,15078,14,14
50,15079,15,15
51,15080,15,15
52,15081,13,13
53,15082,14,14
54,15083,15,15
55,1,14,14
56,362,14,14
57,15084,14,14
58,15085,15,15
59,15086,14,14
60,15087,14,14
61,15088,14,14
62,15089,14,14
63,15090,14,14
64,15095,14,14
65,15096,14,14
66,15097,14,14
67,15099,13,13
68,18821,14,14
69,18966,14,14
70,3,14,14
71,366,13,13
72,12573,13,13
73,15100,14,14
74,15101,14,14
75,15102,14,14
76,15103,14,14
77,15104,13,13
78,15105,13,13
79,15106,13,13
80,15107,13,13
81,15108,13,13
82,16503,13,13
83,16504,13,13
84,8,15,15
85,12672,14,14
86,15109,14,14
87,15110,14,14
88,15111,14,14
89,15112,14,14
90,15113,14,14
91,15114,15,15
92,15115,15,15
93,15116,15,15
94,6,14,14
95,365,14,14
96,15166,14,14
97,15167,12,12
98,15169,15,15
99,17700,14,14
100,12110,15,15
101,12111,15,15
102,12112,14,14
103,12113,14,14
104,12114,15,15
105,12117,13,13
106,12153,14,14
107,12155,--,--
108,13271,13,13
109,13272,14,14
110,13275,14,14
111,13276,15,15
112,13277,12,12
113,13278,15,15
114,12115,15,15
115,12116,15,15
116,12152,--,--
117,13273,14,14
118,13274,15,15
119,15098,12,12
120,15146,13,13
121,15147,13,13
122,15148,13,13
123,12154,15,15
124,12578,14,14
125,12579,15,15
126,15140,15,15
127,15141,15,15
128,15142,15,15
129,15143,15,15
130,15144,15,15
131,15145,15,15
132,12574,13,13
133,12575,13,13
134,15149,13,13
135,15150,13,13
136,15151,13,13
137,15152,13,13
138,16500,13,13
139,12576,14,14
140,12577,14,14
141,15153,13,13
142,15154,14,14
143,15155,14,14
144,15156,13,13
145,15157,14,14
146,15160,13,13
147,15161,13,13
148,15162,13,13
149,15163,12,12
150,15164,13,13
151,15165,14,14
152,15055,13,13
153,15056,15,15
154,15057,14,14
155,9929,14,14
156,9930,13,13
157,15117,14,14
158,15118,13,13
159,15119,13,13
160,15120,13,13
161,15121,14,14
162,15122,14,14
163,15129,13,13
164,15130,13,13
165,15131,13,13
166,15132,13,13
167,15133,13,13
168,15134,11,11
169,15135,13,13
170,15136,13,13
171,15137,13,13
172,15138,13,13
173,15139,13,13
