,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,40,40
5,18020,40,40
6,2,30,30
7,364,37,37
8,368,40,40
9,12493,--,0
10,12495,34,34
11,12572,37,37
12,15040,35,35
13,15041,30,30
14,15042,43,43
15,15043,37,37
16,15044,40,40
17,15045,38,38
18,15046,37,37
19,15047,39,39
20,15048,41,41
21,5,32,32
22,363,38,38
23,15049,39,39
24,15050,37,37
25,15058,33,33
26,15059,39,39
27,15060,33,33
28,15061,38,38
29,15062,37,37
30,15063,31,31
31,15064,40,40
32,15065,60,60
33,15066,31,31
34,15067,34,34
35,15068,39,39
36,15069,42,42
37,15070,40,40
38,15071,50,50
39,4,44,44
40,7,50,50
41,12492,47,47
42,12792,44,44
43,15072,39,39
44,15073,39,39
45,15074,37,37
46,15075,44,44
47,15076,41,41
48,15077,51,51
49,15078,36,36
50,15079,45,45
51,15080,44,44
52,15081,66,66
53,15082,30,30
54,15083,38,38
55,1,30,30
56,362,35,35
57,15084,33,33
58,15085,31,31
59,15086,35,35
60,15087,34,34
61,15088,35,35
62,15089,28,28
63,15090,28,28
64,15095,38,38
65,15096,35,35
66,15097,35,35
67,15099,39,39
68,18821,36,36
69,18966,44,44
70,3,31,31
71,366,36,36
72,12573,31,31
73,15100,36,36
74,15101,32,32
75,15102,30,30
76,15103,37,37
77,15104,39,39
78,15105,38,38
79,15106,42,42
80,15107,32,32
81,15108,41,41
82,16503,34,34
83,16504,32,32
84,8,28,28
85,12672,46,46
86,15109,39,39
87,15110,36,36
88,15111,34,34
89,15112,32,32
90,15113,46,46
91,15114,53,53
92,15115,39,39
93,15116,38,38
94,6,29,29
95,365,44,44
96,15167,37,37
97,15169,43,43
98,17700,38,38
99,12110,255,255
100,12111,36,36
101,12112,28,28
102,12113,37,37
103,12117,33,33
104,12153,37,37
105,12155,--,--
106,13271,42,42
107,13272,35,35
108,13275,35,35
109,13276,27,27
110,13277,33,33
111,13278,30,30
112,12115,34,34
113,12116,212,--
114,12152,--,--
115,13273,42,42
116,13274,36,36
117,15098,46,46
118,15146,32,32
119,15148,35,35
120,12154,45,45
121,12578,33,33
122,12579,33,33
123,15140,45,45
124,15141,54,54
125,15142,53,53
126,15143,70,70
127,15144,41,41
128,15145,42,42
129,12574,30,30
130,12575,31,31
131,15149,35,35
132,15150,34,34
133,15151,41,41
134,15152,31,31
135,16500,34,34
136,12576,43,43
137,12577,42,42
138,15153,60,60
139,15154,33,33
140,15155,44,44
141,15156,31,31
142,15157,38,38
143,15160,33,33
144,15161,35,35
145,15162,48,48
146,15163,38,38
147,15164,40,40
148,15165,29,29
149,15055,39,39
150,15056,42,42
151,15057,39,39
152,9929,43,43
153,9930,53,53
154,15117,30,30
155,15118,43,43
156,15119,38,38
157,15120,37,37
158,15121,39,39
159,15122,55,55
160,15129,37,37
161,15130,35,35
162,15131,39,39
163,15132,26,26
164,15133,32,32
165,15134,45,45
166,15135,41,41
167,15136,37,37
168,15137,41,41
169,15138,33,33
170,15139,44,44
