,strSubID,strHourAvg,strValueAvg
0,18020,东北_0,东北_0
1,15041,西_1,西_1
2,15097,西南_1,西南_1
3,13271,西北_3,西北_3
4,12152,北_0,北_0
5,15098,南_2,南_2
6,15149,西_2,西_2
7,15152,西北_1,西北_1
8,15120,东北_2,东北_2
9,12118,北_0,北_0
10,2,北_0,北_0
11,15046,北_2,北_2
12,15049,西_1,西_1
13,15062,西北_1,西北_1
14,15075,北_1,北_1
15,15082,西_1,西_1
16,15083,西北_1,西北_1
17,1,西北_1,西北_1
18,15090,西北_2,西北_2
19,18966,西南_1,西南_1
20,3,西北_1,西北_1
21,8,西_1,西_1
22,12672,西北_2,西北_2
23,6,西北_1,西北_1
24,15166,西北_1,西北_1
25,12155,北_0,北_0
26,12578,南_1,南_1
27,15145,西_2,西_2
28,12577,东南_1,东南_1
29,15132,西北_2,西北_2
30,12495,西_1,西_1
31,15040,西北_1,西北_1
32,15050,西北_3,西北_3
33,15061,西南_1,西南_1
34,15064,西北_1,西北_1
35,15065,东南_0,东南_0
36,15067,西南_1,西南_1
37,15079,西_1,西_1
38,15081,西北_2,西北_2
39,362,西_2,西_2
40,15086,西_2,西_2
41,15100,西_1,西_1
42,15103,南_1,南_1
43,15109,西_1,西_1
44,15169,西南_1,西南_1
45,17700,西北_1,西北_1
46,12117,南_2,南_2
47,12115,西_1,西_1
48,15142,西南_1,西南_1
49,15143,西_1,西_1
50,15164,西北_1,西北_1
51,15057,西_1,西_1
52,15122,西北_2,西北_2
53,15043,西南_1,西南_1
54,15069,西_1,西_1
55,7,西_1,西_1
56,15073,西_1,西_1
57,15076,西北_0,西北_0
58,15078,西北_1,西北_1
59,15080,西北_1,西北_1
60,15089,南_1,南_1
61,15096,西_2,西_2
62,12573,西北_3,西北_3
63,15114,北_2,北_2
64,12110,西_56,西_56
65,15146,西_1,西_1
66,15148,西_1,西_1
67,12579,西北_1,西北_1
68,12574,西南_1,西南_1
69,16500,西_1,西_1
70,15157,西南_2,西南_2
71,15161,东北_1,东北_1
72,15163,西_1,西_1
73,15056,西_4,西_4
74,15134,东_3,东_3
75,15136,西北_1,西北_1
76,364,西北_1,西北_1
77,15042,西_1,西_1
78,15047,西_2,西_2
79,15060,西_1,西_1
80,15071,西_1,西_1
81,15085,西_2,西_2
82,18821,西_2,西_2
83,16503,西_2,西_2
84,15115,西北_1,西北_1
85,15167,北_2,北_2
86,12112,西_1,西_1
87,12113,西_2,西_2
88,13277,东北_2,东北_2
89,13274,西北_1,西北_1
90,12154,西南_1,西南_1
91,15140,西_2,西_2
92,12576,西_1,西_1
93,15156,南_2,南_2
94,15055,西北_2,西北_2
95,9929,西北_1,西北_1
96,15131,西北_1,西北_1
97,12493,北_0,北_0
98,15045,西_1,西_1
99,15048,西_1,西_1
100,5,西北_1,西北_1
101,15084,西_1,西_1
102,15087,西_1,西_1
103,15095,西北_2,西北_2
104,15104,西_1,西_1
105,15106,西北_1,西北_1
106,15107,西北_2,西北_2
107,16504,西北_2,西北_2
108,15110,西北_2,西北_2
109,15112,西_2,西_2
110,12153,西北_1,西北_1
111,13275,西_1,西_1
112,15141,西_2,西_2
113,15144,西北_2,西北_2
114,15151,西北_2,西北_2
115,15165,南_2,南_2
116,15133,北_2,北_2
117,15139,北_1,北_1
118,12119,北_0,北_0
119,12120,北_0,北_0
120,15058,西北_1,西北_1
121,15068,西北_2,西北_2
122,4,西_1,西_1
123,15105,西_1,西_1
124,15108,西北_1,西北_1
125,15113,西北_3,西北_3
126,15116,西北_2,西北_2
127,365,西北_1,西北_1
128,13272,西_1,西_1
129,15155,西_1,西_1
130,15160,西_2,西_2
131,15117,西北_2,西北_2
132,15118,西_1,西_1
133,15119,北_1,北_1
134,15121,西北_1,西北_1
135,15130,西北_2,西北_2
136,15135,东北_1,东北_1
137,15137,西北_1,西北_1
138,15138,西南_1,西南_1
139,371,西_2,西_2
140,12494,西北_1,西北_1
141,368,西南_1,西南_1
142,12572,北_1,北_1
143,15044,西北_2,西北_2
144,15059,西_1,西_1
145,15063,西_1,西_1
146,15066,西_1,西_1
147,15070,西_1,西_1
148,12492,西北_1,西北_1
149,12792,西南_0,西南_0
150,15072,西_1,西_1
151,15074,北_1,北_1
152,15077,西_1,西_1
153,15088,西北_1,西北_1
154,15099,西_1,西_1
155,15101,西北_1,西北_1
156,15102,西北_2,西北_2
157,15111,西_1,西_1
158,12111,西_1,西_1
159,13276,南_1,南_1
160,13278,西_1,西_1
161,12116,北_1,北_0
162,13273,西_1,西_1
163,15150,西南_1,西南_1
164,15153,西北_1,西北_1
165,15154,西_2,西_2
166,15162,西_1,西_1
167,15129,北_2,北_2
