,strSubID,strHourAvg,strValueAvg
0,371,90,90
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,68,68
5,18020,62,62
6,2,49,49
7,364,64,64
8,368,61,61
9,12493,--,0
10,12495,64,64
11,12572,58,58
12,15040,59,59
13,15041,60,60
14,15042,61,61
15,15043,58,58
16,15044,62,62
17,15045,60,60
18,15046,62,62
19,15047,60,60
20,15048,60,60
21,5,53,53
22,363,63,63
23,15049,63,63
24,15050,62,62
25,15058,61,61
26,15059,61,61
27,15060,56,56
28,15061,61,61
29,15062,60,60
30,15063,57,57
31,15064,62,62
32,15065,63,63
33,15066,61,61
34,15067,61,61
35,15068,62,62
36,15069,64,64
37,15070,66,66
38,15071,67,67
39,4,63,63
40,7,56,56
41,12492,68,68
42,12792,67,67
43,15072,61,61
44,15073,60,60
45,15074,60,60
46,15075,62,62
47,15076,61,61
48,15077,64,64
49,15078,62,62
50,15079,64,64
51,15080,65,65
52,15081,67,67
53,15082,63,63
54,15083,64,64
55,1,50,50
56,362,60,60
57,15084,57,57
58,15085,58,58
59,15086,57,57
60,15087,57,57
61,15088,58,58
62,15089,58,58
63,15090,60,60
64,15095,60,60
65,15096,60,60
66,15097,62,62
67,15099,70,70
68,18821,60,60
69,18966,58,58
70,3,50,50
71,366,60,60
72,12573,63,63
73,15100,58,58
74,15101,58,58
75,15102,61,61
76,15103,60,60
77,15104,63,63
78,15105,64,64
79,15106,63,63
80,15107,63,63
81,15108,80,80
82,16503,61,61
83,16504,60,60
84,8,57,57
85,12672,67,67
86,15109,66,66
87,15110,69,69
88,15111,66,66
89,15112,67,67
90,15113,80,80
91,15114,77,77
92,15115,73,73
93,15116,72,72
94,6,50,50
95,365,64,64
96,15166,66,66
97,15167,87,87
98,15169,68,68
99,17700,62,62
100,12110,66,66
101,12111,50,50
102,12112,63,63
103,12113,63,63
104,12114,48,--
105,12117,63,63
106,12153,67,67
107,12155,--,--
108,13271,72,72
109,13272,46,46
110,13275,54,54
111,13276,57,57
112,13277,56,56
113,13278,68,68
114,12115,50,50
115,12116,62,62
116,13273,60,60
117,13274,58,58
118,15098,62,62
119,15146,79,79
120,15147,98,98
121,15148,88,88
122,12154,68,68
123,12578,83,83
124,12579,79,79
125,15140,78,78
126,15141,67,67
127,15142,69,69
128,15143,72,72
129,15144,88,88
130,15145,83,83
131,12574,76,76
132,12575,76,76
133,15149,84,84
134,15150,86,86
135,15151,86,86
136,15152,84,84
137,16500,79,79
138,12576,84,84
139,12577,87,87
140,15153,92,92
141,15154,85,85
142,15155,82,82
143,15156,86,86
144,15157,94,94
145,15160,83,83
146,15161,83,83
147,15162,84,84
148,15163,91,91
149,15164,88,88
150,15165,84,84
151,15055,72,72
152,15056,70,70
153,15057,61,61
154,9929,69,69
155,9930,69,69
156,15117,63,63
157,15118,68,68
158,15119,77,77
159,15120,67,67
160,15121,65,65
161,15122,74,74
162,15129,63,63
163,15130,60,60
164,15131,67,67
165,15132,69,69
166,15133,65,65
167,15134,73,73
168,15135,71,71
169,15136,70,70
170,15137,80,80
171,15138,85,85
172,15139,79,79
