,strSubID,strHourAvg,strValueAvg
0,371,-3,-3
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,-8,-8
5,18020,-5,-5
6,2,-2,-2
7,364,-3,-3
8,368,-3,-3
9,12493,-5,-5
10,12495,-6,-6
11,12572,-2,-2
12,15040,-2,-2
13,15041,-4,-4
14,15042,-4,-4
15,15043,-2,-2
16,15044,-4,-4
17,15045,-4,-4
18,15046,-4,-4
19,15047,-3,-3
20,15048,-4,-4
21,5,-3,-3
22,363,-4,-4
23,15049,-4,-4
24,15050,-3,-3
25,15058,-4,-4
26,15059,-3,-3
27,15060,-3,-3
28,15061,-4,-4
29,15062,-3,-3
30,15063,-2,-2
31,15064,-4,-4
32,15065,-4,-4
33,15066,-3,-3
34,15067,-3,-3
35,15068,-4,-4
36,15069,-6,-6
37,15070,-5,-5
38,15071,-6,-6
39,7,-4,-4
40,12492,-7,-7
41,12792,-4,-4
42,15072,-4,-4
43,15073,-3,-3
44,15074,-3,-3
45,15075,-4,-4
46,15076,-4,-4
47,15077,-5,-5
48,15078,-2,-2
49,15079,-5,-5
50,15080,-4,-4
51,15081,-6,-6
52,15082,-3,-3
53,15083,-4,-4
54,1,-1,-1
55,15084,-2,-2
56,15085,0,0
57,15086,-2,-2
58,15087,-1,-1
59,15088,-2,-2
60,15089,-1,-1
61,15090,-2,-2
62,15095,-2,-2
63,15097,-3,-3
64,15099,-6,-6
65,18821,-3,-3
66,18966,-2,-2
67,20300,--,--
68,3,-2,-2
69,366,-4,-4
70,12573,-3,-3
71,15100,-2,-2
72,15101,-3,-3
73,15102,-4,-4
74,15103,-5,-5
75,15104,-6,-6
76,15105,-5,-5
77,15106,-5,-5
78,15107,-6,-6
79,15108,-6,-6
80,16503,-4,-4
81,16504,-4,-4
82,8,-1,-1
83,12672,-5,-5
84,15109,-5,-5
85,15110,-4,-4
86,15111,-3,-3
87,15112,0,0
88,15113,-5,-5
89,15114,-2,-2
90,15115,-5,-5
91,15116,-8,-8
92,6,-2,-2
93,365,-5,-5
94,15166,-4,-4
95,15167,-6,-6
96,15169,-5,-5
97,17700,-4,-4
98,12110,-7,-7
99,12111,-8,-8
100,12112,-7,-7
101,12113,-9,-9
102,12114,-8,-8
103,12153,-7,-7
104,12154,-8,-8
105,13271,-13,-13
106,13272,-8,-8
107,13275,-9,-9
108,13276,-6,-6
109,13277,-11,-11
110,13278,-8,-8
111,12115,-9,-9
112,12116,-9,-9
113,12152,-8,-8
114,13273,-10,-10
115,13274,-8,-8
116,15098,-5,-5
117,15146,-6,-6
118,15147,-8,-8
119,15148,-5,-5
120,12578,-3,-3
121,12579,-2,-2
122,15140,-3,-3
123,15141,-2,-2
124,15142,-3,-3
125,15143,-1,-1
126,15144,-6,-6
127,15145,-6,-6
128,12574,-3,-3
129,12575,-4,-4
130,15149,-5,-5
131,15150,-5,-5
132,15151,-5,-5
133,15152,-5,-5
134,16500,-4,-4
135,12576,-5,-5
136,12577,-7,-7
137,15153,-8,-8
138,15154,-6,-6
139,15155,-7,-7
140,15156,-6,-6
141,15157,-6,-6
142,15160,-6,-6
143,15161,-5,-5
144,15162,-7,-7
145,15163,-7,-7
146,15164,-8,-8
147,15165,-4,-4
148,15055,-10,-10
149,15056,-7,-7
150,15057,-7,-7
151,9929,-6,-6
152,9930,-7,-7
153,15117,-5,-5
154,15118,-3,-3
155,15119,-4,-4
156,15120,-5,-5
157,15121,-5,-5
158,15122,-6,-6
159,15129,-6,-6
160,15130,-5,-5
161,15131,-5,-5
162,15132,-4,-4
163,15133,-4,-4
164,15134,-8,-8
165,15135,-4,-4
166,15136,-5,-5
167,15137,-4,-4
168,15138,-5,-5
169,15139,-5,-5
