,strSubID,strHourAvg,strValueAvg
0,371,44,44
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,74,74
5,18020,53,53
6,2,25,25
7,364,37,37
8,368,35,35
9,12493,36,36
10,12495,43,43
11,12572,41,41
12,15040,34,34
13,15041,30,30
14,15042,35,35
15,15043,30,30
16,15044,41,41
17,15045,35,35
18,15046,42,42
19,15047,36,36
20,15048,32,32
21,363,39,39
22,15049,35,35
23,15050,38,38
24,15058,33,33
25,15059,39,39
26,15060,31,31
27,15061,37,37
28,15062,36,36
29,15063,27,27
30,15064,37,37
31,15065,46,46
32,15066,29,29
33,15067,34,34
34,15068,42,42
35,15069,48,48
36,15070,61,61
37,15071,65,65
38,4,44,44
39,7,38,38
40,12492,45,45
41,12792,54,54
42,15072,38,38
43,15073,35,35
44,15074,37,37
45,15075,46,46
46,15076,40,40
47,15077,45,45
48,15078,44,44
49,15079,36,36
50,15080,42,42
51,15081,44,44
52,15082,32,32
53,15083,50,50
54,1,27,27
55,362,36,36
56,15084,28,28
57,15085,27,27
58,15086,31,31
59,15087,31,31
60,15088,40,40
61,15089,34,34
62,15090,32,32
63,15095,35,35
64,15096,36,36
65,15097,37,37
66,15099,43,43
67,18821,34,34
68,18966,36,36
69,3,28,28
70,366,38,38
71,12573,36,36
72,15100,35,35
73,15101,38,38
74,15102,65,65
75,15103,71,71
76,15104,71,71
77,15105,54,54
78,15106,47,47
79,15107,44,44
80,15108,65,65
81,16503,45,45
82,16504,43,43
83,8,29,29
84,12672,56,56
85,15109,53,53
86,15110,40,40
87,15111,42,42
88,15112,28,28
89,15113,55,55
90,15114,46,46
91,15115,71,71
92,15116,73,73
93,6,27,27
94,365,45,45
95,15166,47,47
96,15167,70,70
97,15169,63,63
98,17700,42,42
99,12110,224,224
100,12111,54,54
101,12112,58,58
102,12113,62,62
103,12117,60,60
104,12153,53,53
105,12154,55,55
106,12155,--,--
107,13271,220,220
108,13272,54,54
109,13275,54,54
110,13276,58,58
111,13277,59,59
112,13278,182,182
113,12116,63,63
114,12152,59,59
115,13273,57,57
116,13274,53,53
117,15098,36,36
118,15146,73,73
119,15147,90,90
120,15148,62,62
121,12578,50,50
122,12579,43,43
123,15140,49,49
124,15141,50,50
125,15142,47,47
126,15143,38,38
127,15144,60,60
128,15145,55,55
129,12574,50,50
130,12575,61,61
131,15149,63,63
132,15150,58,58
133,15151,61,61
134,15152,52,52
135,16500,64,64
136,12577,68,68
137,15153,89,89
138,15154,57,57
139,15155,72,72
140,15156,36,36
141,15157,68,68
142,15160,64,64
143,15161,62,62
144,15162,65,65
145,15163,52,52
146,15164,83,83
147,15165,37,37
148,15055,73,73
149,15056,66,66
150,15057,66,66
151,9930,66,66
152,15117,55,55
153,15118,47,47
154,15119,63,63
155,15120,49,49
156,15121,52,52
157,15122,82,82
158,15129,55,55
159,15130,50,50
160,15131,56,56
161,15132,41,41
162,15133,46,46
163,15134,68,68
164,15135,48,48
165,15136,52,52
166,15137,59,59
167,15138,60,60
168,15139,52,52
