,strSubID,strHourAvg,strValueAvg
0,371,60,60
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,53,53
5,18020,54,54
6,364,62,62
7,368,59,59
8,12495,55,55
9,12572,54,54
10,15040,58,58
11,15041,59,59
12,15042,58,58
13,15043,57,57
14,15044,56,56
15,15045,59,59
16,15046,58,58
17,15047,59,59
18,15048,59,59
19,5,51,51
20,363,55,55
21,15049,61,61
22,15050,60,60
23,15058,60,60
24,15059,60,60
25,15060,57,57
26,15061,57,57
27,15062,59,59
28,15063,56,56
29,15064,57,57
30,15065,59,59
31,15066,61,61
32,15067,59,59
33,15068,60,60
34,15069,57,57
35,15070,60,60
36,15071,60,60
37,4,60,60
38,7,53,53
39,12492,60,60
40,12792,63,63
41,15072,59,59
42,15073,60,60
43,15074,59,59
44,15075,56,56
45,15076,58,58
46,15077,58,58
47,15078,59,59
48,15079,60,60
49,15080,59,59
50,15081,61,61
51,15082,60,60
52,15083,60,60
53,1,49,49
54,362,58,58
55,15084,58,58
56,15085,57,57
57,15086,56,56
58,15087,57,57
59,15088,58,58
60,15089,57,57
61,15090,57,57
62,15095,59,59
63,15096,58,58
64,15097,61,61
65,15099,58,58
66,18821,59,59
67,18966,57,57
68,3,50,50
69,366,55,55
70,12573,55,55
71,15100,57,57
72,15101,58,58
73,15102,58,58
74,15103,57,57
75,15104,58,58
76,15105,53,53
77,15106,53,53
78,15107,53,53
79,15108,60,60
80,16503,57,57
81,16504,54,54
82,8,51,51
83,12672,61,61
84,15109,60,60
85,15110,56,56
86,15111,58,58
87,15112,55,55
88,15113,51,51
89,15114,53,53
90,15115,49,49
91,15116,49,49
92,6,48,48
93,365,59,59
94,15166,47,47
95,15167,56,56
96,15169,57,57
97,17700,54,54
98,12110,37,37
99,12111,36,36
100,12112,45,45
101,12113,49,49
102,12114,32,32
103,12117,44,44
104,12153,43,43
105,12155,--,--
106,13271,46,46
107,13272,38,38
108,13275,30,30
109,13276,33,33
110,13277,49,49
111,13278,39,39
112,12115,35,35
113,12116,37,37
114,12152,45,45
115,13273,30,30
116,13274,38,38
117,15098,57,57
118,15146,54,54
119,15147,54,54
120,15148,56,56
121,12154,34,34
122,12578,56,56
123,15140,53,53
124,15141,51,51
125,15142,54,54
126,15143,58,58
127,15144,48,48
128,15145,47,47
129,12574,56,56
130,12575,52,52
131,15149,47,47
132,15150,49,49
133,15151,42,42
134,15152,42,42
135,16500,55,55
136,12576,37,37
137,12577,37,37
138,15153,40,40
139,15154,35,35
140,15155,37,37
141,15156,34,34
142,15157,39,39
143,15160,36,36
144,15161,41,41
145,15162,38,38
146,15164,35,35
147,15165,35,35
148,15055,57,57
149,15056,53,53
150,15057,48,48
151,9929,49,49
152,9930,53,53
153,15117,46,46
154,15118,49,49
155,15119,44,44
156,15120,58,58
157,15121,51,51
158,15122,50,50
159,15129,48,48
160,15130,50,50
161,15131,46,46
162,15132,60,60
163,15133,58,58
164,15134,56,56
165,15135,49,49
166,15136,53,53
167,15137,61,61
168,15138,57,57
169,15139,55,55
