,strSubID,strHourAvg,strValueAvg
0,371,25,25
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,32,32
5,18020,19,19
6,2,22,22
7,364,25,25
8,368,25,25
9,12493,--,0
10,12495,27,27
11,12572,24,24
12,15040,26,26
13,15041,22,22
14,15042,22,22
15,15043,26,26
16,15044,24,24
17,15045,28,28
18,15046,26,26
19,15047,26,26
20,15048,27,27
21,5,20,20
22,363,19,19
23,15049,22,22
24,15058,21,21
25,15059,26,26
26,15060,25,25
27,15061,25,25
28,15062,24,24
29,15063,24,24
30,15064,22,22
31,15065,26,26
32,15066,24,24
33,15067,20,20
34,15068,24,24
35,15069,17,17
36,15070,26,26
37,15071,26,26
38,4,25,25
39,7,25,25
40,12492,26,26
41,12792,27,27
42,15072,33,33
43,15073,32,32
44,15074,25,25
45,15075,24,24
46,15076,28,28
47,15077,22,22
48,15078,23,23
49,15079,25,25
50,15080,26,26
51,15081,28,28
52,15082,25,25
53,15083,26,26
54,1,21,21
55,362,26,26
56,15084,26,26
57,15085,26,26
58,15086,28,28
59,15087,28,28
60,15088,29,29
61,15089,26,26
62,15090,22,22
63,15095,27,27
64,15096,26,26
65,15097,28,28
66,15099,30,30
67,18821,24,24
68,18966,26,26
69,3,24,24
70,366,21,21
71,12573,21,21
72,15100,25,25
73,15101,24,24
74,15102,26,26
75,15103,27,27
76,15104,30,30
77,15105,23,23
78,15106,26,26
79,15107,29,29
80,15108,31,31
81,16503,27,27
82,16504,26,26
83,8,20,20
84,12672,26,26
85,15109,26,26
86,15110,24,24
87,15111,27,27
88,15112,23,23
89,15113,24,24
90,15114,26,26
91,15115,24,24
92,15116,26,26
93,6,20,20
94,365,22,22
95,15166,21,21
96,15167,33,33
97,15169,27,27
98,17700,23,23
99,12110,25,25
100,12111,28,28
101,12117,24,24
102,12153,22,22
103,12155,--,--
104,13271,17,17
105,13272,24,24
106,13275,26,26
107,13276,20,20
108,13277,17,17
109,13278,21,21
110,12115,20,20
111,12116,18,18
112,12152,--,--
113,13273,21,21
114,13274,21,21
115,15098,32,32
116,15146,36,36
117,15147,30,30
118,15148,37,37
119,12154,24,24
120,12578,27,27
121,12579,29,29
122,15140,29,29
123,15141,28,28
124,15142,25,25
125,15143,31,31
126,15144,34,34
127,15145,32,32
128,12574,29,29
129,12575,28,28
130,15149,38,38
131,15150,43,43
132,15151,36,36
133,15152,42,42
134,16500,36,36
135,12576,30,30
136,12577,31,31
137,15153,39,39
138,15154,40,40
139,15155,43,43
140,15156,33,33
141,15157,38,38
142,15160,41,41
143,15161,44,44
144,15162,43,43
145,15164,37,37
146,15165,37,37
147,15055,22,22
148,15056,27,27
149,15057,25,25
150,9929,23,23
151,15117,20,20
152,15118,24,24
153,15119,24,24
154,15120,23,23
155,15121,25,25
156,15122,23,23
157,15129,26,26
158,15130,19,19
159,15131,27,27
160,15133,18,18
161,15134,27,27
162,15135,28,28
163,15136,26,26
164,15137,33,33
165,15138,40,40
166,15139,28,28
