,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,59,59
5,18020,56,56
6,2,38,38
7,364,45,45
8,368,46,46
9,12493,48,48
10,12495,54,54
11,12572,53,53
12,15040,45,45
13,15041,45,45
14,15042,53,53
15,15043,44,44
16,15044,48,48
17,15045,50,50
18,15046,56,56
19,15047,46,46
20,15048,48,48
21,5,32,32
22,363,42,42
23,15049,51,51
24,15050,45,45
25,15058,42,42
26,15059,50,50
27,15060,40,40
28,15061,48,48
29,15062,44,44
30,15063,37,37
31,15064,52,52
32,15065,51,51
33,15066,39,39
34,15067,41,41
35,15068,46,46
36,15069,44,44
37,15070,52,52
38,15071,58,58
39,7,41,41
40,12492,56,56
41,12792,57,57
42,15072,45,45
43,15073,48,48
44,15074,45,45
45,15075,47,47
46,15076,45,45
47,15077,50,50
48,15078,48,48
49,15079,47,47
50,15080,46,46
51,15081,53,53
52,15082,45,45
53,15083,48,48
54,1,34,34
55,15084,43,43
56,15085,43,43
57,15086,45,45
58,15087,43,43
59,15088,47,47
60,15089,39,39
61,15090,38,38
62,15095,46,46
63,15097,44,44
64,15099,51,51
65,18821,43,43
66,18966,45,45
67,3,41,41
68,366,48,48
69,12573,41,41
70,15100,46,46
71,15101,48,48
72,15102,53,53
73,15103,53,53
74,15104,57,57
75,15105,57,57
76,15106,64,64
77,15107,44,44
78,15108,61,61
79,16503,50,50
80,16504,49,49
81,8,35,35
82,12672,47,47
83,15109,46,46
84,15110,46,46
85,15111,51,51
86,15112,42,42
87,15113,52,52
88,15114,58,58
89,15115,50,50
90,15116,44,44
91,6,38,38
92,365,52,52
93,15166,52,52
94,15167,56,56
95,15169,45,45
96,17700,46,46
97,12110,46,46
98,12111,37,37
99,12112,47,47
100,12113,51,51
101,12117,53,53
102,12153,40,40
103,12154,52,52
104,13271,59,59
105,13272,47,47
106,13275,52,52
107,13276,40,40
108,13277,31,31
109,13278,54,54
110,12115,34,34
111,12116,43,43
112,12152,43,43
113,13273,47,47
114,13274,44,44
115,15098,46,46
116,15146,53,53
117,15147,69,69
118,15148,55,55
119,12578,56,56
120,12579,51,51
121,15140,53,53
122,15141,52,52
123,15142,59,59
124,15143,57,57
125,15144,51,51
126,15145,56,56
127,12574,49,49
128,12575,55,55
129,15149,57,57
130,15150,56,56
131,15151,57,57
132,15152,50,50
133,16500,54,54
134,12576,62,62
135,12577,67,67
136,15153,68,68
137,15154,58,58
138,15155,70,70
139,15156,59,59
140,15157,62,62
141,15160,52,52
142,15161,56,56
143,15162,58,58
144,15163,58,58
145,15164,72,72
146,15165,56,56
147,15055,63,63
148,15056,59,59
149,15057,54,54
150,9929,49,49
151,9930,41,41
152,15117,39,39
153,15118,48,48
154,15119,52,52
155,15120,47,47
156,15121,53,53
157,15122,50,50
158,15129,50,50
159,15130,41,41
160,15131,49,49
161,15132,41,41
162,15133,46,46
163,15134,60,60
164,15135,54,54
165,15136,49,49
166,15137,56,56
167,15138,57,57
168,15139,69,69
