,strSubID,strHourAvg,strValueAvg
0,371,61,61
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,45,45
5,18020,38,38
6,2,39,39
7,364,48,48
8,368,42,42
9,12493,--,0
10,12495,41,41
11,12572,43,43
12,15040,46,46
13,15041,44,44
14,15042,43,43
15,15043,45,45
16,15044,43,43
17,15045,45,45
18,15046,42,42
19,15047,48,48
20,15048,44,44
21,5,43,43
22,363,43,43
23,15049,48,48
24,15050,48,48
25,15058,43,43
26,15059,41,41
27,15060,46,46
28,15061,42,42
29,15062,42,42
30,15063,43,43
31,15064,42,42
32,15065,44,44
33,15066,52,52
34,15067,43,43
35,15068,46,46
36,15069,48,48
37,15070,43,43
38,15071,47,47
39,4,45,45
40,7,42,42
41,12492,42,42
42,12792,45,45
43,15072,44,44
44,15073,42,42
45,15074,42,42
46,15075,40,40
47,15076,38,38
48,15077,42,42
49,15078,40,40
50,15079,44,44
51,15080,50,50
52,15081,44,44
53,15082,44,44
54,15083,49,49
55,1,38,38
56,15084,48,48
57,15085,48,48
58,15086,46,46
59,15087,48,48
60,15088,48,48
61,15089,46,46
62,15090,46,46
63,15095,49,49
64,15097,48,48
65,15099,50,50
66,18821,47,47
67,18966,47,47
68,3,42,42
69,366,41,41
70,12573,48,48
71,15100,42,42
72,15101,44,44
73,15102,47,47
74,15103,46,46
75,15104,47,47
76,15105,46,46
77,15106,45,45
78,15107,47,47
79,15108,50,50
80,16503,44,44
81,16504,45,45
82,8,42,42
83,12672,43,43
84,15109,47,47
85,15110,52,52
86,15111,50,50
87,15112,58,58
88,15113,56,56
89,15114,55,55
90,15115,45,45
91,15116,56,56
92,6,40,40
93,365,47,47
94,15166,42,42
95,15167,49,49
96,15169,42,42
97,17700,49,49
98,12110,45,45
99,12111,40,40
100,12112,43,43
101,12113,42,42
102,12114,34,34
103,12117,43,43
104,12153,45,45
105,12155,--,--
106,13271,38,38
107,13272,40,40
108,13275,41,41
109,13276,42,42
110,13277,39,39
111,13278,42,42
112,12115,39,39
113,12116,48,48
114,12152,--,--
115,13273,40,40
116,13274,49,49
117,15098,50,50
118,15146,48,48
119,15147,39,39
120,15148,51,51
121,12154,47,47
122,12578,50,50
123,12579,51,51
124,15140,50,50
125,15141,50,50
126,15142,45,45
127,15143,57,57
128,15144,61,61
129,15145,52,52
130,12574,47,47
131,12575,38,38
132,15149,46,46
133,15150,52,52
134,15151,47,47
135,15152,47,47
136,16500,46,46
137,12577,41,41
138,15153,47,47
139,15154,41,41
140,15155,42,42
141,15156,39,39
142,15157,48,48
143,15160,43,43
144,15162,44,44
145,15163,37,37
146,15164,38,38
147,15165,44,44
148,15055,48,48
149,15056,54,54
150,15057,45,45
151,9929,37,37
152,9930,39,39
153,15117,38,38
154,15118,42,42
155,15119,48,48
156,15120,46,46
157,15121,46,46
158,15122,43,43
159,15129,44,44
160,15130,41,41
161,15131,46,46
162,15132,44,44
163,15133,44,44
164,15134,51,51
165,15135,43,43
166,15136,44,44
167,15137,50,50
168,15138,51,51
169,15139,40,40
