,strSubID,strHourAvg,strValueAvg
0,371,32,32
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,53,53
5,18020,38,38
6,2,21,21
7,364,39,39
8,368,27,27
9,12493,34,34
10,12495,34,34
11,12572,39,39
12,15040,23,23
13,15041,26,26
14,15042,25,25
15,15043,25,25
16,15044,34,34
17,15045,24,24
18,15046,26,26
19,15047,26,26
20,15048,30,30
21,5,23,23
22,363,33,33
23,15049,30,30
24,15050,26,26
25,15058,25,25
26,15059,27,27
27,15060,21,21
28,15061,27,27
29,15062,24,24
30,15063,22,22
31,15064,26,26
32,15065,36,36
33,15066,30,30
34,15067,26,26
35,15068,34,34
36,15069,33,33
37,15070,43,43
38,15071,47,47
39,4,33,33
40,7,37,37
41,12492,46,46
42,12792,45,45
43,15072,36,36
44,15073,27,27
45,15074,25,25
46,15075,36,36
47,15076,37,37
48,15077,40,40
49,15078,29,29
50,15079,46,46
51,15080,36,36
52,15081,54,54
53,15082,36,36
54,15083,37,37
55,1,19,19
56,362,26,26
57,15084,24,24
58,15085,20,20
59,15086,24,24
60,15087,25,25
61,15088,25,25
62,15089,25,25
63,15090,22,22
64,15095,29,29
65,15096,26,26
66,15097,32,32
67,15099,47,47
68,18821,35,35
69,18966,27,27
70,3,18,18
71,366,40,40
72,15100,24,24
73,15101,24,24
74,15102,35,35
75,15103,41,41
76,15104,39,39
77,15105,48,48
78,15106,37,37
79,15107,40,40
80,15108,49,49
81,16503,34,34
82,16504,34,34
83,8,27,27
84,12672,50,50
85,15109,41,41
86,15110,40,40
87,15111,47,47
88,15112,40,40
89,15113,52,52
90,15114,55,55
91,15115,40,40
92,15116,45,45
93,6,24,24
94,365,44,44
95,15166,41,41
96,15167,44,44
97,15169,48,48
98,17700,42,42
99,12110,37,37
100,12111,43,43
101,12112,47,47
102,12113,49,49
103,12117,39,39
104,12153,44,44
105,12154,44,44
106,12155,--,--
107,13271,50,50
108,13272,32,32
109,13275,44,44
110,13276,30,30
111,13277,46,46
112,13278,37,37
113,12115,49,49
114,12116,47,47
115,12152,42,42
116,13273,55,55
117,13274,45,45
118,15098,31,31
119,15146,42,42
120,15147,74,74
121,15148,49,49
122,12578,52,52
123,12579,49,49
124,15140,53,53
125,15141,56,56
126,15142,50,50
127,15143,61,61
128,15144,32,32
129,15145,43,43
130,12574,47,47
131,15149,43,43
132,15150,54,54
133,15151,49,49
134,15152,53,53
135,16500,46,46
136,12577,46,46
137,15153,60,60
138,15154,54,54
139,15155,53,53
140,15156,41,41
141,15157,49,49
142,15160,47,47
143,15161,54,54
144,15162,52,52
145,15163,53,53
146,15164,55,55
147,15165,44,44
148,15055,51,51
149,15056,50,50
150,15057,46,46
151,9930,53,53
152,15117,42,42
153,15118,50,50
154,15119,55,55
155,15120,44,44
156,15121,47,47
157,15122,58,58
158,15129,53,53
159,15130,37,37
160,15131,54,54
161,15132,33,33
162,15133,37,37
163,15134,61,61
164,15135,48,48
165,15136,39,39
166,15137,46,46
167,15138,47,47
168,15139,44,44
