,strSubID,strHourAvg,strValueAvg
0,371,58,58
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,80,80
5,2,42,42
6,364,61,61
7,368,55,55
8,12495,65,65
9,12572,65,65
10,15040,50,50
11,15041,56,56
12,15042,58,58
13,15043,49,49
14,15044,64,64
15,15045,54,54
16,15046,54,54
17,15047,52,52
18,15048,53,53
19,5,41,41
20,363,59,59
21,15049,62,62
22,15050,55,55
23,15058,49,49
24,15059,54,54
25,15060,48,48
26,15061,53,53
27,15062,51,51
28,15063,48,48
29,15064,56,56
30,15065,62,62
31,15066,57,57
32,15067,51,51
33,15068,62,62
34,15069,64,64
35,15070,66,66
36,15071,75,75
37,7,44,44
38,12492,60,60
39,12792,57,57
40,15072,52,52
41,15073,51,51
42,15074,51,51
43,15075,53,53
44,15076,51,51
45,15077,54,54
46,15078,50,50
47,15079,53,53
48,15080,51,51
49,15081,58,58
50,15082,54,54
51,15083,53,53
52,1,41,41
53,15084,51,51
54,15085,54,54
55,15086,50,50
56,15087,51,51
57,15088,52,52
58,15089,49,49
59,15090,52,52
60,15095,54,54
61,15097,58,58
62,15099,62,62
63,18821,54,54
64,18966,52,52
65,3,44,44
66,366,65,65
67,12573,50,50
68,15100,52,52
69,15101,57,57
70,15102,62,62
71,15103,64,64
72,15104,64,64
73,15105,70,70
74,15106,66,66
75,15107,66,66
76,15108,72,72
77,16503,63,63
78,16504,62,62
79,8,50,50
80,12672,69,69
81,15109,62,62
82,15110,63,63
83,15111,72,72
84,15112,61,61
85,15113,72,72
86,15114,65,65
87,15115,72,72
88,15116,72,72
89,6,45,45
90,365,64,64
91,15166,66,66
92,15167,66,66
93,15169,72,72
94,17700,59,59
95,12110,55,55
96,12111,52,52
97,12112,52,52
98,12113,58,58
99,12117,62,62
100,12153,52,52
101,12154,58,58
102,13271,60,60
103,13272,53,53
104,13275,54,54
105,13276,48,48
106,13277,56,56
107,13278,60,60
108,12115,51,51
109,12116,58,58
110,12152,62,62
111,13273,54,54
112,13274,57,57
113,15098,58,58
114,15146,64,64
115,15147,66,66
116,15148,60,60
117,12578,67,67
118,12579,65,65
119,15140,73,73
120,15141,82,82
121,15142,88,88
122,15143,93,93
123,15144,70,70
124,15145,79,79
125,12575,65,65
126,15149,63,63
127,15150,62,62
128,15151,68,68
129,15152,63,63
130,16500,63,63
131,15153,66,66
132,15154,68,68
133,15155,71,71
134,15156,69,69
135,15157,68,68
136,15160,64,64
137,15161,66,66
138,15162,71,71
139,15163,76,76
140,15164,74,74
141,15165,68,68
142,15055,76,76
143,15056,71,71
144,15057,68,68
145,9929,71,71
146,9930,74,74
147,15117,62,62
148,15119,78,78
149,15120,59,59
150,15121,68,68
151,15122,66,66
152,15129,63,63
153,15130,56,56
154,15131,72,72
155,15132,52,52
156,15133,62,62
157,15134,72,72
158,15135,73,73
159,15136,76,76
160,15137,67,67
161,15138,66,66
162,15139,73,73
