,strSubID,strHourAvg,strValueAvg
0,371,37,37
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,39,39
5,18020,48,48
6,2,26,26
7,368,31,31
8,12493,39,39
9,12495,40,40
10,12572,51,51
11,15040,32,32
12,15041,29,29
13,15042,34,34
14,15043,30,30
15,15044,33,33
16,15045,31,31
17,15046,32,32
18,15047,32,32
19,15048,31,31
20,5,26,26
21,363,48,48
22,15049,42,42
23,15050,33,33
24,15058,37,37
25,15059,34,34
26,15060,26,26
27,15061,32,32
28,15062,32,32
29,15063,24,24
30,15064,35,35
31,15065,37,37
32,15066,36,36
33,15067,39,39
34,15068,38,38
35,15069,52,52
36,15070,41,41
37,15071,50,50
38,7,28,28
39,12492,47,47
40,12792,45,45
41,15072,34,34
42,15073,35,35
43,15074,31,31
44,15075,34,34
45,15076,36,36
46,15077,40,40
47,15078,38,38
48,15079,36,36
49,15080,38,38
50,15081,47,47
51,15082,33,33
52,15083,40,40
53,1,25,25
54,15084,26,26
55,15085,26,26
56,15086,29,29
57,15087,29,29
58,15088,32,32
59,15089,29,29
60,15090,29,29
61,15095,32,32
62,15097,32,32
63,15099,41,41
64,18821,33,33
65,18966,31,31
66,20300,--,--
67,3,23,23
68,366,37,37
69,12573,29,29
70,15100,29,29
71,15101,28,28
72,15102,31,31
73,15103,32,32
74,15104,32,32
75,15105,46,46
76,15106,44,44
77,15107,35,35
78,15108,46,46
79,16503,34,34
80,16504,36,36
81,8,24,24
82,15109,42,42
83,15110,46,46
84,15111,42,42
85,15112,40,40
86,15113,64,64
87,15114,63,63
88,15115,51,51
89,15116,49,49
90,6,28,28
91,15166,43,43
92,15167,42,42
93,15169,52,52
94,17700,39,39
95,12110,37,37
96,12111,37,37
97,12112,39,39
98,12113,53,53
99,12114,34,34
100,12117,36,36
101,12153,34,34
102,12154,50,50
103,13271,53,53
104,13272,33,33
105,13275,33,33
106,13276,36,36
107,13277,48,48
108,13278,45,45
109,12115,46,46
110,12116,48,48
111,12152,42,42
112,13273,50,50
113,13274,51,51
114,15098,32,32
115,15146,40,40
116,15147,54,54
117,15148,34,34
118,12578,48,48
119,12579,44,44
120,15140,50,50
121,15141,57,57
122,15142,58,58
123,15143,73,73
124,15144,34,34
125,15145,36,36
126,12574,36,36
127,12575,35,35
128,15149,36,36
129,15150,35,35
130,15151,32,32
131,15152,35,35
132,16500,38,38
133,12576,37,37
134,12577,37,37
135,15153,36,36
136,15154,33,33
137,15155,35,35
138,15156,29,29
139,15157,36,36
140,15160,33,33
141,15161,35,35
142,15162,36,36
143,15163,26,26
144,15164,37,37
145,15165,29,29
146,15055,56,56
147,15056,50,50
148,15057,50,50
149,9929,48,48
150,9930,47,47
151,15117,37,37
152,15118,48,48
153,15119,43,43
154,15120,49,49
155,15121,49,49
156,15122,50,50
157,15129,48,48
158,15130,34,34
159,15131,48,48
160,15132,37,37
161,15133,32,32
162,15134,58,58
163,15135,47,47
164,15136,43,43
165,15137,43,43
166,15138,38,38
167,15139,45,45
