,strSubID,strHourAvg,strValueAvg
0,371,-7,-7
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,-8,-8
5,18020,-6,-6
6,2,-2,-2
7,364,-5,-5
8,368,-3,-3
9,12493,-6,-6
10,12495,-6,-6
11,12572,-3,-3
12,15040,-2,-2
13,15041,-5,-5
14,15042,-4,-4
15,15043,-2,-2
16,15044,-6,-6
17,15045,-3,-3
18,15046,-4,-4
19,15047,-3,-3
20,15048,-4,-4
21,5,-3,-3
22,363,-5,-5
23,15049,-4,-4
24,15050,-4,-4
25,15058,-5,-5
26,15059,-4,-4
27,15060,-3,-3
28,15061,-4,-4
29,15062,-3,-3
30,15063,-2,-2
31,15064,-4,-4
32,15065,-4,-4
33,15066,-5,-5
34,15067,-4,-4
35,15068,-5,-5
36,15069,-6,-6
37,15070,-6,-6
38,15071,-7,-7
39,4,-4,-4
40,7,-5,-5
41,12492,-7,-7
42,12792,-6,-6
43,15072,-4,-4
44,15073,-3,-3
45,15074,-4,-4
46,15075,-5,-5
47,15076,-4,-4
48,15077,-5,-5
49,15078,-4,-4
50,15079,-6,-6
51,15080,-5,-5
52,15081,-6,-6
53,15082,-4,-4
54,15083,-5,-5
55,1,-2,-2
56,362,-4,-4
57,15084,-1,-1
58,15085,-1,-1
59,15086,-2,-2
60,15087,-2,-2
61,15088,-2,-2
62,15089,-2,-2
63,15090,-3,-3
64,15095,-2,-2
65,15096,-4,-4
66,15097,-3,-3
67,15099,-5,-5
68,18821,-3,-3
69,18966,-2,-2
70,3,-1,-1
71,366,-6,-6
72,12573,-5,-5
73,15100,-2,-2
74,15101,-2,-2
75,15102,-2,-2
76,15103,-4,-4
77,15104,-5,-5
78,15105,-6,-6
79,15106,-5,-5
80,15107,-4,-4
81,15108,-7,-7
82,16503,-3,-3
83,16504,-4,-4
84,8,-4,-4
85,12672,-7,-7
86,15109,-6,-6
87,15110,-6,-6
88,15111,-6,-6
89,15112,-5,-5
90,15113,-9,-9
91,15114,-9,-9
92,15115,-8,-8
93,15116,-8,-8
94,6,-3,-3
95,365,-6,-6
96,15166,-4,-4
97,15167,-5,-5
98,15169,-8,-8
99,17700,-5,-5
100,12110,-7,-7
101,12111,-7,-7
102,12112,-7,-7
103,12113,-9,-9
104,12117,-8,-8
105,12153,-7,-7
106,12154,-7,-7
107,12155,--,--
108,13271,-12,-12
109,13272,-7,-7
110,13275,-8,-8
111,13276,-7,-7
112,13277,-11,-11
113,13278,-7,-7
114,12115,-8,-8
115,12116,-9,-9
116,12152,-7,-7
117,13273,-9,-9
118,13274,-9,-9
119,15098,-4,-4
120,15146,-6,-6
121,15147,-10,-10
122,15148,-5,-5
123,12578,-5,-5
124,12579,-5,-5
125,15140,-5,-5
126,15141,-8,-8
127,15142,-7,-7
128,15143,-8,-8
129,15144,-5,-5
130,15145,-6,-6
131,12574,-4,-4
132,15149,-7,-7
133,15150,-5,-5
134,15151,-6,-6
135,15152,-5,-5
136,16500,-5,-5
137,12577,-8,-8
138,15153,-9,-9
139,15154,-4,-4
140,15155,-7,-7
141,15156,-6,-6
142,15157,-6,-6
143,15160,-5,-5
144,15161,-4,-4
145,15162,-5,-5
146,15163,-6,-6
147,15164,-8,-8
148,15165,-4,-4
149,15055,-9,-9
150,15056,-8,-8
151,15057,-7,-7
152,9929,-7,-7
153,9930,-8,-8
154,15117,-6,-6
155,15118,-5,-5
156,15119,-7,-7
157,15120,-7,-7
158,15121,-6,-6
159,15122,-7,-7
160,15129,-6,-6
161,15130,-5,-5
162,15131,-6,-6
163,15132,-4,-4
164,15133,-6,-6
165,15134,-9,-9
166,15135,-6,-6
167,15136,-5,-5
168,15137,-6,-6
169,15138,-6,-6
170,15139,-6,-6
