,strSubID,strHourAvg,strValueAvg
0,371,100,100
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,78,78
5,18020,81,81
6,364,83,83
7,368,77,77
8,12495,82,82
9,12572,74,74
10,15040,75,75
11,15041,77,77
12,15042,78,78
13,15043,76,76
14,15044,82,82
15,15045,76,76
16,15046,77,77
17,15047,78,78
18,15048,77,77
19,5,66,66
20,363,83,83
21,15049,81,81
22,15050,80,80
23,15058,77,77
24,15059,77,77
25,15060,75,75
26,15061,77,77
27,15062,76,76
28,15063,74,74
29,15064,77,77
30,15065,76,76
31,15066,84,84
32,15067,77,77
33,15068,75,75
34,15069,81,81
35,15070,77,77
36,15071,82,82
37,4,74,74
38,7,69,69
39,12492,81,81
40,12792,83,83
41,15072,78,78
42,15073,76,76
43,15074,77,77
44,15075,77,77
45,15076,76,76
46,15077,76,76
47,15078,76,76
48,15079,80,80
49,15080,76,76
50,15081,80,80
51,15082,78,78
52,15083,79,79
53,1,65,65
54,362,79,79
55,15084,76,76
56,15085,78,78
57,15086,74,74
58,15087,76,76
59,15088,76,76
60,15089,75,75
61,15090,81,81
62,15095,77,77
63,15096,79,79
64,15097,82,82
65,15099,86,86
66,18821,78,78
67,18966,74,74
68,3,66,66
69,366,81,81
70,12573,84,84
71,15100,76,76
72,15101,79,79
73,15102,81,81
74,15103,83,83
75,15104,81,81
76,15105,85,85
77,15106,82,82
78,15107,83,83
79,15108,82,82
80,16503,81,81
81,16504,81,81
82,8,72,72
83,12672,84,84
84,15109,81,81
85,15110,89,89
86,15111,92,92
87,15112,95,95
88,15113,97,97
89,15114,91,91
90,15115,84,84
91,15116,87,87
92,6,67,67
93,365,85,85
94,15166,84,84
95,15167,81,81
96,15169,86,86
97,17700,83,83
98,12110,65,65
99,12111,57,57
100,12112,60,60
101,12113,63,63
102,12114,49,49
103,12117,62,62
104,12153,70,70
105,12154,69,69
106,12155,--,--
107,13271,59,59
108,13272,55,55
109,13275,57,57
110,13276,57,57
111,13277,64,64
112,13278,65,65
113,12115,53,53
114,12116,60,60
115,12152,74,74
116,13273,54,54
117,13274,58,58
118,15098,79,79
119,15146,80,80
120,15147,85,85
121,15148,82,82
122,12579,86,86
123,15140,87,87
124,15141,87,87
125,15142,87,87
126,15143,92,92
127,15144,87,87
128,15145,85,85
129,12574,78,78
130,15149,83,83
131,15150,85,85
132,15151,85,85
133,15152,80,80
134,16500,74,74
135,12576,83,83
136,12577,83,83
137,15153,85,85
138,15154,83,83
139,15155,82,82
140,15156,83,83
141,15157,86,86
142,15160,80,80
143,15161,80,80
144,15162,85,85
145,15163,85,85
146,15164,87,87
147,15165,82,82
148,15055,84,84
149,15056,81,81
150,15057,80,80
151,9929,84,84
152,9930,84,84
153,15117,78,78
154,15118,81,81
155,15119,87,87
156,15120,82,82
157,15121,85,85
158,15122,82,82
159,15129,76,76
160,15130,82,82
161,15131,80,80
162,15132,80,80
163,15133,89,89
164,15135,82,82
165,15136,76,76
166,15137,78,78
167,15138,84,84
168,15139,81,81
