,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,29,29
5,18020,33,33
6,2,28,28
7,364,37,37
8,368,33,33
9,12493,--,0
10,12495,33,33
11,12572,33,33
12,15040,32,32
13,15041,34,34
14,15042,32,32
15,15043,33,33
16,15045,33,33
17,15046,32,32
18,15047,35,35
19,15048,35,35
20,5,29,29
21,15049,37,37
22,15050,36,36
23,15058,33,33
24,15059,33,33
25,15060,29,29
26,15061,33,33
27,15062,33,33
28,15063,29,29
29,15064,32,32
30,15065,34,34
31,15066,36,36
32,15067,33,33
33,15068,32,32
34,15069,34,34
35,15070,33,33
36,15071,32,32
37,7,28,28
38,12492,29,29
39,12792,30,30
40,15072,34,34
41,15073,33,33
42,15074,34,34
43,15075,32,32
44,15076,32,32
45,15077,32,32
46,15078,33,33
47,15079,31,31
48,15080,30,30
49,15081,27,27
50,15082,27,27
51,15083,29,29
52,1,24,24
53,362,31,31
54,15084,32,32
55,15085,29,29
56,15086,32,32
57,15087,32,32
58,15088,32,32
59,15089,31,31
60,15090,25,25
61,15095,29,29
62,15096,31,31
63,15097,28,28
64,15099,29,29
65,18821,26,26
66,18966,29,29
67,3,28,28
68,366,33,33
69,12573,36,36
70,15100,32,32
71,15101,33,33
72,15102,32,32
73,15103,30,30
74,15104,32,32
75,15105,36,36
76,15106,34,34
77,15107,34,34
78,15108,31,31
79,16503,33,33
80,16504,34,34
81,8,26,26
82,12672,33,33
83,15109,30,30
84,15110,38,38
85,15111,31,31
86,15112,34,34
87,15113,36,36
88,15114,39,39
89,15115,37,37
90,15116,34,34
91,6,29,29
92,365,35,35
93,15166,33,33
94,15167,30,30
95,15169,34,34
96,17700,36,36
97,12110,30,30
98,12111,29,29
99,12112,30,30
100,12113,29,29
101,12114,25,25
102,12117,23,23
103,12153,33,33
104,12155,--,--
105,13271,16,16
106,13272,29,29
107,13275,29,29
108,13276,26,26
109,13277,27,27
110,13278,28,28
111,12115,30,30
112,12152,--,--
113,13273,30,30
114,13274,32,32
115,15098,28,28
116,15146,27,27
117,15147,26,26
118,15148,27,27
119,12154,37,37
120,12578,42,42
121,12579,42,42
122,15140,42,42
123,15141,34,34
124,15142,35,35
125,15143,41,41
126,15144,41,41
127,15145,44,44
128,12574,22,22
129,12575,22,22
130,15149,25,25
131,15150,26,26
132,15151,26,26
133,15152,30,30
134,16500,22,22
135,12576,22,22
136,12577,26,26
137,15153,25,25
138,15154,25,25
139,15155,26,26
140,15156,21,21
141,15157,23,23
142,15160,27,27
143,15161,29,29
144,15162,28,28
145,15163,18,18
146,15164,18,18
147,15165,25,25
148,15055,28,28
149,15056,34,34
150,15057,32,32
151,9930,36,36
152,15117,30,30
153,15118,30,30
154,15119,32,32
155,15120,35,35
156,15121,35,35
157,15122,28,28
158,15129,30,30
159,15130,26,26
160,15131,24,24
161,15132,27,27
162,15133,34,34
163,15134,27,27
164,15135,24,24
165,15136,24,24
166,15137,25,25
167,15138,25,25
168,15139,29,29
