,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,35,35
5,18020,38,38
6,2,25,25
7,368,36,36
8,12493,--,0
9,12495,40,40
10,12572,39,39
11,15040,31,31
12,15041,30,30
13,15042,34,34
14,15043,30,30
15,15044,34,34
16,15045,33,33
17,15046,36,36
18,15047,31,31
19,15048,34,34
20,5,26,26
21,363,33,33
22,15049,36,36
23,15050,34,34
24,15058,33,33
25,15059,36,36
26,15060,30,30
27,15061,35,35
28,15062,33,33
29,15063,30,30
30,15064,36,36
31,15065,40,40
32,15066,31,31
33,15067,33,33
34,15068,36,36
35,15069,33,33
36,15070,36,36
37,15071,40,40
38,4,38,38
39,7,38,38
40,12492,43,43
41,12792,42,42
42,15072,35,35
43,15073,35,35
44,15074,32,32
45,15075,38,38
46,15076,36,36
47,15077,41,41
48,15078,34,34
49,15079,34,34
50,15080,39,39
51,15081,41,41
52,15082,34,34
53,15083,38,38
54,1,26,26
55,362,34,34
56,15084,32,32
57,15085,30,30
58,15086,33,33
59,15087,32,32
60,15088,37,37
61,15089,31,31
62,15090,30,30
63,15095,33,33
64,15096,34,34
65,15097,34,34
66,15099,42,42
67,18821,34,34
68,18966,33,33
69,3,27,27
70,366,33,33
71,12573,29,29
72,15100,30,30
73,15101,31,31
74,15102,34,34
75,15103,32,32
76,15104,49,49
77,15105,49,49
78,15106,46,46
79,15107,37,37
80,15108,49,49
81,16503,32,32
82,16504,33,33
83,8,28,28
84,12672,40,40
85,15109,37,37
86,15110,40,40
87,15111,36,36
88,15112,35,35
89,15113,47,47
90,15114,49,49
91,15115,43,43
92,15116,42,42
93,6,25,25
94,15166,46,46
95,15167,48,48
96,15169,35,35
97,17700,35,35
98,12110,255,255
99,12111,57,57
100,12112,53,53
101,12113,58,58
102,12117,58,58
103,12153,49,49
104,12155,--,--
105,13271,58,58
106,13272,50,50
107,13275,54,54
108,13276,42,42
109,13277,39,39
110,13278,67,67
111,12115,47,47
112,12152,--,--
113,13273,58,58
114,13274,52,52
115,15098,36,36
116,15146,54,54
117,15148,61,61
118,12154,58,58
119,12578,54,54
120,12579,51,51
121,15140,57,57
122,15141,54,54
123,15142,50,50
124,15143,47,47
125,15144,67,67
126,15145,65,65
127,12575,48,48
128,15149,50,50
129,15150,54,54
130,15151,51,51
131,15152,48,48
132,16500,52,52
133,12576,58,58
134,12577,61,61
135,15153,65,65
136,15154,58,58
137,15155,63,63
138,15156,57,57
139,15157,67,67
140,15160,54,54
141,15161,53,53
142,15162,55,55
143,15163,70,70
144,15164,62,62
145,15165,52,52
146,15055,40,40
147,15056,40,40
148,15057,42,42
149,9929,36,36
150,9930,36,36
151,15117,41,41
152,15118,36,36
153,15119,39,39
154,15120,38,38
155,15121,41,41
156,15122,59,59
157,15129,38,38
158,15131,47,47
159,15132,37,37
160,15133,33,33
161,15134,50,50
162,15135,38,38
163,15136,37,37
164,15137,48,48
165,15138,50,50
166,15139,45,45
