,strSubID,strHourAvg,strValueAvg
0,371,58,58
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,76,76
5,18020,57,57
6,2,46,46
7,364,47,47
8,368,61,61
9,12493,44,44
10,12495,71,71
11,12572,71,71
12,15040,55,55
13,15041,58,58
14,15042,68,68
15,15043,55,55
16,15044,51,51
17,15045,60,60
18,15046,66,66
19,15047,58,58
20,15048,61,61
21,5,38,38
22,363,51,51
23,15049,49,49
24,15050,51,51
25,15058,56,56
26,15059,69,69
27,15060,58,58
28,15061,67,67
29,15062,61,61
30,15063,51,51
31,15064,67,67
32,15065,61,61
33,15066,40,40
34,15067,46,46
35,15068,54,54
36,15069,44,44
37,15070,61,61
38,15071,64,64
39,7,55,55
40,12492,80,80
41,12792,66,66
42,15072,65,65
43,15073,63,63
44,15074,63,63
45,15075,66,66
46,15076,65,65
47,15077,70,70
48,15078,64,64
49,15079,52,52
50,15080,63,63
51,15081,82,82
52,15082,59,59
53,15083,60,60
54,1,48,48
55,15084,56,56
56,15085,57,57
57,15086,56,56
58,15087,55,55
59,15088,60,60
60,15089,56,56
61,15090,58,58
62,15095,61,61
63,15097,66,66
64,15099,70,70
65,18821,59,59
66,18966,62,62
67,3,46,46
68,366,54,54
69,12573,43,43
70,15100,56,56
71,15101,56,56
72,15102,69,69
73,15103,62,62
74,15104,60,60
75,15105,59,59
76,15106,63,63
77,15107,58,58
78,15108,70,70
79,16503,52,52
80,16504,52,52
81,8,41,41
82,12672,52,52
83,15109,61,61
84,15110,54,54
85,15111,57,57
86,15112,50,50
87,15113,65,65
88,15114,56,56
89,15115,62,62
90,15116,60,60
91,6,42,42
92,365,59,59
93,15166,62,62
94,15167,64,64
95,15169,62,62
96,17700,50,50
97,12110,142,142
98,12111,57,57
99,12112,57,57
100,12113,63,63
101,12117,70,70
102,12153,56,56
103,12154,67,67
104,13271,70,70
105,13272,53,53
106,13275,54,54
107,13276,51,51
108,13277,58,58
109,13278,237,237
110,12115,53,53
111,12116,58,58
112,12152,64,64
113,13273,56,56
114,13274,56,56
115,15098,75,75
116,15146,68,68
117,15147,80,80
118,15148,63,63
119,12578,62,62
120,12579,60,60
121,15140,62,62
122,15141,57,57
123,15142,64,64
124,15143,60,60
125,15144,66,66
126,15145,65,65
127,12574,62,62
128,12575,61,61
129,15149,68,68
130,15150,64,64
131,15151,70,70
132,15152,63,63
133,16500,62,62
134,12577,67,67
135,15153,66,66
136,15154,63,63
137,15155,64,64
138,15156,60,60
139,15157,64,64
140,15160,61,61
141,15161,65,65
142,15162,65,65
143,15163,63,63
144,15164,71,71
145,15165,56,56
146,15055,76,76
147,15056,72,72
148,15057,69,69
149,9929,55,55
150,9930,54,54
151,15117,61,61
152,15118,56,56
153,15119,59,59
154,15120,49,49
155,15121,54,54
156,15122,60,60
157,15129,56,56
158,15130,52,52
159,15131,61,61
160,15132,53,53
161,15133,52,52
162,15134,76,76
163,15135,54,54
164,15136,56,56
165,15137,60,60
166,15138,67,67
167,15139,62,62
