,strSubID,strHourAvg,strValueAvg
0,363,东南_1,东南_1
1,7,西北_0,西北_0
2,12492,东_1,东_1
3,15082,东北_1,东北_1
4,15083,东_0,东_0
5,15085,东_1,东_1
6,15087,东北_1,东北_1
7,3,东_1,东_1
8,15111,东_1,东_1
9,15113,南_1,南_1
10,15115,东南_0,东南_0
11,6,东南_1,东南_1
12,13272,西北_0,西北_0
13,13275,南_0,南_0
14,13276,北_1,北_1
15,12152,东_1,东_1
16,13274,南_0,南_0
17,15140,西南_1,西南_1
18,15160,东北_2,东北_2
19,15165,东北_2,东北_2
20,15056,东北_1,东北_1
21,15120,西_1,西_1
22,15132,西南_1,西南_1
23,15134,西_1,西_1
24,12118,北_0,北_0
25,12572,西南_0,西南_0
26,15058,东_1,东_1
27,15067,东南_1,东南_1
28,15069,东_0,东_0
29,15081,东北_1,东北_1
30,15106,东_1,东_1
31,12672,南_1,南_1
32,15110,东南_1,东南_1
33,15112,东南_2,东南_2
34,12110,东_0,东_0
35,12153,东_0,东_0
36,13273,西_0,西_0
37,12579,南_2,南_2
38,15149,东北_2,东北_2
39,15157,东北_2,东北_2
40,15057,东_1,东_1
41,15122,东南_2,东南_2
42,371,西北_1,西北_1
43,12119,北_0,北_0
44,368,北_1,北_1
45,12495,东南_0,东南_0
46,15045,北_2,北_2
47,15061,东_0,东_0
48,15062,东北_1,东北_1
49,15066,东南_0,东南_0
50,15074,北_1,北_1
51,15076,东北_0,东北_0
52,15097,东北_1,东北_1
53,18966,西北_0,西北_0
54,15101,东北_1,东北_1
55,15103,东_1,东_1
56,15116,东_0,东_0
57,15167,东北_2,东北_2
58,17700,西_0,西_0
59,15146,北_2,北_2
60,15141,东_1,东_1
61,15144,北_0,北_0
62,12575,东北_0,东北_0
63,15151,东北_1,东北_1
64,15154,东北_2,东北_2
65,15117,东南_1,东南_1
66,15129,南_0,南_0
67,15131,东北_1,东北_1
68,12120,北_0,北_0
69,15043,东北_1,东北_1
70,15046,东北_2,东北_2
71,15060,东北_0,东北_0
72,12792,东北_2,东北_2
73,366,东南_1,东南_1
74,16504,东北_1,东北_1
75,8,西_0,西_0
76,15109,东_1,东_1
77,15169,西南_0,西南_0
78,12112,东_1,东_1
79,12113,东北_0,东北_0
80,12116,西北_0,西北_0
81,15148,东北_1,东北_1
82,15150,东北_2,东北_2
83,15161,东_3,东_3
84,15163,北_2,北_2
85,9929,西南_0,西南_0
86,15042,东北_1,东北_1
87,15064,东北_1,东北_1
88,15068,南_0,南_0
89,15070,西南_0,西南_0
90,15071,南_0,南_0
91,15072,东北_0,东北_0
92,15078,东北_1,东北_1
93,15086,东北_0,东北_0
94,15099,东_1,东_1
95,18821,东南_2,东南_2
96,15104,东北_2,东北_2
97,365,东南_0,东南_0
98,12117,西北_1,西北_1
99,15147,东北_1,东北_1
100,15143,南_0,南_0
101,9930,南_0,南_0
102,15130,东南_1,东南_1
103,15133,西南_1,西南_1
104,15135,东北_1,东北_1
105,15139,东北_1,东北_1
106,5,西南_0,西南_0
107,15059,东南_1,东南_1
108,15065,东南_0,东南_0
109,15088,东北_0,东北_0
110,12573,西南_1,西南_1
111,15100,东_1,东_1
112,15102,东_1,东_1
113,15108,东北_1,东北_1
114,15166,南_0,南_0
115,13278,东北_0,东北_0
116,12115,东_0,东_0
117,15098,西北_4,西北_4
118,12578,东_0,东_0
119,15142,南_1,南_1
120,15152,东南_3,东南_3
121,15153,南_1,南_1
122,15055,东南_0,东南_0
123,12494,东北_1,东北_1
124,15041,东南_0,东南_0
125,15044,西南_0,西南_0
126,15049,东北_0,东北_0
127,15063,东_0,东_0
128,15080,东北_1,东北_1
129,1,东南_1,东南_1
130,15084,北_1,北_1
131,15089,西北_1,西北_1
132,15105,南_0,南_0
133,15107,东_1,东_1
134,12154,西北_0,西北_0
135,13277,北_1,北_1
136,15156,东北_3,东北_3
137,15121,西南_1,西南_1
138,15136,东_2,东_2
139,15137,东_2,东_2
140,2,北_0,北_0
141,364,东南_1,东南_1
142,15040,东北_1,东北_1
143,15047,东北_1,东北_1
144,15048,东北_0,东北_0
145,15050,东北_1,东北_1
146,15073,西北_0,西北_0
147,15075,东_0,东_0
148,15077,东北_0,东北_0
149,15079,东北_1,东北_1
150,15090,东_1,东_1
151,15095,东_1,东_1
152,16503,东_1,东_1
153,15114,西南_0,西南_0
154,12111,北_0,北_0
155,13271,东南_0,东南_0
156,15145,北_1,北_1
157,16500,东北_3,东北_3
158,15155,东_2,东_2
159,15162,东_2,东_2
160,15164,东北_1,东北_1
161,15119,东北_0,东北_0
162,15138,东北_3,东北_3
