,strSubID,strHourAvg,strValueAvg
0,371,西南_2,西南_2
1,12572,西南_0,西南_0
2,15042,南_0,南_0
3,7,西南_0,西南_0
4,15074,西_0,西_0
5,15082,西南_0,西南_0
6,15099,西_0,西_0
7,3,北_0,北_0
8,15105,南_1,南_1
9,15111,东南_3,东南_3
10,17700,西北_0,西北_0
11,12155,北_0,北_0
12,13275,东北_0,东北_0
13,13274,东北_0,东北_0
14,15144,南_0,南_0
15,12575,东南_0,东南_0
16,15149,南_1,南_1
17,15156,南_1,南_1
18,15165,西南_1,西南_1
19,15119,南_1,南_1
20,15122,东_0,东_0
21,15134,西北_1,西北_1
22,15137,西南_0,西南_0
23,12118,北_0,北_0
24,15041,东_0,东_0
25,15059,南_0,南_0
26,15066,南_0,南_0
27,15075,西_0,西_0
28,15076,北_0,北_0
29,15087,西北_0,西北_0
30,15097,西南_0,西南_0
31,366,东南_1,东南_1
32,15101,西_0,西_0
33,15103,南_0,南_0
34,15112,东南_2,东南_2
35,15169,东北_1,东北_1
36,13278,东北_0,东北_0
37,15148,西_0,西_0
38,12576,南_1,南_1
39,15164,东南_0,东南_0
40,15121,东南_2,东南_2
41,15046,北_1,北_1
42,15047,东南_1,东南_1
43,15048,东北_0,东北_0
44,5,西_0,西_0
45,15058,东南_0,东南_0
46,15070,西南_1,西南_1
47,15071,东南_1,东南_1
48,15077,西_0,西_0
49,15086,西_0,西_0
50,15096,西南_0,西南_0
51,15104,西北_0,西北_0
52,16504,南_1,南_1
53,15167,西_0,西_0
54,12111,北_0,北_0
55,12117,东_0,东_0
56,13271,东南_0,东南_0
57,13276,北_0,北_0
58,15146,北_0,北_0
59,15141,东南_3,东南_3
60,15136,西南_1,西南_1
61,363,东南_1,东南_1
62,15064,东_0,东_0
63,4,西南_1,西南_1
64,15079,西南_0,西南_0
65,15085,西北_0,西北_0
66,15088,西北_0,西北_0
67,15089,南_0,南_0
68,15106,西_0,西_0
69,15108,南_0,南_0
70,8,西_0,西_0
71,15109,南_0,南_0
72,15110,南_0,南_0
73,6,西南_1,西南_1
74,365,东南_0,东南_0
75,12116,北_1,北_1
76,15098,西北_1,西北_1
77,15155,西_0,西_0
78,15161,西南_1,西南_1
79,15120,南_1,南_1
80,15129,南_1,南_1
81,15130,东南_2,东南_2
82,15131,东南_1,东南_1
83,12119,北_0,北_0
84,2,北_0,北_0
85,364,东南_1,东南_1
86,368,南_0,南_0
87,15049,南_1,南_1
88,15067,西_0,西_0
89,15073,西_0,西_0
90,15080,西北_0,西北_0
91,15083,东南_2,东南_2
92,362,西南_0,西南_0
93,15090,西南_0,西南_0
94,15095,西南_0,西南_0
95,18966,西南_0,西南_0
96,15114,南_1,南_1
97,15116,东_0,东_0
98,13272,东_0,东_0
99,13277,西_0,西_0
100,12115,东_0,东_0
101,12152,北_0,北_0
102,12154,西南_0,西南_0
103,15143,西北_0,西北_0
104,16500,南_0,南_0
105,15157,南_1,南_1
106,15162,西南_1,西南_1
107,15057,东南_1,东南_1
108,9929,西南_0,西南_0
109,15135,南_0,南_0
110,12120,北_0,北_0
111,12494,西北_0,西北_0
112,18020,西南_0,西南_0
113,15044,东北_0,东北_0
114,15060,西南_1,西南_1
115,12492,西_0,西_0
116,15072,西_0,西_0
117,18821,西_1,西_1
118,12573,南_1,南_1
119,15107,西_0,西_0
120,15166,东_0,东_0
121,13273,西北_0,西北_0
122,15152,西南_1,西南_1
123,12493,北_0,北_0
124,15043,北_0,北_0
125,15063,西_0,西_0
126,15065,东南_0,东南_0
127,12792,东南_1,东南_1
128,15081,西南_0,西南_0
129,15084,南_0,南_0
130,15100,东南_0,东南_0
131,16503,西_0,西_0
132,15113,南_1,南_1
133,15115,东南_1,东南_1
134,12153,西北_0,西北_0
135,15140,南_1,南_1
136,15145,东北_1,东北_1
137,15153,西_0,西_0
138,15160,南_1,南_1
139,15117,西_0,西_0
140,15118,东南_1,东南_1
141,12495,西_0,西_0
142,15040,西北_0,西北_0
143,15045,东_0,东_0
144,15061,南_0,南_0
145,15062,北_0,北_0
146,15068,南_1,南_1
147,15069,东南_0,东南_0
148,15078,西南_0,西南_0
149,1,西北_0,西北_0
150,15102,西北_0,西北_0
151,12672,西南_1,西南_1
152,12110,东北_0,东北_0
153,12578,东北_1,东北_1
154,15142,南_0,南_0
155,12574,西南_1,西南_1
156,15150,西南_1,西南_1
157,15151,南_0,南_0
158,12577,东南_0,东南_0
159,15154,东南_1,东南_1
160,15055,西北_0,西北_0
161,15056,东_1,东_1
162,15133,南_1,南_1
163,15138,东南_0,东南_0
164,15139,东南_0,东南_0
