,strSubID,strHourAvg,strValueAvg
0,371,33,33
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,81,81
5,18020,81,81
6,2,54,54
7,364,49,49
8,368,65,65
9,12493,--,0
10,12495,61,61
11,12572,67,67
12,15040,64,64
13,15041,58,58
14,15042,74,74
15,15043,67,67
16,15044,63,63
17,15045,69,69
18,15046,80,80
19,15047,62,62
20,15048,70,70
21,5,51,51
22,363,55,55
23,15049,75,75
24,15050,64,64
25,15058,58,58
26,15059,72,72
27,15060,61,61
28,15061,74,74
29,15062,68,68
30,15063,61,61
31,15064,74,74
32,15065,77,77
33,15066,38,38
34,15067,63,63
35,15068,72,72
36,15069,67,67
37,15070,77,77
38,15071,88,88
39,7,75,75
40,12492,84,84
41,12792,80,80
42,15072,73,73
43,15073,73,73
44,15074,72,72
45,15075,74,74
46,15076,74,74
47,15077,80,80
48,15078,74,74
49,15079,82,82
50,15080,75,75
51,15081,87,87
52,15082,65,65
53,15083,72,72
54,1,56,56
55,362,75,75
56,15084,61,61
57,15085,63,63
58,15086,65,65
59,15087,63,63
60,15088,69,69
61,15089,62,62
62,15090,64,64
63,15095,71,71
64,15096,75,75
65,15097,72,72
66,15099,86,86
67,18821,68,68
68,18966,73,73
69,3,64,64
70,366,72,72
71,12573,63,63
72,15100,64,64
73,15101,66,66
74,15102,77,77
75,15103,75,75
76,15104,86,86
77,15105,81,81
78,15106,82,82
79,15107,78,78
80,15108,92,92
81,16503,75,75
82,16504,74,74
83,8,49,49
84,12672,78,78
85,15109,76,76
86,15110,60,60
87,15111,71,71
88,15112,41,41
89,15113,85,85
90,15114,67,67
91,15115,78,78
92,15116,82,82
93,6,52,52
94,365,70,70
95,15166,78,78
96,15167,90,90
97,15169,80,80
98,17700,69,69
99,12110,70,70
100,12111,65,65
101,12112,71,71
102,12113,79,79
103,12117,72,72
104,12153,86,86
105,12155,--,--
106,13271,73,73
107,13272,63,63
108,13275,63,63
109,13276,54,54
110,13277,76,76
111,13278,74,74
112,12115,61,61
113,12116,80,80
114,12152,--,--
115,13273,74,74
116,13274,70,70
117,15098,73,73
118,15146,85,85
119,15147,96,96
120,15148,76,76
121,12154,87,87
122,12578,60,60
123,12579,61,61
124,15140,77,77
125,15141,81,81
126,15142,83,83
127,15143,95,95
128,15144,79,79
129,15145,70,70
130,12574,63,63
131,12575,66,66
132,15149,63,63
133,15150,60,60
134,15151,49,49
135,15152,49,49
136,16500,75,75
137,12576,51,51
138,12577,58,58
139,15153,71,71
140,15154,48,48
141,15155,53,53
142,15156,43,43
143,15157,53,53
144,15160,46,46
145,15161,47,47
146,15162,53,53
147,15163,53,53
148,15164,51,51
149,15165,39,39
150,15055,86,86
151,15056,83,83
152,15057,82,82
153,9929,78,78
154,9930,92,92
155,15117,71,71
156,15118,80,80
157,15119,89,89
158,15120,78,78
159,15121,77,77
160,15122,84,84
161,15129,70,70
162,15130,77,77
163,15131,63,63
164,15132,60,60
165,15133,65,65
166,15134,85,85
167,15135,65,65
168,15136,62,62
169,15137,78,78
170,15138,63,63
171,15139,77,77
