,strSubID,strHourAvg,strValueAvg
0,371,38,38
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,27,27
5,18020,23,23
6,2,19,19
7,364,28,28
8,368,25,25
9,12493,--,0
10,12495,25,25
11,12572,25,25
12,15040,23,23
13,15041,25,25
14,15042,25,25
15,15043,24,24
16,15044,24,24
17,15045,24,24
18,15046,25,25
19,15047,25,25
20,15048,26,26
21,5,19,19
22,363,26,26
23,15049,28,28
24,15050,25,25
25,15058,25,25
26,15059,26,26
27,15060,20,20
28,15061,26,26
29,15062,26,26
30,15063,20,20
31,15064,26,26
32,15065,26,26
33,15066,24,24
34,15067,24,24
35,15068,26,26
36,15069,25,25
37,15070,26,26
38,15071,27,27
39,4,27,27
40,7,23,23
41,12492,28,28
42,12792,29,29
43,15072,27,27
44,15073,26,26
45,15074,26,26
46,15075,26,26
47,15076,26,26
48,15077,27,27
49,15078,26,26
50,15079,26,26
51,15080,27,27
52,15081,27,27
53,15082,26,26
54,15083,27,27
55,1,19,19
56,362,25,25
57,15084,23,23
58,15085,20,20
59,15086,24,24
60,15087,24,24
61,15088,25,25
62,15089,24,24
63,15090,21,21
64,15095,25,25
65,15096,25,25
66,15097,24,24
67,15099,26,26
68,18821,24,24
69,18966,24,24
70,3,19,19
71,366,21,21
72,12573,24,24
73,15100,23,23
74,15101,23,23
75,15102,24,24
76,15103,23,23
77,15104,24,24
78,15105,25,25
79,15106,22,22
80,15107,24,24
81,15108,25,25
82,16503,23,23
83,16504,22,22
84,8,23,23
85,12672,29,29
86,15109,29,29
87,15110,28,28
88,15111,21,21
89,15112,23,23
90,15113,25,25
91,15114,29,29
92,15115,29,29
93,15116,26,26
94,6,19,19
95,365,25,25
96,15166,24,24
97,15167,25,25
98,15169,28,28
99,17700,23,23
100,12110,255,255
101,12111,22,22
102,12112,19,19
103,12113,18,18
104,12117,24,24
105,12153,23,23
106,12155,--,--
107,13271,17,17
108,13272,21,21
109,13275,22,22
110,13276,21,21
111,13277,18,18
112,13278,20,20
113,12115,20,20
114,12116,18,18
115,12152,--,--
116,13273,17,17
117,13274,18,18
118,15098,26,26
119,15146,26,26
120,15148,27,27
121,12154,24,24
122,12578,31,31
123,15140,30,30
124,15141,27,27
125,15142,29,29
126,15143,30,30
127,15144,25,25
128,15145,30,30
129,12574,26,26
130,15149,28,28
131,15150,27,27
132,15151,22,22
133,15152,26,26
134,16500,26,26
135,12576,29,29
136,12577,29,29
137,15153,24,24
138,15154,31,31
139,15155,29,29
140,15156,26,26
141,15157,28,28
142,15160,28,28
143,15161,28,28
144,15162,31,31
145,15163,26,26
146,15164,25,25
147,15165,28,28
148,15055,29,29
149,15056,28,28
150,15057,23,23
151,9929,27,27
152,9930,27,27
153,15117,23,23
154,15118,26,26
155,15119,19,19
156,15120,26,26
157,15121,25,25
158,15122,26,26
159,15129,23,23
160,15130,24,24
161,15131,25,25
162,15132,26,26
163,15133,22,22
164,15134,29,29
165,15135,26,26
166,15136,27,27
167,15137,28,28
168,15138,27,27
169,15139,25,25
