,strSubID,strHourAvg,strValueAvg
0,371,9,9
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,14,14
5,18020,18,18
6,2,14,14
7,364,16,16
8,368,15,15
9,12493,--,0
10,12495,14,14
11,12572,19,19
12,15040,15,15
13,15041,16,16
14,15042,16,16
15,15043,14,14
16,15044,15,15
17,15045,15,15
18,15046,15,15
19,15047,15,15
20,15048,13,13
21,5,13,13
22,363,17,17
23,15049,16,16
24,15050,15,15
25,15058,14,14
26,15059,16,16
27,15060,13,13
28,15061,14,14
29,15062,16,16
30,15063,12,12
31,15064,17,17
32,15065,16,16
33,15066,12,12
34,15067,14,14
35,15068,14,14
36,15069,16,16
37,15070,14,14
38,15071,14,14
39,4,15,15
40,7,12,12
41,12492,15,15
42,12792,16,16
43,15072,13,13
44,15073,13,13
45,15074,16,16
46,15075,15,15
47,15076,14,14
48,15077,17,17
49,15078,17,17
50,15079,14,14
51,15080,12,12
52,15081,13,13
53,15082,14,14
54,15083,14,14
55,1,14,14
56,362,14,14
57,15084,13,13
58,15085,13,13
59,15086,13,13
60,15087,13,13
61,15088,13,13
62,15089,13,13
63,15090,12,12
64,15095,13,13
65,15096,14,14
66,15097,12,12
67,15099,12,12
68,18821,13,13
69,18966,13,13
70,3,14,14
71,366,15,15
72,12573,14,14
73,15100,14,14
74,15101,15,15
75,15102,14,14
76,15103,14,14
77,15104,14,14
78,15105,15,15
79,15106,14,14
80,15107,14,14
81,15108,13,13
82,16503,14,14
83,16504,14,14
84,8,13,13
85,12672,15,15
86,15109,14,14
87,15110,13,13
88,15111,12,12
89,15112,12,12
90,15113,12,12
91,15114,15,15
92,15115,17,17
93,15116,12,12
94,6,14,14
95,365,16,16
96,15166,14,14
97,15167,11,11
98,15169,14,14
99,17700,14,14
100,12110,10,10
101,12111,8,8
102,12112,10,10
103,12113,10,10
104,12114,11,11
105,12117,7,7
106,12153,13,13
107,12155,--,--
108,13271,9,9
109,13272,10,10
110,13275,8,8
111,13276,10,10
112,13277,11,11
113,13278,10,10
114,12115,11,11
115,12116,11,11
116,12152,--,--
117,13273,9,9
118,13274,12,12
119,15098,12,12
120,15146,12,12
121,15147,15,15
122,15148,11,11
123,12154,13,13
124,12578,17,17
125,12579,15,15
126,15140,13,13
127,15141,14,14
128,15142,15,15
129,15143,12,12
130,15144,13,13
131,15145,15,15
132,12574,13,13
133,12575,14,14
134,15149,12,12
135,15150,10,10
136,15151,10,10
137,15152,11,11
138,16500,12,12
139,12576,12,12
140,12577,13,13
141,15153,10,10
142,15154,11,11
143,15155,11,11
144,15156,10,10
145,15157,10,10
146,15160,11,11
147,15161,11,11
148,15162,11,11
149,15163,10,10
150,15164,10,10
151,15165,10,10
152,15055,14,14
153,15056,12,12
154,15057,13,13
155,9929,15,15
156,15117,14,14
157,15118,13,13
158,15119,13,13
159,15120,13,13
160,15121,13,13
161,15122,13,13
162,15129,12,12
163,15130,13,13
164,15131,12,12
165,15132,14,14
166,15133,14,14
167,15134,14,14
168,15135,12,12
169,15136,12,12
170,15137,12,12
171,15138,11,11
172,15139,15,15
