,strSubID,strHourAvg,strValueAvg
0,371,40,40
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,61,61
5,18020,49,49
6,2,26,26
7,364,38,38
8,368,34,34
9,12493,33,33
10,12495,41,41
11,12572,46,46
12,15040,32,32
13,15041,28,28
14,15042,32,32
15,15043,31,31
16,15044,38,38
17,15045,32,32
18,15046,37,37
19,15047,34,34
20,15048,31,31
21,363,44,44
22,15049,36,36
23,15050,38,38
24,15058,32,32
25,15059,38,38
26,15060,29,29
27,15061,36,36
28,15062,34,34
29,15063,26,26
30,15064,36,36
31,15065,43,43
32,15066,28,28
33,15067,35,35
34,15068,41,41
35,15069,47,47
36,15070,56,56
37,15071,58,58
38,4,41,41
39,7,38,38
40,12492,44,44
41,12792,51,51
42,15072,36,36
43,15073,35,35
44,15074,36,36
45,15075,41,41
46,15076,38,38
47,15077,42,42
48,15078,41,41
49,15079,36,36
50,15080,40,40
51,15081,46,46
52,15082,31,31
53,15083,48,48
54,1,26,26
55,15084,27,27
56,15085,28,28
57,15086,30,30
58,15087,31,31
59,15088,38,38
60,15089,33,33
61,15090,29,29
62,15095,33,33
63,15097,32,32
64,15099,43,43
65,18821,32,32
66,18966,33,33
67,3,26,26
68,366,46,46
69,12573,34,34
70,15100,30,30
71,15101,32,32
72,15102,32,32
73,15103,65,65
74,15104,56,56
75,15105,47,47
76,15106,44,44
77,15107,39,39
78,15108,55,55
79,16503,41,41
80,16504,43,43
81,8,31,31
82,15109,53,53
83,15110,40,40
84,15111,44,44
85,15112,34,34
86,15113,63,63
87,15114,50,50
88,15115,59,59
89,15116,67,67
90,6,26,26
91,365,38,38
92,15166,44,44
93,15167,55,55
94,15169,58,58
95,17700,40,40
96,12110,52,52
97,12111,50,50
98,12112,52,52
99,12113,55,55
100,12117,56,56
101,12153,52,52
102,12154,55,55
103,12155,--,--
104,13271,60,60
105,13272,50,50
106,13275,56,56
107,13276,50,50
108,13277,59,59
109,13278,54,54
110,12115,52,52
111,12116,56,56
112,12152,54,54
113,13273,55,55
114,13274,52,52
115,15098,34,34
116,15146,46,46
117,15147,69,69
118,15148,43,43
119,12578,45,45
120,12579,39,39
121,15140,47,47
122,15141,47,47
123,15142,52,52
124,15143,43,43
125,15144,54,54
126,15145,50,50
127,12574,46,46
128,12575,46,46
129,15149,38,38
130,15150,40,40
131,15151,57,57
132,15152,50,50
133,16500,46,46
134,12577,55,55
135,15153,52,52
136,15154,48,48
137,15155,62,62
138,15156,32,32
139,15157,49,49
140,15160,50,50
141,15161,50,50
142,15162,54,54
143,15163,43,43
144,15164,74,74
145,15165,37,37
146,15055,64,64
147,15056,59,59
148,15057,58,58
149,9930,60,60
150,15117,51,51
151,15118,45,45
152,15119,61,61
153,15120,48,48
154,15121,48,48
155,15122,78,78
156,15129,53,53
157,15130,39,39
158,15131,52,52
159,15132,30,30
160,15133,43,43
161,15134,66,66
162,15135,48,48
163,15136,45,45
164,15137,59,59
165,15138,60,60
166,15139,56,56
