,strSubID,strHourAvg,strValueAvg
0,371,74,74
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,80,80
5,18020,57,57
6,364,58,58
7,368,62,62
8,12495,66,66
9,12572,62,62
10,15040,62,62
11,15041,55,55
12,15042,57,57
13,15043,59,59
14,15044,60,60
15,15045,64,64
16,15046,62,62
17,15047,59,59
18,15048,65,65
19,5,55,55
20,363,55,55
21,15049,58,58
22,15050,58,58
23,15058,55,55
24,15059,57,57
25,15060,--,61
26,15061,59,59
27,15062,58,58
28,15063,65,65
29,15064,58,58
30,15065,59,59
31,15066,63,63
32,15067,56,56
33,15068,64,64
34,15069,58,58
35,15070,63,63
36,15071,61,61
37,4,62,62
38,7,65,65
39,12492,73,73
40,12792,67,67
41,15072,69,69
42,15073,66,66
43,15074,58,58
44,15075,66,66
45,15076,64,64
46,15077,58,58
47,15078,56,56
48,15079,62,62
49,15080,65,65
50,15081,75,75
51,15082,66,66
52,15083,64,64
53,1,52,52
54,362,57,57
55,15084,65,65
56,15085,68,68
57,15086,66,66
58,15087,65,65
59,15088,66,66
60,15089,63,63
61,15090,65,65
62,15095,71,71
63,15096,57,57
64,15097,74,74
65,15099,76,76
66,18821,69,69
67,18966,68,68
68,3,57,57
69,366,56,56
70,12573,61,61
71,15100,54,54
72,15101,61,61
73,15102,66,66
74,15103,65,65
75,15104,69,69
76,15105,60,60
77,15106,58,58
78,15107,62,62
79,15108,74,74
80,16503,57,57
81,16504,60,60
82,8,60,60
83,12672,70,70
84,15109,67,67
85,15110,72,72
86,15111,78,78
87,15112,80,80
88,15113,80,80
89,15114,78,78
90,15115,66,66
91,15116,75,75
92,6,54,54
93,365,59,59
94,15166,64,64
95,15167,77,77
96,15169,70,70
97,17700,64,64
98,12110,71,71
99,12111,61,61
100,12112,69,69
101,12113,70,70
102,12117,78,78
103,12153,73,73
104,12155,--,--
105,13271,76,76
106,13272,58,58
107,13275,57,57
108,13276,60,60
109,13277,75,75
110,13278,73,73
111,12115,56,56
112,12116,79,79
113,12152,82,82
114,13273,62,62
115,13274,70,70
116,15098,80,80
117,15146,77,77
118,15147,78,78
119,15148,81,81
120,12154,78,78
121,12578,77,77
122,12579,78,78
123,15140,80,80
124,15141,79,79
125,15142,74,74
126,15143,85,85
127,15144,87,87
128,15145,80,80
129,12574,72,72
130,12575,65,65
131,15149,74,74
132,15150,87,87
133,15151,83,83
134,15152,82,82
135,16500,75,75
136,12576,76,76
137,12577,77,77
138,15153,84,84
139,15154,86,86
140,15155,82,82
141,15156,84,84
142,15157,88,88
143,15160,83,83
144,15161,86,86
145,15162,86,86
146,15163,90,90
147,15164,90,90
148,15165,81,81
149,15055,79,79
150,15056,79,79
151,15057,66,66
152,9929,71,71
153,9930,72,72
154,15117,64,64
155,15118,72,72
156,15119,73,73
157,15120,76,76
158,15121,75,75
159,15122,74,74
160,15129,71,71
161,15130,65,65
162,15131,70,70
163,15132,73,73
164,15133,77,77
165,15134,81,81
166,15135,74,74
167,15136,75,75
168,15137,78,78
169,15138,86,86
170,15139,72,72
