,strSubID,strHourAvg,strValueAvg
0,371,36,36
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,42,42
5,18020,37,37
6,2,26,26
7,364,41,41
8,368,35,35
9,12493,39,39
10,12495,40,40
11,12572,34,34
12,15040,32,32
13,15041,36,36
14,15042,38,38
15,15043,32,32
16,15044,40,40
17,15045,34,34
18,15046,35,35
19,15047,33,33
20,15048,35,35
21,5,22,22
22,363,31,31
23,15049,34,34
24,15050,30,30
25,15058,28,28
26,15059,30,30
27,15060,23,23
28,15061,31,31
29,15062,31,31
30,15063,28,28
31,15064,39,39
32,15065,33,33
33,15066,34,34
34,15067,29,29
35,15068,28,28
36,15069,32,32
37,15070,29,29
38,15071,33,33
39,4,29,29
40,7,28,28
41,12492,45,45
42,12792,37,37
43,15072,30,30
44,15073,32,32
45,15074,31,31
46,15075,32,32
47,15076,31,31
48,15077,30,30
49,15078,32,32
50,15079,35,35
51,15080,29,29
52,15081,40,40
53,15082,35,35
54,15083,30,30
55,1,27,27
56,362,35,35
57,15084,31,31
58,15085,30,30
59,15086,32,32
60,15087,32,32
61,15088,33,33
62,15089,32,32
63,15090,30,30
64,15095,35,35
65,15096,35,35
66,15097,37,37
67,15099,38,38
68,18821,36,36
69,18966,35,35
70,3,27,27
71,366,35,35
72,12573,36,36
73,15100,33,33
74,15101,34,34
75,15102,35,35
76,15103,37,37
77,15104,37,37
78,15105,41,41
79,15106,37,37
80,15107,38,38
81,15108,39,39
82,16503,35,35
83,16504,34,34
84,8,23,23
85,12672,31,31
86,15109,33,33
87,15110,33,33
88,15111,27,27
89,15112,33,33
90,15113,27,27
91,15114,33,33
92,15115,30,30
93,15116,21,21
94,6,27,27
95,365,38,38
96,15166,39,39
97,15167,33,33
98,15169,35,35
99,17700,34,34
100,12110,28,28
101,12111,29,29
102,12112,23,23
103,12113,30,30
104,12117,31,31
105,12153,24,24
106,12154,32,32
107,12155,--,--
108,13271,38,38
109,13272,26,26
110,13275,29,29
111,13276,29,29
112,13277,38,38
113,13278,29,29
114,12115,26,26
115,12116,30,30
116,12152,29,29
117,13273,27,27
118,13274,23,23
119,15098,35,35
120,15146,40,40
121,15147,45,45
122,15148,36,36
123,12578,38,38
124,12579,35,35
125,15140,42,42
126,15141,32,32
127,15142,35,35
128,15143,46,46
129,15144,25,25
130,15145,37,37
131,12575,40,40
132,15149,36,36
133,15150,36,36
134,15151,31,31
135,15152,32,32
136,16500,37,37
137,12577,38,38
138,15153,38,38
139,15154,33,33
140,15155,37,37
141,15156,34,34
142,15157,37,37
143,15160,35,35
144,15161,33,33
145,15162,37,37
146,15163,28,28
147,15164,32,32
148,15165,33,33
149,15055,34,34
150,15056,30,30
151,15057,25,25
152,9929,41,41
153,9930,43,43
154,15117,35,35
155,15118,37,37
156,15119,38,38
157,15120,39,39
158,15121,40,40
159,15122,37,37
160,15129,34,34
161,15130,38,38
162,15131,34,34
163,15132,37,37
164,15133,37,37
165,15134,42,42
166,15135,34,34
167,15136,34,34
168,15137,37,37
169,15138,34,34
170,15139,37,37
