,strSubID,strHourAvg,strValueAvg
0,371,56,56
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,54,54
5,18020,53,53
6,2,31,31
7,368,42,42
8,12493,--,0
9,12495,45,45
10,12572,58,58
11,15040,38,38
12,15041,38,38
13,15042,43,43
14,15043,37,37
15,15044,42,42
16,15045,40,40
17,15046,44,44
18,15047,41,41
19,15048,42,42
20,5,35,35
21,363,43,43
22,15049,44,44
23,15058,42,42
24,15059,49,49
25,15060,38,38
26,15061,49,49
27,15062,42,42
28,15063,38,38
29,15064,46,46
30,15065,41,41
31,15066,38,38
32,15067,40,40
33,15068,44,44
34,15069,40,40
35,15070,48,48
36,15071,56,56
37,4,46,46
38,7,53,53
39,12492,53,53
40,12792,54,54
41,15072,44,44
42,15073,49,49
43,15074,47,47
44,15075,47,47
45,15076,45,45
46,15077,50,50
47,15078,46,46
48,15079,46,46
49,15081,50,50
50,15082,43,43
51,15083,49,49
52,1,37,37
53,362,43,43
54,15084,38,38
55,15085,38,38
56,15086,39,39
57,15087,41,41
58,15088,45,45
59,15089,40,40
60,15090,40,40
61,15095,46,46
62,15096,43,43
63,15097,44,44
64,15099,51,51
65,18821,43,43
66,18966,54,54
67,3,46,46
68,366,39,39
69,12573,35,35
70,15100,38,38
71,15101,42,42
72,15102,49,49
73,15103,47,47
74,15104,58,58
75,15105,53,53
76,15106,57,57
77,15107,50,50
78,15108,55,55
79,16503,49,49
80,16504,44,44
81,8,36,36
82,12672,47,47
83,15109,47,47
84,15110,48,48
85,15111,47,47
86,15112,42,42
87,15113,55,55
88,15114,52,52
89,15115,56,56
90,15116,51,51
91,6,32,32
92,365,43,43
93,15166,50,50
94,15167,53,53
95,15169,46,46
96,17700,42,42
97,12110,51,51
98,12111,51,51
99,12112,51,51
100,12113,--,255
101,12114,48,48
102,12117,62,62
103,12153,56,56
104,12155,--,--
105,13271,61,61
106,13272,51,51
107,13275,55,55
108,13276,45,45
109,13277,55,55
110,13278,121,121
111,12115,50,50
112,12116,52,52
113,12152,66,66
114,13273,56,56
115,13274,56,56
116,15098,48,48
117,15146,55,55
118,15147,84,84
119,15148,54,54
120,12154,69,69
121,12578,58,58
122,12579,54,54
123,15140,61,61
124,15141,53,53
125,15142,54,54
126,15143,52,52
127,15144,59,59
128,15145,62,62
129,12574,51,51
130,15149,55,55
131,15150,52,52
132,15151,53,53
133,15152,49,49
134,16500,52,52
135,12576,57,57
136,12577,61,61
137,15153,63,63
138,15154,56,56
139,15155,63,63
140,15156,54,54
141,15157,63,63
142,15160,53,53
143,15161,54,54
144,15162,57,57
145,15164,58,58
146,15165,49,49
147,15055,49,49
148,15056,54,54
149,15057,55,55
150,9929,47,47
151,9930,51,51
152,15117,46,46
153,15118,44,44
154,15119,44,44
155,15120,43,43
156,15121,46,46
157,15122,73,73
158,15129,55,55
159,15130,41,41
160,15131,56,56
161,15133,42,42
162,15134,62,62
163,15135,45,45
164,15136,47,47
165,15137,54,54
166,15138,53,53
167,15139,50,50
