,strSubID,strHourAvg,strValueAvg
0,371,97,97
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,93,93
5,18020,89,89
6,2,78,78
7,364,93,93
8,368,90,90
9,12493,95,95
10,12495,90,90
11,12572,86,86
12,15040,91,91
13,15041,91,91
14,15042,91,91
15,15043,90,90
16,15044,92,92
17,15045,90,90
18,15046,90,90
19,15047,92,92
20,15048,90,90
21,5,78,78
22,363,93,93
23,15049,92,92
24,15050,92,92
25,15058,91,91
26,15059,90,90
27,15060,92,92
28,15061,89,89
29,15062,90,90
30,15063,91,91
31,15064,90,90
32,15065,88,88
33,15066,100,100
34,15067,92,92
35,15068,92,92
36,15069,92,92
37,15070,90,90
38,15071,92,92
39,7,78,78
40,12492,90,90
41,12792,94,94
42,15072,91,91
43,15073,90,90
44,15074,90,90
45,15075,89,89
46,15076,89,89
47,15077,90,90
48,15078,91,91
49,15079,92,92
50,15080,90,90
51,15081,92,92
52,15082,91,91
53,15083,93,93
54,1,76,76
55,15084,99,99
56,15085,93,93
57,15086,90,90
58,15087,92,92
59,15088,92,92
60,15089,90,90
61,15090,97,97
62,15095,91,91
63,15097,98,98
64,15099,97,97
65,18821,95,95
66,18966,87,87
67,20300,--,--
68,3,76,76
69,366,91,91
70,12573,95,95
71,15100,90,90
72,15101,91,91
73,15102,91,91
74,15103,93,93
75,15104,93,93
76,15105,93,93
77,15106,93,93
78,15107,92,92
79,15108,94,94
80,16503,93,93
81,16504,92,92
82,8,75,75
83,12672,92,92
84,15109,92,92
85,15110,90,90
86,15111,94,94
87,15112,97,97
88,15113,97,97
89,15114,91,91
90,15115,89,89
91,15116,81,81
92,6,77,77
93,365,94,94
94,15166,92,92
95,15167,98,98
96,15169,91,91
97,17700,95,95
98,12110,68,68
99,12111,54,54
100,12112,64,64
101,12113,72,72
102,12117,68,68
103,12153,74,74
104,12154,72,72
105,13271,63,63
106,13272,54,54
107,13275,54,54
108,13276,61,61
109,13277,79,79
110,13278,65,65
111,12115,52,52
112,12116,62,62
113,12152,74,74
114,13273,56,56
115,13274,57,57
116,15098,94,94
117,15146,91,91
118,15147,91,91
119,15148,93,93
120,12578,96,96
121,12579,94,94
122,15140,93,93
123,15141,92,92
124,15142,91,91
125,15143,99,99
126,15144,96,96
127,15145,93,93
128,12574,91,91
129,12575,91,91
130,15149,91,91
131,15150,95,95
132,15151,98,98
133,15152,94,94
134,16500,90,90
135,12576,90,90
136,12577,90,90
137,15153,98,98
138,15154,90,90
139,15155,84,84
140,15156,88,88
141,15157,93,93
142,15160,94,94
143,15161,93,93
144,15162,94,94
145,15163,93,93
146,15164,93,93
147,15165,86,86
148,15055,94,94
149,15056,90,90
150,15057,93,93
151,9929,92,92
152,9930,92,92
153,15117,91,91
154,15118,91,91
155,15119,100,100
156,15120,93,93
157,15121,91,91
158,15122,95,95
159,15129,91,91
160,15130,92,92
161,15131,93,93
162,15132,96,96
163,15133,93,93
164,15134,90,90
165,15135,99,99
166,15136,91,91
167,15137,93,93
168,15138,98,98
169,15139,93,93
