,strSubID,strHourAvg,strValueAvg
0,371,96,96
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,81,81
5,18020,76,76
6,364,82,82
7,368,76,76
8,12495,86,86
9,12572,75,75
10,15040,74,74
11,15041,81,81
12,15042,81,81
13,15043,73,73
14,15044,83,83
15,15045,75,75
16,15046,76,76
17,15047,76,76
18,15048,78,78
19,5,67,67
20,363,86,86
21,15049,84,84
22,15050,83,83
23,15058,82,82
24,15059,82,82
25,15060,77,77
26,15061,78,78
27,15062,75,75
28,15063,71,71
29,15064,80,80
30,15065,85,85
31,15066,89,89
32,15067,82,82
33,15068,82,82
34,15069,84,84
35,15070,83,83
36,15071,92,92
37,4,77,77
38,7,72,72
39,12492,90,90
40,12792,89,89
41,15072,78,78
42,15073,76,76
43,15074,79,79
44,15075,79,79
45,15076,80,80
46,15077,81,81
47,15078,80,80
48,15079,88,88
49,15080,79,79
50,15081,87,87
51,15082,80,80
52,15083,84,84
53,1,61,61
54,15084,71,71
55,15085,74,74
56,15086,70,70
57,15087,72,72
58,15088,73,73
59,15089,71,71
60,15090,78,78
61,15095,72,72
62,15097,78,78
63,15099,83,83
64,18821,74,74
65,18966,71,71
66,3,61,61
67,366,81,81
68,12573,82,82
69,15100,74,74
70,15101,74,74
71,15102,76,76
72,15103,81,81
73,15104,76,76
74,15105,83,83
75,15106,81,81
76,15107,73,73
77,15108,75,75
78,16503,75,75
79,16504,74,74
80,8,68,68
81,12672,86,86
82,15109,87,87
83,15110,88,88
84,15111,89,89
85,15112,92,92
86,15113,94,94
87,15114,88,88
88,15115,87,87
89,15116,83,83
90,6,63,63
91,365,82,82
92,15166,82,82
93,15167,72,72
94,15169,87,87
95,17700,81,81
96,12110,62,62
97,12111,59,59
98,12112,61,61
99,12113,64,64
100,12117,63,63
101,12153,63,63
102,12154,67,67
103,12155,--,--
104,13271,60,60
105,13272,56,56
106,13275,57,57
107,13276,58,58
108,13277,62,62
109,13278,66,66
110,12115,54,54
111,12116,62,62
112,12152,70,70
113,13273,58,58
114,13274,57,57
115,15098,72,72
116,15146,80,80
117,15147,88,88
118,15148,74,74
119,12579,84,84
120,15140,88,88
121,15141,86,86
122,15142,90,90
123,15143,93,93
124,15144,88,88
125,15145,89,89
126,12574,69,69
127,12575,73,73
128,15149,73,73
129,15150,71,71
130,15151,73,73
131,15152,67,67
132,16500,71,71
133,12576,75,75
134,12577,77,77
135,15154,72,72
136,15155,73,73
137,15156,72,72
138,15157,72,72
139,15160,70,70
140,15161,70,70
141,15162,75,75
142,15163,67,67
143,15164,80,80
144,15165,68,68
145,15055,81,81
146,15056,85,85
147,15057,86,86
148,9929,81,81
149,9930,83,83
150,15117,68,68
151,15118,70,70
152,15119,73,73
153,15120,80,80
154,15121,81,81
155,15122,87,87
156,15129,70,70
157,15130,75,75
158,15131,69,69
159,15132,69,69
160,15133,87,87
161,15134,80,80
162,15135,71,71
163,15136,72,72
164,15137,70,70
165,15138,73,73
166,15139,75,75
