,strSubID,strHourAvg,strValueAvg
0,371,84,84
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,81,81
5,18020,72,72
6,364,64,64
7,368,68,68
8,12495,65,65
9,12572,69,69
10,15040,63,63
11,15041,57,57
12,15042,74,74
13,15043,57,57
14,15044,59,59
15,15045,69,69
16,15046,76,76
17,15047,61,61
18,15048,63,63
19,5,48,48
20,363,56,56
21,15049,67,67
22,15050,59,59
23,15058,60,60
24,15059,71,71
25,15060,62,62
26,15061,73,73
27,15062,64,64
28,15063,64,64
29,15064,75,75
30,15065,76,76
31,15066,54,54
32,15067,59,59
33,15068,76,76
34,15069,58,58
35,15070,75,75
36,15071,83,83
37,4,74,--
38,7,77,77
39,12492,83,83
40,12792,86,86
41,15072,74,74
42,15073,74,74
43,15075,84,84
44,15076,76,76
45,15077,79,79
46,15078,75,75
47,15079,84,84
48,15080,78,78
49,15081,85,85
50,15082,72,72
51,15083,75,75
52,1,59,59
53,362,70,70
54,15084,65,65
55,15085,66,66
56,15086,67,67
57,15087,67,67
58,15088,70,70
59,15089,66,66
60,15090,68,68
61,15095,70,70
62,15096,70,70
63,15097,77,77
64,15099,76,76
65,18821,69,69
66,18966,71,71
67,3,53,53
68,15100,60,60
69,15101,60,60
70,15102,64,64
71,15103,60,60
72,15104,73,73
73,15105,68,68
74,15106,68,68
75,15107,66,66
76,15108,76,76
77,16503,67,67
78,16504,53,53
79,8,51,51
80,12672,74,74
81,15109,78,78
82,15110,62,62
83,15111,64,64
84,15112,56,56
85,15113,61,61
86,15114,67,67
87,15115,61,61
88,15116,62,62
89,6,55,55
90,365,68,68
91,15166,62,62
92,15167,71,71
93,15169,71,71
94,17700,58,58
95,12110,53,53
96,12111,53,53
97,12112,54,54
98,12113,58,58
99,12117,57,57
100,12153,62,62
101,12155,--,--
102,13271,58,58
103,13272,51,51
104,13275,54,54
105,13276,49,49
106,13277,52,52
107,13278,56,56
108,12115,50,50
109,12116,57,57
110,12152,73,73
111,13273,53,53
112,13274,57,57
113,15098,67,67
114,15146,74,74
115,15147,84,84
116,15148,73,73
117,12154,64,64
118,12578,64,64
119,12579,59,59
120,15140,68,68
121,15141,60,60
122,15142,68,68
123,15143,66,66
124,15144,63,63
125,15145,67,67
126,12574,78,78
127,12575,78,78
128,15149,80,80
129,15150,86,86
130,15151,87,87
131,15152,85,85
132,16500,74,74
133,12577,88,88
134,15153,91,91
135,15154,86,86
136,15155,87,87
137,15156,87,87
138,15157,87,87
139,15160,83,83
140,15161,87,87
141,15162,85,85
142,15163,90,90
143,15164,93,93
144,15165,84,84
145,15055,63,63
146,15056,64,64
147,15057,60,60
148,9929,64,64
149,9930,66,66
150,15117,56,56
151,15118,58,58
152,15119,67,67
153,15120,61,61
154,15121,58,58
155,15122,80,80
156,15129,63,63
157,15130,57,57
158,15131,64,64
159,15132,62,62
160,15133,56,56
161,15134,68,68
162,15135,70,70
163,15136,74,74
164,15137,77,77
165,15138,86,86
166,15139,76,76
