,strSubID,strHourAvg,strValueAvg
0,371,96,96
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,98,98
5,18020,96,96
6,2,78,78
7,364,90,90
8,368,91,91
9,12493,--,0
10,12495,92,92
11,12572,87,87
12,15040,89,89
13,15041,90,90
14,15042,94,94
15,15043,88,88
16,15044,93,93
17,15045,91,91
18,15046,92,92
19,15047,92,92
20,15048,93,93
21,5,77,77
22,363,91,91
23,15049,93,93
24,15050,89,89
25,15058,87,87
26,15059,92,92
27,15060,89,89
28,15061,92,92
29,15062,88,88
30,15063,88,88
31,15065,93,93
32,15066,91,91
33,15067,87,87
34,15068,91,91
35,15069,92,92
36,15070,93,93
37,15071,97,97
38,4,89,89
39,7,86,86
40,12492,96,96
41,12792,97,97
42,15072,91,91
43,15073,90,90
44,15074,91,91
45,15075,92,92
46,15076,91,91
47,15077,94,94
48,15078,90,90
49,15079,95,95
50,15080,90,90
51,15081,95,95
52,15082,89,89
53,15083,92,92
54,1,78,78
55,362,93,93
56,15084,100,100
57,15085,88,88
58,15086,89,89
59,15087,89,89
60,15088,91,91
61,15089,85,85
62,15090,92,92
63,15095,91,91
64,15096,93,93
65,15097,97,97
66,15099,98,98
67,18821,96,96
68,18966,90,90
69,3,81,81
70,366,91,91
71,12573,87,87
72,15100,90,90
73,15101,91,91
74,15102,92,92
75,15103,92,92
76,15104,96,96
77,15105,94,94
78,15106,94,94
79,15107,94,94
80,15108,99,99
81,16503,93,93
82,16504,92,92
83,8,80,80
84,12672,95,95
85,15109,95,95
86,15110,95,95
87,15111,98,98
88,15112,94,94
89,15113,95,95
90,15114,98,98
91,15115,98,98
92,15116,96,96
93,6,78,78
94,365,93,93
95,15166,94,94
96,15167,99,99
97,15169,96,96
98,17700,89,89
99,12110,89,89
100,12111,74,74
101,12112,77,77
102,12113,83,83
103,12114,66,--
104,12117,83,83
105,12153,87,87
106,12155,--,--
107,13271,77,77
108,13272,74,74
109,13275,70,70
110,13276,76,76
111,13277,79,79
112,13278,119,119
113,12115,70,70
114,12116,86,86
115,12152,--,--
116,13273,79,79
117,13274,80,80
118,15098,98,98
119,15146,99,99
120,15147,100,100
121,15148,100,100
122,12154,89,89
123,12579,89,89
124,15140,95,95
125,15141,94,94
126,15142,98,98
127,15143,100,100
128,15144,84,84
129,15145,85,85
130,12574,96,96
131,15149,98,98
132,15150,100,100
133,15151,100,100
134,15152,100,100
135,16500,--,--
136,12576,100,100
137,12577,99,99
138,15153,98,98
139,15154,100,100
140,15155,100,100
141,15156,100,100
142,15157,100,100
143,15160,100,100
144,15161,100,100
145,15162,100,100
146,15163,99,99
147,15164,98,98
148,15165,94,94
149,15055,100,100
150,15056,100,100
151,15057,98,98
152,9929,96,96
153,9930,98,98
154,15117,88,88
155,15118,90,90
156,15119,100,100
157,15120,93,93
158,15121,92,92
159,15122,98,98
160,15129,92,92
161,15130,85,85
162,15131,95,95
163,15132,82,82
164,15133,91,91
165,15134,95,95
166,15135,100,100
167,15136,94,94
168,15137,100,100
169,15138,100,100
170,15139,97,97
