,strSubID,strHourAvg,strValueAvg
0,371,-11,-11
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,-5,-5
5,18020,-6,-6
6,2,-6,-6
7,364,-7,-7
8,368,-5,-5
9,12493,-5,-5
10,12495,-7,-7
11,12572,-4,-4
12,15040,-4,-4
13,15041,-5,-5
14,15042,-5,-5
15,15043,-5,-5
16,15044,-6,-6
17,15045,-5,-5
18,15046,-5,-5
19,15047,-5,-5
20,15048,-6,-6
21,5,-6,-6
22,363,-6,-6
23,15049,-5,-5
24,15050,-4,-4
25,15058,-6,-6
26,15059,-5,-5
27,15060,-5,-5
28,15061,-6,-6
29,15062,-4,-4
30,15063,-6,-6
31,15064,-4,-4
32,15065,-7,-7
33,15066,-7,-7
34,15067,-5,-5
35,15068,-7,-7
36,15069,-7,-7
37,15070,-10,-10
38,15071,-10,-10
39,7,-7,-7
40,12492,-7,-7
41,12792,-6,-6
42,15072,-7,-7
43,15073,-7,-7
44,15074,-5,-5
45,15075,-7,-7
46,15076,-7,-7
47,15077,-8,-8
48,15078,-5,-5
49,15079,-7,-7
50,15080,-8,-8
51,15081,-7,-7
52,15082,-6,-6
53,15083,-7,-7
54,1,-6,-6
55,15084,-5,-5
56,15085,-5,-5
57,15086,-6,-6
58,15087,-6,-6
59,15088,-6,-6
60,15089,-6,-6
61,15090,-7,-7
62,15095,-6,-6
63,15097,-6,-6
64,15099,-8,-8
65,18821,-6,-6
66,18966,-6,-6
67,20300,--,--
68,3,-5,-5
69,366,-4,-4
70,12573,-6,-6
71,15100,-5,-5
72,15101,-5,-5
73,15102,-6,-6
74,15103,-5,-5
75,15104,-6,-6
76,15105,-7,-7
77,15106,-4,-4
78,15107,-5,-5
79,15108,-7,-7
80,16503,-5,-5
81,16504,-5,-5
82,8,-6,-6
83,12672,-9,-9
84,15109,-7,-7
85,15110,-8,-8
86,15111,-10,-10
87,15112,-8,-8
88,15113,-11,-11
89,15114,-8,-8
90,15115,-10,-10
91,15116,-11,-11
92,6,-4,-4
93,365,-7,-7
94,15166,-5,-5
95,15167,-6,-6
96,15169,-11,-11
97,17700,-6,-6
98,12110,-11,-11
99,12111,-11,-11
100,12112,-12,-12
101,12113,-13,-13
102,12114,-12,-12
103,12117,-12,-12
104,12153,-12,-12
105,12154,-11,-11
106,13271,-17,-17
107,13272,-12,-12
108,13275,-13,-13
109,13276,-10,-10
110,13277,-13,-13
111,13278,-12,-12
112,12115,-13,-13
113,12116,-13,-13
114,12152,-10,-10
115,13273,-15,-15
116,13274,-14,-14
117,15098,-8,-8
118,15146,-7,-7
119,15147,-8,-8
120,15148,-9,-9
121,12578,-9,-9
122,15140,-7,-7
123,15141,-9,-9
124,15142,-7,-7
125,15143,-10,-10
126,15144,-10,-10
127,15145,-9,-9
128,12574,-8,-8
129,12575,-6,-6
130,15149,-8,-8
131,15150,-9,-9
132,15151,-9,-9
133,15152,-9,-9
134,16500,-8,-8
135,12576,-8,-8
136,12577,-10,-10
137,15153,-10,-10
138,15154,-9,-9
139,15155,-10,-10
140,15156,-10,-10
141,15157,-10,-10
142,15160,-10,-10
143,15161,-9,-9
144,15162,-9,-9
145,15163,-11,-11
146,15164,-10,-10
147,15165,-9,-9
148,15055,-13,-13
149,15056,-12,-12
150,15057,-12,-12
151,9929,-6,-6
152,9930,-7,-7
153,15117,-5,-5
154,15118,-7,-7
155,15119,-8,-8
156,15120,-6,-6
157,15121,-6,-6
158,15122,-8,-8
159,15129,-7,-7
160,15130,-6,-6
161,15131,-8,-8
162,15132,-4,-4
163,15133,-6,-6
164,15134,-12,-12
165,15135,-10,-10
166,15136,-7,-7
167,15137,-7,-7
168,15138,-8,-8
169,15139,-7,-7
